ID,probability
TEST_81961,0.71057516
TEST_81962,0.6332051
TEST_81963,0.56851
TEST_81964,0.5367976
TEST_81965,0.53045154
TEST_81966,0.63916475
TEST_81967,0.6467247
TEST_81968,0.6074256
TEST_81969,0.6206539
TEST_81970,0.6894364
TEST_81971,0.42856666
TEST_81972,0.6238226
TEST_81973,0.6854413
TEST_81974,0.58051425
TEST_81975,0.6032237
TEST_81976,0.57781434
TEST_81977,0.26469225
TEST_81978,0.7046706
TEST_81979,0.6184639
TEST_81980,0.49471453
TEST_81981,0.66137606
TEST_81982,0.22593941
TEST_81983,0.7002395
TEST_81984,0.6886445
TEST_81985,0.23147695
TEST_81986,0.71893483
TEST_81987,0.6129128
TEST_81988,0.6930514
TEST_81989,0.5528378
TEST_81990,0.22592641
TEST_81991,0.23040137
TEST_81992,0.6265944
TEST_81993,0.22592641
TEST_81994,0.586539
TEST_81995,0.67190826
TEST_81996,0.49319595
TEST_81997,0.57682645
TEST_81998,0.7015245
TEST_81999,0.6236357
TEST_82000,0.5858744
TEST_82001,0.611788
TEST_82002,0.6925839
TEST_82003,0.69724065
TEST_82004,0.52098185
TEST_82005,0.6265944
TEST_82006,0.632467
TEST_82007,0.23040137
TEST_82008,0.7055873
TEST_82009,0.45428348
TEST_82010,0.63074803
TEST_82011,0.6919811
TEST_82012,0.23248413
TEST_82013,0.31657714
TEST_82014,0.47314546
TEST_82015,0.22641043
TEST_82016,0.2294036
TEST_82017,0.7060475
TEST_82018,0.23040137
TEST_82019,0.5867122
TEST_82020,0.5207149
TEST_82021,0.64506704
TEST_82022,0.68037426
TEST_82023,0.6225811
TEST_82024,0.33510035
TEST_82025,0.67755294
TEST_82026,0.57908434
TEST_82027,0.4740971
TEST_82028,0.661869
TEST_82029,0.55617034
TEST_82030,0.22592641
TEST_82031,0.5861263
TEST_82032,0.6847498
TEST_82033,0.49787003
TEST_82034,0.7260401
TEST_82035,0.59389114
TEST_82036,0.60474926
TEST_82037,0.6692773
TEST_82038,0.69346535
TEST_82039,0.5694035
TEST_82040,0.26718011
TEST_82041,0.6823619
TEST_82042,0.3754907
TEST_82043,0.687579
TEST_82044,0.22593941
TEST_82045,0.61759204
TEST_82046,0.62079823
TEST_82047,0.5855581
TEST_82048,0.23147695
TEST_82049,0.51077724
TEST_82050,0.46208185
TEST_82051,0.6391529
TEST_82052,0.67581075
TEST_82053,0.7166208
TEST_82054,0.48485985
TEST_82055,0.66466266
TEST_82056,0.6867851
TEST_82057,0.6282485
TEST_82058,0.673317
TEST_82059,0.6248664
TEST_82060,0.23550534
TEST_82061,0.5945297
TEST_82062,0.25054106
TEST_82063,0.5887326
TEST_82064,0.6927791
TEST_82065,0.22593941
TEST_82066,0.71400744
TEST_82067,0.22592641
TEST_82068,0.6821426
TEST_82069,0.51077724
TEST_82070,0.61460197
TEST_82071,0.45489886
TEST_82072,0.50721884
TEST_82073,0.6810028
TEST_82074,0.5805748
TEST_82075,0.46714455
TEST_82076,0.54708225
TEST_82077,0.3770061
TEST_82078,0.6348582
TEST_82079,0.534483
TEST_82080,0.24756145
TEST_82081,0.37033162
TEST_82082,0.7020457
TEST_82083,0.69521105
TEST_82084,0.22593941
TEST_82085,0.6690088
TEST_82086,0.26469225
TEST_82087,0.50539607
TEST_82088,0.4953422
TEST_82089,0.54992694
TEST_82090,0.6302028
TEST_82091,0.22592641
TEST_82092,0.22593941
TEST_82093,0.6838861
TEST_82094,0.24852678
TEST_82095,0.70524967
TEST_82096,0.58388764
TEST_82097,0.71719277
TEST_82098,0.66877145
TEST_82099,0.6265944
TEST_82100,0.5972165
TEST_82101,0.7399326
TEST_82102,0.6048857
TEST_82103,0.22592641
TEST_82104,0.5067035
TEST_82105,0.68970746
TEST_82106,0.4755793
TEST_82107,0.63515687
TEST_82108,0.6370122
TEST_82109,0.5968954
TEST_82110,0.63697577
TEST_82111,0.66877145
TEST_82112,0.65857
TEST_82113,0.58185977
TEST_82114,0.70233524
TEST_82115,0.605843
TEST_82116,0.7015245
TEST_82117,0.551904
TEST_82118,0.53739774
TEST_82119,0.64211416
TEST_82120,0.22592641
TEST_82121,0.6919434
TEST_82122,0.26404315
TEST_82123,0.7045803
TEST_82124,0.22592641
TEST_82125,0.4867554
TEST_82126,0.24950115
TEST_82127,0.43688354
TEST_82128,0.5996622
TEST_82129,0.26086247
TEST_82130,0.58395946
TEST_82131,0.53642786
TEST_82132,0.69178826
TEST_82133,0.47289753
TEST_82134,0.49036962
TEST_82135,0.57437587
TEST_82136,0.58508843
TEST_82137,0.67810535
TEST_82138,0.4848046
TEST_82139,0.57182294
TEST_82140,0.683075
TEST_82141,0.6854413
TEST_82142,0.6156835
TEST_82143,0.23040137
TEST_82144,0.63246334
TEST_82145,0.5381026
TEST_82146,0.5596992
TEST_82147,0.6434139
TEST_82148,0.63203686
TEST_82149,0.7033954
TEST_82150,0.69052005
TEST_82151,0.6184639
TEST_82152,0.57202613
TEST_82153,0.22592641
TEST_82154,0.23248413
TEST_82155,0.598597
TEST_82156,0.2613274
TEST_82157,0.60438687
TEST_82158,0.6223989
TEST_82159,0.5289679
TEST_82160,0.62080574
TEST_82161,0.6988185
TEST_82162,0.6507208
TEST_82163,0.69705486
TEST_82164,0.5960821
TEST_82165,0.26395017
TEST_82166,0.65115327
TEST_82167,0.70665586
TEST_82168,0.4766738
TEST_82169,0.56641734
TEST_82170,0.5052932
TEST_82171,0.2623891
TEST_82172,0.65399003
TEST_82173,0.6893755
TEST_82174,0.4764502
TEST_82175,0.3882365
TEST_82176,0.6261323
TEST_82177,0.5341061
TEST_82178,0.54161096
TEST_82179,0.5454364
TEST_82180,0.7072584
TEST_82181,0.3662842
TEST_82182,0.7035054
TEST_82183,0.22592641
TEST_82184,0.6901173
TEST_82185,0.6064415
TEST_82186,0.46259677
TEST_82187,0.56718636
TEST_82188,0.5190255
TEST_82189,0.22593941
TEST_82190,0.23762836
TEST_82191,0.6885968
TEST_82192,0.6570555
TEST_82193,0.6537326
TEST_82194,0.69137514
TEST_82195,0.23248413
TEST_82196,0.26395017
TEST_82197,0.35173255
TEST_82198,0.52340823
TEST_82199,0.7012309
TEST_82200,0.6280339
TEST_82201,0.59272367
TEST_82202,0.6568496
TEST_82203,0.69523084
TEST_82204,0.60518926
TEST_82205,0.6022171
TEST_82206,0.57806045
TEST_82207,0.58484703
TEST_82208,0.69271016
TEST_82209,0.23147695
TEST_82210,0.63151973
TEST_82211,0.6822181
TEST_82212,0.26312837
TEST_82213,0.24283874
TEST_82214,0.22592641
TEST_82215,0.6280285
TEST_82216,0.23248413
TEST_82217,0.69063014
TEST_82218,0.6384013
TEST_82219,0.570863
TEST_82220,0.6537326
TEST_82221,0.69262713
TEST_82222,0.54656833
TEST_82223,0.6318576
TEST_82224,0.25861672
TEST_82225,0.6999743
TEST_82226,0.5147965
TEST_82227,0.22592641
TEST_82228,0.6940281
TEST_82229,0.6338865
TEST_82230,0.66457015
TEST_82231,0.5366796
TEST_82232,0.71666557
TEST_82233,0.6490636
TEST_82234,0.69346535
TEST_82235,0.5830592
TEST_82236,0.23147695
TEST_82237,0.60798836
TEST_82238,0.69052005
TEST_82239,0.38773715
TEST_82240,0.22593941
TEST_82241,0.73170394
TEST_82242,0.68983436
TEST_82243,0.61720496
TEST_82244,0.58654225
TEST_82245,0.6622777
TEST_82246,0.7027434
TEST_82247,0.5772434
TEST_82248,0.63293934
TEST_82249,0.7451247
TEST_82250,0.5630985
TEST_82251,0.63034314
TEST_82252,0.573569
TEST_82253,0.22593941
TEST_82254,0.6949231
TEST_82255,0.48170382
TEST_82256,0.69724065
TEST_82257,0.70286024
TEST_82258,0.2613274
TEST_82259,0.5610842
TEST_82260,0.648991
TEST_82261,0.58395946
TEST_82262,0.51377815
TEST_82263,0.22592641
TEST_82264,0.23040137
TEST_82265,0.6871531
TEST_82266,0.24467346
TEST_82267,0.22592641
TEST_82268,0.69671583
TEST_82269,0.23248413
TEST_82270,0.6677424
TEST_82271,0.5532854
TEST_82272,0.62834346
TEST_82273,0.52625644
TEST_82274,0.58867556
TEST_82275,0.678784
TEST_82276,0.58484703
TEST_82277,0.4622881
TEST_82278,0.22593941
TEST_82279,0.6885968
TEST_82280,0.55436194
TEST_82281,0.65941435
TEST_82282,0.71304595
TEST_82283,0.6931298
TEST_82284,0.65015155
TEST_82285,0.658327
TEST_82286,0.2534126
TEST_82287,0.66185915
TEST_82288,0.23576152
TEST_82289,0.65857
TEST_82290,0.52414936
TEST_82291,0.2259401
TEST_82292,0.5921993
TEST_82293,0.5669553
TEST_82294,0.24950115
TEST_82295,0.624847
TEST_82296,0.69074166
TEST_82297,0.6190395
TEST_82298,0.65671414
TEST_82299,0.61876506
TEST_82300,0.6508965
TEST_82301,0.257671
TEST_82302,0.6481755
TEST_82303,0.6176249
TEST_82304,0.69367296
TEST_82305,0.57860786
TEST_82306,0.5308012
TEST_82307,0.56641734
TEST_82308,0.54696876
TEST_82309,0.66595894
TEST_82310,0.69958735
TEST_82311,0.69379896
TEST_82312,0.6963579
TEST_82313,0.23078158
TEST_82314,0.4627065
TEST_82315,0.5902828
TEST_82316,0.56685704
TEST_82317,0.5266731
TEST_82318,0.24926703
TEST_82319,0.25685936
TEST_82320,0.58718216
TEST_82321,0.6060857
TEST_82322,0.6210525
TEST_82323,0.47580287
TEST_82324,0.6760513
TEST_82325,0.6901214
TEST_82326,0.5254331
TEST_82327,0.68315697
TEST_82328,0.6931298
TEST_82329,0.56584585
TEST_82330,0.6589737
TEST_82331,0.679109
TEST_82332,0.22593941
TEST_82333,0.6470827
TEST_82334,0.58837384
TEST_82335,0.49620926
TEST_82336,0.54656833
TEST_82337,0.5630985
TEST_82338,0.6024399
TEST_82339,0.70334864
TEST_82340,0.682712
TEST_82341,0.41029444
TEST_82342,0.7087051
TEST_82343,0.51540595
TEST_82344,0.5152585
TEST_82345,0.60280657
TEST_82346,0.23078158
TEST_82347,0.36117843
TEST_82348,0.5900945
TEST_82349,0.6845857
TEST_82350,0.5762495
TEST_82351,0.5683184
TEST_82352,0.23248413
TEST_82353,0.69666284
TEST_82354,0.51650435
TEST_82355,0.64491737
TEST_82356,0.51993567
TEST_82357,0.54345423
TEST_82358,0.4311216
TEST_82359,0.6498483
TEST_82360,0.66129416
TEST_82361,0.5937424
TEST_82362,0.53971183
TEST_82363,0.61418647
TEST_82364,0.7020457
TEST_82365,0.7070971
TEST_82366,0.66206056
TEST_82367,0.57467204
TEST_82368,0.5008456
TEST_82369,0.57028717
TEST_82370,0.26312837
TEST_82371,0.3721638
TEST_82372,0.54992694
TEST_82373,0.3177097
TEST_82374,0.49835905
TEST_82375,0.63249713
TEST_82376,0.57431376
TEST_82377,0.22593941
TEST_82378,0.6931298
TEST_82379,0.63332635
TEST_82380,0.6140841
TEST_82381,0.24440508
TEST_82382,0.643507
TEST_82383,0.637985
TEST_82384,0.46208185
TEST_82385,0.5222178
TEST_82386,0.22592641
TEST_82387,0.7060475
TEST_82388,0.62541544
TEST_82389,0.590001
TEST_82390,0.52440965
TEST_82391,0.5401385
TEST_82392,0.4113943
TEST_82393,0.63081926
TEST_82394,0.63307077
TEST_82395,0.23248413
TEST_82396,0.51506615
TEST_82397,0.69052005
TEST_82398,0.6999851
TEST_82399,0.4921159
TEST_82400,0.7036291
TEST_82401,0.63707906
TEST_82402,0.66733485
TEST_82403,0.7241258
TEST_82404,0.5790954
TEST_82405,0.63246334
TEST_82406,0.22593941
TEST_82407,0.66644526
TEST_82408,0.22592641
TEST_82409,0.62957513
TEST_82410,0.22590043
TEST_82411,0.62576896
TEST_82412,0.6305113
TEST_82413,0.64000976
TEST_82414,0.5799091
TEST_82415,0.5933664
TEST_82416,0.61743677
TEST_82417,0.7013495
TEST_82418,0.69671583
TEST_82419,0.22593941
TEST_82420,0.23040137
TEST_82421,0.71617526
TEST_82422,0.6062364
TEST_82423,0.7072584
TEST_82424,0.69379896
TEST_82425,0.6859552
TEST_82426,0.70222634
TEST_82427,0.48308372
TEST_82428,0.43039408
TEST_82429,0.23040137
TEST_82430,0.6209392
TEST_82431,0.54929096
TEST_82432,0.66239715
TEST_82433,0.58736056
TEST_82434,0.5532854
TEST_82435,0.6795994
TEST_82436,0.5385477
TEST_82437,0.630493
TEST_82438,0.49395007
TEST_82439,0.5881849
TEST_82440,0.4766738
TEST_82441,0.65055996
TEST_82442,0.70286196
TEST_82443,0.6348582
TEST_82444,0.22593941
TEST_82445,0.22592641
TEST_82446,0.24898548
TEST_82447,0.69797045
TEST_82448,0.61759204
TEST_82449,0.3174076
TEST_82450,0.67989165
TEST_82451,0.58947164
TEST_82452,0.5589167
TEST_82453,0.22676057
TEST_82454,0.6111663
TEST_82455,0.5055742
TEST_82456,0.31863743
TEST_82457,0.22593941
TEST_82458,0.58607805
TEST_82459,0.61217684
TEST_82460,0.24283874
TEST_82461,0.58557534
TEST_82462,0.5465445
TEST_82463,0.4628966
TEST_82464,0.69095796
TEST_82465,0.22593941
TEST_82466,0.7082089
TEST_82467,0.66185915
TEST_82468,0.5186867
TEST_82469,0.5858876
TEST_82470,0.61461604
TEST_82471,0.62765324
TEST_82472,0.56656086
TEST_82473,0.6265944
TEST_82474,0.70479554
TEST_82475,0.58837384
TEST_82476,0.352645
TEST_82477,0.5881849
TEST_82478,0.6908099
TEST_82479,0.23147695
TEST_82480,0.5667309
TEST_82481,0.5357089
TEST_82482,0.67032194
TEST_82483,0.7060475
TEST_82484,0.57731587
TEST_82485,0.6905034
TEST_82486,0.63664305
TEST_82487,0.6303174
TEST_82488,0.23248413
TEST_82489,0.72207844
TEST_82490,0.57209283
TEST_82491,0.6972476
TEST_82492,0.22593941
TEST_82493,0.57577944
TEST_82494,0.46158326
TEST_82495,0.663501
TEST_82496,0.22592641
TEST_82497,0.22592641
TEST_82498,0.67620474
TEST_82499,0.60054946
TEST_82500,0.55316556
TEST_82501,0.69346535
TEST_82502,0.22593941
TEST_82503,0.22592641
TEST_82504,0.252307
TEST_82505,0.24440508
TEST_82506,0.6641445
TEST_82507,0.6239393
TEST_82508,0.63034314
TEST_82509,0.6943585
TEST_82510,0.61195385
TEST_82511,0.6280339
TEST_82512,0.6631291
TEST_82513,0.3257531
TEST_82514,0.58469325
TEST_82515,0.63919026
TEST_82516,0.6054251
TEST_82517,0.5966843
TEST_82518,0.39533362
TEST_82519,0.25139797
TEST_82520,0.62702024
TEST_82521,0.632519
TEST_82522,0.39533362
TEST_82523,0.63952065
TEST_82524,0.7033954
TEST_82525,0.56841314
TEST_82526,0.6977694
TEST_82527,0.71196866
TEST_82528,0.24270256
TEST_82529,0.6999743
TEST_82530,0.6303904
TEST_82531,0.6347416
TEST_82532,0.23248413
TEST_82533,0.704198
TEST_82534,0.552237
TEST_82535,0.6947563
TEST_82536,0.6020285
TEST_82537,0.5613733
TEST_82538,0.23040137
TEST_82539,0.560107
TEST_82540,0.6305113
TEST_82541,0.7077763
TEST_82542,0.6168273
TEST_82543,0.56321436
TEST_82544,0.5011058
TEST_82545,0.7042163
TEST_82546,0.5451128
TEST_82547,0.62300587
TEST_82548,0.4848046
TEST_82549,0.6942273
TEST_82550,0.23040137
TEST_82551,0.5202792
TEST_82552,0.58335376
TEST_82553,0.67232585
TEST_82554,0.22592641
TEST_82555,0.3662815
TEST_82556,0.6247414
TEST_82557,0.54345423
TEST_82558,0.6468832
TEST_82559,0.66185915
TEST_82560,0.6176249
TEST_82561,0.22593941
TEST_82562,0.70066124
TEST_82563,0.59591615
TEST_82564,0.6418473
TEST_82565,0.5278563
TEST_82566,0.5858876
TEST_82567,0.618094
TEST_82568,0.22592641
TEST_82569,0.566553
TEST_82570,0.57387525
TEST_82571,0.6934334
TEST_82572,0.6954563
TEST_82573,0.67190826
TEST_82574,0.2613274
TEST_82575,0.39702576
TEST_82576,0.6015942
TEST_82577,0.49697807
TEST_82578,0.69263405
TEST_82579,0.69731075
TEST_82580,0.68282205
TEST_82581,0.6147718
TEST_82582,0.4766738
TEST_82583,0.5508272
TEST_82584,0.55900204
TEST_82585,0.69239056
TEST_82586,0.5591038
TEST_82587,0.58992076
TEST_82588,0.2640862
TEST_82589,0.6916446
TEST_82590,0.70524967
TEST_82591,0.5856717
TEST_82592,0.5876482
TEST_82593,0.25107008
TEST_82594,0.23248413
TEST_82595,0.2623891
TEST_82596,0.68842304
TEST_82597,0.651103
TEST_82598,0.6697754
TEST_82599,0.62194514
TEST_82600,0.62942916
TEST_82601,0.7035054
TEST_82602,0.6166162
TEST_82603,0.5104126
TEST_82604,0.6963079
TEST_82605,0.63508683
TEST_82606,0.63628674
TEST_82607,0.6324981
TEST_82608,0.22593941
TEST_82609,0.628747
TEST_82610,0.7020457
TEST_82611,0.5895887
TEST_82612,0.58730346
TEST_82613,0.22592641
TEST_82614,0.6332051
TEST_82615,0.69034326
TEST_82616,0.55632603
TEST_82617,0.57467204
TEST_82618,0.7002395
TEST_82619,0.22592641
TEST_82620,0.53791267
TEST_82621,0.5120172
TEST_82622,0.7002395
TEST_82623,0.65115327
TEST_82624,0.6073927
TEST_82625,0.64916015
TEST_82626,0.5038805
TEST_82627,0.48781165
TEST_82628,0.54212356
TEST_82629,0.38853687
TEST_82630,0.70716393
TEST_82631,0.63549703
TEST_82632,0.42783168
TEST_82633,0.62677664
TEST_82634,0.6260113
TEST_82635,0.5108115
TEST_82636,0.5591053
TEST_82637,0.25054106
TEST_82638,0.68002856
TEST_82639,0.6464042
TEST_82640,0.69333214
TEST_82641,0.62729293
TEST_82642,0.5670646
TEST_82643,0.6247086
TEST_82644,0.6812094
TEST_82645,0.57028717
TEST_82646,0.6610925
TEST_82647,0.22592641
TEST_82648,0.6150073
TEST_82649,0.6223989
TEST_82650,0.60923153
TEST_82651,0.62382257
TEST_82652,0.5929768
TEST_82653,0.7045803
TEST_82654,0.54733574
TEST_82655,0.519989
TEST_82656,0.6513656
TEST_82657,0.5001533
TEST_82658,0.6821426
TEST_82659,0.65965575
TEST_82660,0.49209848
TEST_82661,0.54004365
TEST_82662,0.7002395
TEST_82663,0.62449294
TEST_82664,0.5357089
TEST_82665,0.6247086
TEST_82666,0.6544287
TEST_82667,0.59807575
TEST_82668,0.55632603
TEST_82669,0.40961847
TEST_82670,0.62543344
TEST_82671,0.6166148
TEST_82672,0.56667024
TEST_82673,0.7035054
TEST_82674,0.6657802
TEST_82675,0.22592641
TEST_82676,0.5683184
TEST_82677,0.5506391
TEST_82678,0.70286024
TEST_82679,0.25126752
TEST_82680,0.7286096
TEST_82681,0.23894876
TEST_82682,0.73648226
TEST_82683,0.6160566
TEST_82684,0.66465986
TEST_82685,0.4697872
TEST_82686,0.6434139
TEST_82687,0.49868414
TEST_82688,0.34563127
TEST_82689,0.69241035
TEST_82690,0.24283874
TEST_82691,0.643685
TEST_82692,0.55706674
TEST_82693,0.51380885
TEST_82694,0.35769784
TEST_82695,0.2562403
TEST_82696,0.58388764
TEST_82697,0.5483528
TEST_82698,0.23147695
TEST_82699,0.63949496
TEST_82700,0.6610925
TEST_82701,0.4072242
TEST_82702,0.582667
TEST_82703,0.68848175
TEST_82704,0.60203725
TEST_82705,0.6995549
TEST_82706,0.64600563
TEST_82707,0.24950115
TEST_82708,0.6930514
TEST_82709,0.5278563
TEST_82710,0.636308
TEST_82711,0.22592641
TEST_82712,0.5925765
TEST_82713,0.6908099
TEST_82714,0.38471502
TEST_82715,0.65118116
TEST_82716,0.22592641
TEST_82717,0.64529663
TEST_82718,0.61032814
TEST_82719,0.61562854
TEST_82720,0.23040137
TEST_82721,0.6223989
TEST_82722,0.6732841
TEST_82723,0.40851218
TEST_82724,0.67232585
TEST_82725,0.5825293
TEST_82726,0.6339036
TEST_82727,0.586539
TEST_82728,0.6301509
TEST_82729,0.5895887
TEST_82730,0.26469225
TEST_82731,0.65286016
TEST_82732,0.6837129
TEST_82733,0.40961847
TEST_82734,0.6734535
TEST_82735,0.26244515
TEST_82736,0.6553044
TEST_82737,0.58764994
TEST_82738,0.6137205
TEST_82739,0.62863994
TEST_82740,0.7077763
TEST_82741,0.6434221
TEST_82742,0.58264184
TEST_82743,0.47552118
TEST_82744,0.26312837
TEST_82745,0.22593941
TEST_82746,0.6808664
TEST_82747,0.26395017
TEST_82748,0.60641354
TEST_82749,0.49279055
TEST_82750,0.4934427
TEST_82751,0.5967429
TEST_82752,0.50598603
TEST_82753,0.6866526
TEST_82754,0.6876828
TEST_82755,0.676729
TEST_82756,0.6174956
TEST_82757,0.22592641
TEST_82758,0.6830592
TEST_82759,0.4913615
TEST_82760,0.68037426
TEST_82761,0.70033246
TEST_82762,0.22592641
TEST_82763,0.682334
TEST_82764,0.6280339
TEST_82765,0.6335016
TEST_82766,0.62611073
TEST_82767,0.25054106
TEST_82768,0.22592641
TEST_82769,0.69346535
TEST_82770,0.5224567
TEST_82771,0.47552118
TEST_82772,0.47348687
TEST_82773,0.26469812
TEST_82774,0.70012075
TEST_82775,0.560559
TEST_82776,0.60487354
TEST_82777,0.6867851
TEST_82778,0.5381026
TEST_82779,0.69063014
TEST_82780,0.33155838
TEST_82781,0.6437254
TEST_82782,0.62791276
TEST_82783,0.6795994
TEST_82784,0.558055
TEST_82785,0.2640862
TEST_82786,0.66458446
TEST_82787,0.59730756
TEST_82788,0.7023571
TEST_82789,0.39183056
TEST_82790,0.516609
TEST_82791,0.5411055
TEST_82792,0.26395017
TEST_82793,0.5552429
TEST_82794,0.6139013
TEST_82795,0.6237745
TEST_82796,0.6465697
TEST_82797,0.23147695
TEST_82798,0.72229666
TEST_82799,0.65004414
TEST_82800,0.6899777
TEST_82801,0.25126752
TEST_82802,0.48449823
TEST_82803,0.23345189
TEST_82804,0.6158994
TEST_82805,0.67768615
TEST_82806,0.6242096
TEST_82807,0.57828003
TEST_82808,0.49620926
TEST_82809,0.6163119
TEST_82810,0.62134284
TEST_82811,0.22593941
TEST_82812,0.6303904
TEST_82813,0.72291785
TEST_82814,0.6247086
TEST_82815,0.36565924
TEST_82816,0.59807575
TEST_82817,0.59710276
TEST_82818,0.5560192
TEST_82819,0.57876194
TEST_82820,0.69369805
TEST_82821,0.5230275
TEST_82822,0.56310374
TEST_82823,0.46393806
TEST_82824,0.6178355
TEST_82825,0.22722827
TEST_82826,0.22592641
TEST_82827,0.5250506
TEST_82828,0.6617446
TEST_82829,0.6553044
TEST_82830,0.5479752
TEST_82831,0.64919335
TEST_82832,0.22592641
TEST_82833,0.6424748
TEST_82834,0.6261542
TEST_82835,0.6325725
TEST_82836,0.54992694
TEST_82837,0.62226593
TEST_82838,0.6923328
TEST_82839,0.22593941
TEST_82840,0.49078345
TEST_82841,0.661275
TEST_82842,0.36819166
TEST_82843,0.6282104
TEST_82844,0.6042237
TEST_82845,0.6432561
TEST_82846,0.4997367
TEST_82847,0.57369083
TEST_82848,0.6424158
TEST_82849,0.70320606
TEST_82850,0.7284019
TEST_82851,0.7275559
TEST_82852,0.6518114
TEST_82853,0.56188
TEST_82854,0.22592641
TEST_82855,0.55921346
TEST_82856,0.6883968
TEST_82857,0.7015245
TEST_82858,0.24950115
TEST_82859,0.6590729
TEST_82860,0.5683184
TEST_82861,0.4093356
TEST_82862,0.2613274
TEST_82863,0.63759047
TEST_82864,0.7067305
TEST_82865,0.58927685
TEST_82866,0.23877522
TEST_82867,0.70368624
TEST_82868,0.24609677
TEST_82869,0.23040137
TEST_82870,0.22592641
TEST_82871,0.5057314
TEST_82872,0.22592641
TEST_82873,0.55814385
TEST_82874,0.5582528
TEST_82875,0.6191855
TEST_82876,0.23248413
TEST_82877,0.6178355
TEST_82878,0.2300159
TEST_82879,0.62634677
TEST_82880,0.5576075
TEST_82881,0.6152069
TEST_82882,0.6073314
TEST_82883,0.691549
TEST_82884,0.6908099
TEST_82885,0.5940181
TEST_82886,0.6081475
TEST_82887,0.6943585
TEST_82888,0.50539607
TEST_82889,0.5372271
TEST_82890,0.31747156
TEST_82891,0.26469225
TEST_82892,0.6631035
TEST_82893,0.26312837
TEST_82894,0.5888463
TEST_82895,0.4913615
TEST_82896,0.52630717
TEST_82897,0.25330153
TEST_82898,0.39303222
TEST_82899,0.24283874
TEST_82900,0.6432074
TEST_82901,0.25112844
TEST_82902,0.7042539
TEST_82903,0.36117843
TEST_82904,0.2416874
TEST_82905,0.6892243
TEST_82906,0.67689955
TEST_82907,0.55496514
TEST_82908,0.6660422
TEST_82909,0.48317924
TEST_82910,0.5977162
TEST_82911,0.46208185
TEST_82912,0.63207626
TEST_82913,0.62687415
TEST_82914,0.38343772
TEST_82915,0.5832819
TEST_82916,0.6099665
TEST_82917,0.54992694
TEST_82918,0.6919811
TEST_82919,0.48111558
TEST_82920,0.62586284
TEST_82921,0.5881697
TEST_82922,0.5221666
TEST_82923,0.22592641
TEST_82924,0.6911312
TEST_82925,0.67475295
TEST_82926,0.6031856
TEST_82927,0.23966388
TEST_82928,0.61798185
TEST_82929,0.55753154
TEST_82930,0.58204937
TEST_82931,0.69840145
TEST_82932,0.6913213
TEST_82933,0.691549
TEST_82934,0.578116
TEST_82935,0.5167702
TEST_82936,0.65650177
TEST_82937,0.70524967
TEST_82938,0.6925952
TEST_82939,0.24334484
TEST_82940,0.63042957
TEST_82941,0.48308372
TEST_82942,0.70130336
TEST_82943,0.22592641
TEST_82944,0.6514553
TEST_82945,0.4995022
TEST_82946,0.6851647
TEST_82947,0.6617833
TEST_82948,0.68842304
TEST_82949,0.6318061
TEST_82950,0.62917095
TEST_82951,0.62461966
TEST_82952,0.2294036
TEST_82953,0.700977
TEST_82954,0.6662918
TEST_82955,0.5612615
TEST_82956,0.7054157
TEST_82957,0.57431376
TEST_82958,0.42737418
TEST_82959,0.32757378
TEST_82960,0.6890866
TEST_82961,0.22592641
TEST_82962,0.56992054
TEST_82963,0.22593941
TEST_82964,0.58837384
TEST_82965,0.6537326
TEST_82966,0.5700979
TEST_82967,0.69040567
TEST_82968,0.7049804
TEST_82969,0.72301966
TEST_82970,0.6784955
TEST_82971,0.65660274
TEST_82972,0.64129007
TEST_82973,0.59710276
TEST_82974,0.61743677
TEST_82975,0.5500226
TEST_82976,0.6348582
TEST_82977,0.7215125
