ID,probability
TEST_73756,0.28782922
TEST_73757,0.6463973
TEST_73758,0.46821284
TEST_73759,0.42547405
TEST_73760,0.9250071
TEST_73761,0.22026774
TEST_73762,0.30004874
TEST_73763,0.29430184
TEST_73764,0.4403886
TEST_73765,0.10328627
TEST_73766,0.45352456
TEST_73767,0.001398543
TEST_73768,0.49738204
TEST_73769,0.4801171
TEST_73770,0.56786513
TEST_73771,0.95210916
TEST_73772,0.7719219
TEST_73773,0.76439524
TEST_73774,0.44104114
TEST_73775,0.57182544
TEST_73776,0.24753627
TEST_73777,0.64718217
TEST_73778,0.361872
TEST_73779,0.7713654
TEST_73780,0.6136493
TEST_73781,0.69822615
TEST_73782,0.50347865
TEST_73783,0.41219148
TEST_73784,0.42110962
TEST_73785,0.317924
TEST_73786,0.5687201
TEST_73787,0.28332797
TEST_73788,0.7963796
TEST_73789,0.0068942006
TEST_73790,0.3645705
TEST_73791,0.50764006
TEST_73792,0.13507861
TEST_73793,0.79146993
TEST_73794,0.6943051
TEST_73795,0.3703721
TEST_73796,0.45437306
TEST_73797,0.0028596243
TEST_73798,0.76095724
TEST_73799,0.32112
TEST_73800,0.65923184
TEST_73801,0.676864
TEST_73802,0.46126756
TEST_73803,0.0765819
TEST_73804,0.64746183
TEST_73805,0.3758005
TEST_73806,0.04891652
TEST_73807,0.65686697
TEST_73808,0.0054190736
TEST_73809,0.720875
TEST_73810,0.78071624
TEST_73811,0.00011443055
TEST_73812,0.7965807
TEST_73813,0.6829867
TEST_73814,0.0008566586
TEST_73815,0.5891937
TEST_73816,0.008044652
TEST_73817,0.3420817
TEST_73818,0.54559386
TEST_73819,0.5942654
TEST_73820,0.82499367
TEST_73821,0.0005818934
TEST_73822,0.6819875
TEST_73823,0.6258106
TEST_73824,0.4170785
TEST_73825,0.16227055
TEST_73826,0.7077099
TEST_73827,0.51705205
TEST_73828,0.7501336
TEST_73829,0.8618102
TEST_73830,0.72246814
TEST_73831,0.3164923
TEST_73832,0.00094302197
TEST_73833,0.4511619
TEST_73834,0.9041486
TEST_73835,0.0004999009
TEST_73836,0.00266439
TEST_73837,0.5158649
TEST_73838,0.65683687
TEST_73839,0.32172748
TEST_73840,0.68937564
TEST_73841,0.66437376
TEST_73842,0.0018965065
TEST_73843,0.00063541374
TEST_73844,0.0028026856
TEST_73845,0.54843795
TEST_73846,0.68778574
TEST_73847,0.5975395
TEST_73848,0.4127247
TEST_73849,0.16747239
TEST_73850,0.6015207
TEST_73851,0.67744833
TEST_73852,0.4828997
TEST_73853,0.00082849344
TEST_73854,0.55449075
TEST_73855,0.57584053
TEST_73856,0.00024923918
TEST_73857,0.4310875
TEST_73858,0.20148587
TEST_73859,0.5691712
TEST_73860,0.00046783616
TEST_73861,0.39605013
TEST_73862,0.25507426
TEST_73863,0.734839
TEST_73864,0.0016992593
TEST_73865,0.37615612
TEST_73866,0.25980064
TEST_73867,0.44467062
TEST_73868,0.6640334
TEST_73869,0.29523674
TEST_73870,0.43717727
TEST_73871,0.4249197
TEST_73872,0.62385494
TEST_73873,0.36899507
TEST_73874,0.001169102
TEST_73875,0.00070136454
TEST_73876,0.00024339641
TEST_73877,0.72569
TEST_73878,0.46056503
TEST_73879,0.31939963
TEST_73880,0.60559595
TEST_73881,0.030304676
TEST_73882,0.48011902
TEST_73883,0.33168784
TEST_73884,0.50325125
TEST_73885,0.0006771023
TEST_73886,0.40313014
TEST_73887,0.76713216
TEST_73888,0.2812839
TEST_73889,0.4253209
TEST_73890,0.34307337
TEST_73891,0.5818669
TEST_73892,0.6715881
TEST_73893,0.5471603
TEST_73894,0.5969925
TEST_73895,0.4916678
TEST_73896,0.4795414
TEST_73897,0.508537
TEST_73898,0.5841244
TEST_73899,0.7567305
TEST_73900,0.24758902
TEST_73901,0.4956034
TEST_73902,0.00068033807
TEST_73903,0.5530031
TEST_73904,0.5539707
TEST_73905,0.71970534
TEST_73906,0.5253153
TEST_73907,0.5546002
TEST_73908,0.1604682
TEST_73909,0.54781705
TEST_73910,0.45439014
TEST_73911,0.4126371
TEST_73912,0.0007419982
TEST_73913,0.0003673671
TEST_73914,0.42793605
TEST_73915,0.6662032
TEST_73916,0.7589404
TEST_73917,0.5514119
TEST_73918,0.49388808
TEST_73919,0.38360605
TEST_73920,0.4709982
TEST_73921,0.30178988
TEST_73922,0.0030614326
TEST_73923,0.86484134
TEST_73924,0.72344863
TEST_73925,0.0006666026
TEST_73926,0.0010428856
TEST_73927,0.82438856
TEST_73928,0.29828057
TEST_73929,0.59131384
TEST_73930,0.3201563
TEST_73931,0.0004058271
TEST_73932,0.5736345
TEST_73933,0.48462686
TEST_73934,0.00087167707
TEST_73935,0.71723044
TEST_73936,0.4050244
TEST_73937,0.37717283
TEST_73938,0.64004934
TEST_73939,0.00549218
TEST_73940,0.001332664
TEST_73941,0.49111375
TEST_73942,0.46671644
TEST_73943,0.0005806897
TEST_73944,0.55084383
TEST_73945,0.00025572564
TEST_73946,0.14045095
TEST_73947,0.62688816
TEST_73948,0.595893
TEST_73949,0.31345978
TEST_73950,0.5372418
TEST_73951,0.3846449
TEST_73952,0.48613164
TEST_73953,0.6523675
TEST_73954,0.62899053
TEST_73955,0.60224587
TEST_73956,0.3205275
TEST_73957,0.3170573
TEST_73958,0.87787384
TEST_73959,0.13510631
TEST_73960,0.56527376
TEST_73961,0.53531367
TEST_73962,0.5812367
TEST_73963,0.4872891
TEST_73964,0.0021350435
TEST_73965,0.00035860325
TEST_73966,0.000862937
TEST_73967,0.6095913
TEST_73968,0.2994741
TEST_73969,0.52651674
TEST_73970,0.6480814
TEST_73971,0.8817097
TEST_73972,0.6801033
TEST_73973,0.48642334
TEST_73974,0.24275161
TEST_73975,0.8486892
TEST_73976,0.56045884
TEST_73977,0.49746576
TEST_73978,0.46195218
TEST_73979,0.0015819623
TEST_73980,0.6769044
TEST_73981,0.8405514
TEST_73982,0.80791306
TEST_73983,0.0035230268
TEST_73984,0.36341256
TEST_73985,0.56688476
TEST_73986,0.12217658
TEST_73987,0.59686536
TEST_73988,0.6284996
TEST_73989,0.6174871
TEST_73990,0.0148170525
TEST_73991,0.31496793
TEST_73992,0.81022567
TEST_73993,0.37088153
TEST_73994,0.5627213
TEST_73995,0.6189243
TEST_73996,0.18136857
TEST_73997,0.8415894
TEST_73998,0.004501114
TEST_73999,0.33070078
TEST_74000,0.33902904
TEST_74001,0.40919065
TEST_74002,0.48506704
TEST_74003,0.2523459
TEST_74004,0.45611957
TEST_74005,0.7780101
TEST_74006,0.41611055
TEST_74007,0.6947528
TEST_74008,0.674675
TEST_74009,0.73508215
TEST_74010,0.73316157
TEST_74011,0.62353706
TEST_74012,0.5370547
TEST_74013,0.62878793
TEST_74014,0.48589432
TEST_74015,0.5028213
TEST_74016,0.57092243
TEST_74017,0.383609
TEST_74018,0.5054001
TEST_74019,0.46772918
TEST_74020,0.7516332
TEST_74021,0.79669476
TEST_74022,0.66564727
TEST_74023,0.39905655
TEST_74024,0.6480681
TEST_74025,0.5575591
TEST_74026,0.59061044
TEST_74027,0.17635086
TEST_74028,0.0024104936
TEST_74029,0.722184
TEST_74030,0.75805795
TEST_74031,0.5812073
TEST_74032,0.39023665
TEST_74033,0.79387575
TEST_74034,0.72176075
TEST_74035,0.3728204
TEST_74036,0.5291465
TEST_74037,0.0009229862
TEST_74038,0.8424064
TEST_74039,0.6851072
TEST_74040,0.37950847
TEST_74041,0.80189085
TEST_74042,0.44189566
TEST_74043,0.008552632
TEST_74044,0.8141404
TEST_74045,0.889682
TEST_74046,0.24335024
TEST_74047,0.27376395
TEST_74048,0.10469676
TEST_74049,0.6869666
TEST_74050,0.70636815
TEST_74051,0.4537646
TEST_74052,0.37844628
TEST_74053,0.7509954
TEST_74054,0.18232022
TEST_74055,0.18158828
TEST_74056,0.0024306562
TEST_74057,0.0016024634
TEST_74058,0.24076423
TEST_74059,0.7291961
TEST_74060,0.5538447
TEST_74061,0.6852076
TEST_74062,0.62197596
TEST_74063,0.69456816
TEST_74064,0.0003686471
TEST_74065,0.6562302
TEST_74066,0.6042625
TEST_74067,0.63435197
TEST_74068,0.6710821
TEST_74069,0.60214704
TEST_74070,0.7408082
TEST_74071,0.6000884
TEST_74072,0.7235651
TEST_74073,0.6123439
TEST_74074,0.46859157
TEST_74075,0.7015435
TEST_74076,0.5226306
TEST_74077,0.4678717
TEST_74078,0.0076444484
TEST_74079,0.39976394
TEST_74080,0.4437887
TEST_74081,0.49198622
TEST_74082,0.35710216
TEST_74083,0.35145465
TEST_74084,0.0011835954
TEST_74085,0.40889868
TEST_74086,0.77363884
TEST_74087,0.27445206
TEST_74088,0.44390333
TEST_74089,0.37401077
TEST_74090,0.47542834
TEST_74091,0.6469134
TEST_74092,0.35166186
TEST_74093,0.36555925
TEST_74094,0.44196808
TEST_74095,0.0013063711
TEST_74096,0.17959547
TEST_74097,0.26708066
TEST_74098,0.4115388
TEST_74099,0.62650007
TEST_74100,0.44736493
TEST_74101,0.57286805
TEST_74102,0.26318815
TEST_74103,0.6287321
TEST_74104,0.93696916
TEST_74105,0.7404179
TEST_74106,0.64993185
TEST_74107,0.0017616717
TEST_74108,0.67725426
TEST_74109,0.5966284
TEST_74110,0.47576043
TEST_74111,0.65027386
TEST_74112,0.5390861
TEST_74113,0.7138363
TEST_74114,0.40939212
TEST_74115,0.00034919134
TEST_74116,0.738566
TEST_74117,0.002068655
TEST_74118,0.8721693
TEST_74119,0.47691426
TEST_74120,0.71639353
TEST_74121,0.6438893
TEST_74122,0.0010885767
TEST_74123,0.3953763
TEST_74124,0.663611
TEST_74125,0.1489426
TEST_74126,0.73664665
TEST_74127,0.6460645
TEST_74128,0.6975994
TEST_74129,0.00061474374
TEST_74130,0.4120136
TEST_74131,0.18320903
TEST_74132,0.2578709
TEST_74133,0.64213294
TEST_74134,0.54569274
TEST_74135,0.38379776
TEST_74136,0.6493768
TEST_74137,0.78053993
TEST_74138,0.4610705
TEST_74139,0.33855078
TEST_74140,0.6477019
TEST_74141,0.8033174
TEST_74142,0.5777397
TEST_74143,0.59418464
TEST_74144,0.49776155
TEST_74145,0.65847075
TEST_74146,0.008103057
TEST_74147,0.46660843
TEST_74148,0.4213976
TEST_74149,0.5317555
TEST_74150,0.84374595
TEST_74151,0.47113788
TEST_74152,0.53934896
TEST_74153,0.004368772
TEST_74154,0.043150768
TEST_74155,0.7256181
TEST_74156,0.13829942
TEST_74157,0.00573726
TEST_74158,0.28870612
TEST_74159,0.0066645388
TEST_74160,0.3687114
TEST_74161,0.37643924
TEST_74162,0.8757515
TEST_74163,0.32504335
TEST_74164,0.730448
TEST_74165,0.33393055
TEST_74166,0.5344253
TEST_74167,0.61757094
TEST_74168,0.14402495
TEST_74169,0.70810914
TEST_74170,0.001244378
TEST_74171,0.8388802
TEST_74172,0.6230617
TEST_74173,0.60077953
TEST_74174,0.32541826
TEST_74175,0.5026069
TEST_74176,0.6529416
TEST_74177,0.0015598981
TEST_74178,0.088689186
TEST_74179,0.00016671207
TEST_74180,0.6389617
TEST_74181,0.7457767
TEST_74182,0.0011139908
TEST_74183,0.00032005378
TEST_74184,0.57234657
TEST_74185,0.74336743
TEST_74186,0.0008726776
TEST_74187,0.00074149814
TEST_74188,0.4857363
TEST_74189,0.0012223899
TEST_74190,0.81816584
TEST_74191,0.8273697
TEST_74192,0.6616235
TEST_74193,0.43941268
TEST_74194,0.0010368564
TEST_74195,0.5100775
TEST_74196,0.00050812017
TEST_74197,0.821898
TEST_74198,0.8648734
TEST_74199,0.63576823
TEST_74200,0.46360633
TEST_74201,0.44897905
TEST_74202,0.05715278
TEST_74203,0.004683105
TEST_74204,0.4212414
TEST_74205,0.37960732
TEST_74206,0.49954706
TEST_74207,0.5199184
TEST_74208,0.47788012
TEST_74209,0.6682108
TEST_74210,0.48383147
TEST_74211,0.0026469473
TEST_74212,0.64800066
TEST_74213,0.5298583
TEST_74214,0.1644816
TEST_74215,0.56541944
TEST_74216,0.24452804
TEST_74217,0.43277332
TEST_74218,0.00075788674
TEST_74219,0.60424024
TEST_74220,0.5994795
TEST_74221,0.24211548
TEST_74222,0.75716394
TEST_74223,0.6402457
TEST_74224,0.57639515
TEST_74225,0.58466905
TEST_74226,0.9176668
TEST_74227,0.8208114
TEST_74228,0.57746136
TEST_74229,0.0011104282
TEST_74230,0.00035890832
TEST_74231,0.5571823
TEST_74232,0.16349371
TEST_74233,0.33610848
TEST_74234,0.6723447
TEST_74235,0.38503554
TEST_74236,0.27720204
TEST_74237,0.44487768
TEST_74238,0.61425835
TEST_74239,0.07657506
TEST_74240,0.54122907
TEST_74241,0.73632085
TEST_74242,0.0017436285
TEST_74243,0.55155575
TEST_74244,0.22905695
TEST_74245,0.72070235
TEST_74246,0.45188487
TEST_74247,0.4127368
TEST_74248,0.6078173
TEST_74249,0.34762198
TEST_74250,0.86069864
TEST_74251,0.3056116
TEST_74252,0.4764284
TEST_74253,0.52692145
TEST_74254,0.4568686
TEST_74255,0.00027323668
TEST_74256,0.0029493638
TEST_74257,0.72302675
TEST_74258,0.5945198
TEST_74259,0.32715967
TEST_74260,0.34506872
TEST_74261,0.00018542525
TEST_74262,0.00075050484
TEST_74263,0.39341915
TEST_74264,0.07546974
TEST_74265,0.56369025
TEST_74266,0.41320693
TEST_74267,0.6825702
TEST_74268,0.508755
TEST_74269,0.7118653
TEST_74270,0.005964398
TEST_74271,0.5010031
TEST_74272,0.13810922
TEST_74273,0.5216848
TEST_74274,0.5475193
TEST_74275,0.40895462
TEST_74276,0.62162256
TEST_74277,0.41406405
TEST_74278,0.72465986
TEST_74279,0.45843497
TEST_74280,0.6074784
TEST_74281,0.67340505
TEST_74282,0.6590912
TEST_74283,0.42466938
TEST_74284,0.44898656
TEST_74285,0.4816407
TEST_74286,0.42794776
TEST_74287,0.31222558
TEST_74288,0.0954725
TEST_74289,0.00048520113
TEST_74290,0.577768
TEST_74291,0.7948546
TEST_74292,0.76455367
TEST_74293,0.71211344
TEST_74294,0.001477558
TEST_74295,0.47608498
TEST_74296,0.46486944
TEST_74297,0.56801623
TEST_74298,0.5345466
TEST_74299,0.17171733
TEST_74300,0.11643881
TEST_74301,0.24285927
TEST_74302,0.32614905
TEST_74303,0.058377653
TEST_74304,0.67542887
TEST_74305,0.0004777327
TEST_74306,0.00047532638
TEST_74307,0.63911784
TEST_74308,0.69805926
TEST_74309,0.7363527
TEST_74310,0.77130467
TEST_74311,0.7895223
TEST_74312,0.17209506
TEST_74313,0.50945204
TEST_74314,0.0014542491
TEST_74315,0.19687031
TEST_74316,0.63745767
TEST_74317,0.002686167
TEST_74318,0.7126138
TEST_74319,0.5891193
TEST_74320,0.36210337
TEST_74321,0.0012036912
TEST_74322,0.5398486
TEST_74323,0.4509961
TEST_74324,0.36437058
TEST_74325,0.36604688
TEST_74326,0.0058590327
TEST_74327,0.6046262
TEST_74328,0.6514629
TEST_74329,0.48005596
TEST_74330,0.53471404
TEST_74331,0.6833382
TEST_74332,0.000748146
TEST_74333,0.0018264089
TEST_74334,0.6701941
TEST_74335,0.696853
TEST_74336,0.5269867
TEST_74337,0.7580762
TEST_74338,0.5561807
TEST_74339,0.851336
TEST_74340,0.7241021
TEST_74341,0.3994694
TEST_74342,0.0019475252
TEST_74343,0.5326355
TEST_74344,0.37424457
TEST_74345,0.29023892
TEST_74346,0.24663138
TEST_74347,0.32098585
TEST_74348,0.43597186
TEST_74349,0.45231175
TEST_74350,0.5532431
TEST_74351,0.5874287
TEST_74352,0.51993257
TEST_74353,0.5515256
TEST_74354,0.5828588
TEST_74355,0.43177179
TEST_74356,0.20666304
TEST_74357,0.00093758974
TEST_74358,0.7493834
TEST_74359,0.0006601624
TEST_74360,0.30214438
TEST_74361,0.0026060517
TEST_74362,0.0013974719
TEST_74363,0.08287659
TEST_74364,0.33386382
TEST_74365,0.51730794
TEST_74366,0.0016779636
TEST_74367,0.85816514
TEST_74368,0.5213621
TEST_74369,0.0033822593
TEST_74370,0.5472133
TEST_74371,0.2694717
TEST_74372,0.0009924831
TEST_74373,0.7605831
TEST_74374,0.40027723
TEST_74375,0.093096614
TEST_74376,0.5224307
TEST_74377,0.43528685
TEST_74378,0.6700918
TEST_74379,0.78403497
TEST_74380,0.37852713
TEST_74381,0.7910457
TEST_74382,0.6973524
TEST_74383,0.23423897
TEST_74384,0.40567595
TEST_74385,0.37032217
TEST_74386,0.33104315
TEST_74387,0.73376447
TEST_74388,0.6965865
TEST_74389,0.31750584
TEST_74390,0.44439113
TEST_74391,0.5798804
TEST_74392,0.6346015
TEST_74393,0.53993773
TEST_74394,0.15733638
TEST_74395,0.71142566
TEST_74396,0.32879695
TEST_74397,0.6652165
TEST_74398,0.16260429
TEST_74399,0.31952876
TEST_74400,0.6888843
TEST_74401,0.8680431
TEST_74402,0.00021022458
TEST_74403,0.5384986
TEST_74404,0.3147347
TEST_74405,0.2925889
TEST_74406,0.0018787225
TEST_74407,0.39836773
TEST_74408,0.24631673
TEST_74409,0.7803536
TEST_74410,0.55721426
TEST_74411,0.6397832
TEST_74412,0.56856424
TEST_74413,0.22153074
TEST_74414,0.37798366
TEST_74415,0.61587834
TEST_74416,0.5584112
TEST_74417,0.43245807
TEST_74418,0.46651196
TEST_74419,0.53016835
TEST_74420,0.8243006
TEST_74421,0.6701415
TEST_74422,0.41173658
TEST_74423,0.47707087
TEST_74424,0.50334615
TEST_74425,0.58833426
TEST_74426,0.41175723
TEST_74427,0.723652
TEST_74428,0.00040653066
TEST_74429,0.46408248
TEST_74430,0.62567997
TEST_74431,0.69554675
TEST_74432,0.4798798
TEST_74433,0.77545464
TEST_74434,0.51304525
TEST_74435,0.60838073
TEST_74436,0.54466665
TEST_74437,0.00044057248
TEST_74438,0.060253736
TEST_74439,0.3871225
TEST_74440,0.75378054
TEST_74441,0.38990855
TEST_74442,0.5575185
TEST_74443,0.11865067
TEST_74444,0.24353427
TEST_74445,0.43603125
TEST_74446,0.004026339
TEST_74447,0.28006992
TEST_74448,0.52772474
TEST_74449,0.30440995
TEST_74450,0.58621776
TEST_74451,0.6572345
TEST_74452,0.20362332
TEST_74453,0.8292502
TEST_74454,0.0013405686
TEST_74455,0.34038863
TEST_74456,0.52914137
TEST_74457,0.44877133
TEST_74458,0.00029396667
TEST_74459,0.584188
TEST_74460,0.54298264
TEST_74461,0.4936895
TEST_74462,0.5758548
TEST_74463,0.0015215679
TEST_74464,0.76875806
TEST_74465,0.7426078
TEST_74466,0.3331163
TEST_74467,0.39747545
TEST_74468,0.30709395
TEST_74469,0.5817607
TEST_74470,0.7398216
TEST_74471,0.59176016
TEST_74472,0.9495673
TEST_74473,0.54298204
TEST_74474,0.07630449
TEST_74475,0.4093202
TEST_74476,0.5992978
TEST_74477,0.6098172
TEST_74478,0.0004704713
TEST_74479,0.0011543647
TEST_74480,0.51865244
TEST_74481,0.661597
TEST_74482,0.6497114
TEST_74483,0.53762746
TEST_74484,0.33872285
TEST_74485,0.1805952
TEST_74486,0.34559888
TEST_74487,0.14831169
TEST_74488,0.07814528
TEST_74489,0.4350525
TEST_74490,0.94148535
TEST_74491,0.9044211
TEST_74492,0.7807341
TEST_74493,0.0016562933
TEST_74494,0.5795868
TEST_74495,0.35229293
TEST_74496,0.5040528
TEST_74497,0.64738625
TEST_74498,0.38761088
TEST_74499,0.0019311366
TEST_74500,0.0008511604
TEST_74501,0.73756665
TEST_74502,0.0005463616
TEST_74503,0.7234983
TEST_74504,0.6339741
TEST_74505,0.14855233
TEST_74506,0.0006633284
TEST_74507,0.71623284
TEST_74508,0.61222833
TEST_74509,0.37640312
TEST_74510,0.48145473
TEST_74511,0.60109645
TEST_74512,0.5303046
TEST_74513,0.8241648
TEST_74514,0.69333833
TEST_74515,0.00048563356
TEST_74516,0.69458044
TEST_74517,0.36907622
TEST_74518,0.45903483
TEST_74519,0.5654307
TEST_74520,0.002591371
TEST_74521,0.000159493
TEST_74522,0.5415795
TEST_74523,0.49378207
TEST_74524,0.0023413228
TEST_74525,0.7259324
TEST_74526,0.35690343
TEST_74527,0.0008624101
TEST_74528,0.55325115
TEST_74529,0.23299271
TEST_74530,0.33249447
TEST_74531,0.0012574424
TEST_74532,0.36821404
TEST_74533,0.58267915
TEST_74534,0.6227349
TEST_74535,0.7436549
TEST_74536,0.96140736
TEST_74537,0.6314618
TEST_74538,0.66069156
TEST_74539,0.38032153
TEST_74540,0.0062441346
TEST_74541,0.007367238
TEST_74542,0.31614757
TEST_74543,0.6278904
TEST_74544,0.7081715
TEST_74545,0.8522628
TEST_74546,0.3453595
TEST_74547,0.008508655
TEST_74548,0.5131647
TEST_74549,0.0007136484
TEST_74550,0.71393096
TEST_74551,0.9505161
TEST_74552,0.39983565
TEST_74553,0.18079238
TEST_74554,0.0013430063
TEST_74555,0.62235683
TEST_74556,0.44613555
TEST_74557,0.5989507
TEST_74558,0.48899838
TEST_74559,0.4814524
TEST_74560,0.6278331
TEST_74561,0.30589297
TEST_74562,0.01618975
TEST_74563,0.5376202
TEST_74564,0.29874483
TEST_74565,0.5481109
TEST_74566,0.5884215
TEST_74567,0.41621754
TEST_74568,0.5593758
TEST_74569,0.71949464
TEST_74570,0.5570991
TEST_74571,0.30392987
TEST_74572,0.6265898
TEST_74573,0.0016098928
TEST_74574,0.0025428822
TEST_74575,0.00046495593
TEST_74576,0.5724266
TEST_74577,0.003383296
TEST_74578,0.367205
TEST_74579,0.51713496
TEST_74580,0.5521381
TEST_74581,0.8777146
TEST_74582,0.83791703
TEST_74583,0.48893717
TEST_74584,0.63022524
TEST_74585,0.0015931687
TEST_74586,0.5810086
TEST_74587,0.5744399
TEST_74588,0.00034702523
TEST_74589,0.66029423
TEST_74590,0.49005032
TEST_74591,0.14060432
TEST_74592,0.46376047
TEST_74593,0.1275597
TEST_74594,0.4263348
TEST_74595,0.3288288
TEST_74596,0.83889735
TEST_74597,0.0006520411
TEST_74598,0.4294948
TEST_74599,0.42924666
TEST_74600,0.0009889163
TEST_74601,0.26493013
TEST_74602,0.21107824
TEST_74603,0.61786216
TEST_74604,0.49609986
TEST_74605,0.5724085
TEST_74606,0.78126204
TEST_74607,0.90407705
TEST_74608,0.81237745
TEST_74609,0.00072398386
TEST_74610,0.9463092
TEST_74611,0.56020516
TEST_74612,0.43256274
TEST_74613,0.3299789
TEST_74614,0.21858257
TEST_74615,0.41287783
TEST_74616,0.66097134
TEST_74617,0.6390932
TEST_74618,0.5442843
TEST_74619,0.5652876
TEST_74620,0.48381037
TEST_74621,0.17856944
TEST_74622,0.5616538
TEST_74623,0.54878396
TEST_74624,0.7463561
TEST_74625,0.29529858
TEST_74626,0.00022990772
TEST_74627,0.6485569
TEST_74628,0.00025115302
TEST_74629,0.5901286
TEST_74630,0.8790333
TEST_74631,0.5095854
TEST_74632,0.4768719
TEST_74633,0.56981665
TEST_74634,0.55147994
TEST_74635,0.4767221
TEST_74636,0.09625869
TEST_74637,0.21559513
TEST_74638,0.3894073
TEST_74639,0.6182558
TEST_74640,0.80420506
TEST_74641,0.5992763
TEST_74642,0.6814436
TEST_74643,0.29686916
TEST_74644,0.52300024
TEST_74645,0.20072035
TEST_74646,0.3446771
TEST_74647,0.13477659
TEST_74648,0.78913265
TEST_74649,0.028007902
TEST_74650,0.64274746
TEST_74651,0.0013076825
TEST_74652,0.83575255
TEST_74653,0.4599622
TEST_74654,0.00021052564
TEST_74655,0.33242002
TEST_74656,0.63023376
TEST_74657,0.2787859
TEST_74658,0.7150646
TEST_74659,0.69164777
TEST_74660,0.0052955616
TEST_74661,0.6188551
TEST_74662,0.4990577
TEST_74663,0.74234444
TEST_74664,0.08490078
TEST_74665,0.3826651
TEST_74666,0.1829688
TEST_74667,0.003044371
TEST_74668,0.12772848
TEST_74669,0.19733039
TEST_74670,0.45981938
TEST_74671,0.62524533
TEST_74672,0.39666522
TEST_74673,0.38478753
TEST_74674,0.7569944
TEST_74675,0.5592031
TEST_74676,0.54613626
TEST_74677,0.36944395
TEST_74678,0.6076644
TEST_74679,0.032260153
TEST_74680,0.56518286
TEST_74681,0.5765636
TEST_74682,0.7630297
TEST_74683,0.0024572392
TEST_74684,0.452168
TEST_74685,0.00045163708
TEST_74686,0.1641974
TEST_74687,0.2834343
TEST_74688,0.52036774
TEST_74689,0.66242635
TEST_74690,0.27398312
TEST_74691,0.66209984
TEST_74692,0.3346318
TEST_74693,0.60678446
TEST_74694,0.59665364
TEST_74695,0.8091388
TEST_74696,0.60765177
TEST_74697,0.34306476
TEST_74698,0.2732842
TEST_74699,0.069799215
TEST_74700,0.23200577
TEST_74701,0.5079822
TEST_74702,0.94941044
TEST_74703,0.60455436
TEST_74704,0.730584
TEST_74705,0.4062375
TEST_74706,0.3131903
TEST_74707,0.0008456671
TEST_74708,0.5978621
TEST_74709,0.5560304
TEST_74710,0.23905118
TEST_74711,0.39562237
TEST_74712,0.0027141115
TEST_74713,0.5473908
TEST_74714,0.469078
TEST_74715,0.5123327
TEST_74716,0.6798229
TEST_74717,0.0063587395
TEST_74718,0.54839694
TEST_74719,0.7873376
TEST_74720,0.5085842
TEST_74721,0.7443399
TEST_74722,0.3526586
TEST_74723,0.23085295
TEST_74724,0.6976147
TEST_74725,0.37227443
TEST_74726,0.7268834
TEST_74727,0.00031287374
TEST_74728,0.00088976417
TEST_74729,0.5951507
TEST_74730,0.0005460237
TEST_74731,0.2911137
TEST_74732,0.6193397
TEST_74733,0.35096195
TEST_74734,0.32087266
TEST_74735,0.39207962
TEST_74736,0.17657351
TEST_74737,0.8042666
TEST_74738,0.5708686
TEST_74739,0.5442803
TEST_74740,0.6352122
TEST_74741,0.5182605
