ID,probability
TEST_79930,0.13039133
TEST_79931,0.16487391
TEST_79932,0.28760007
TEST_79933,0.20868577
TEST_79934,0.223605
TEST_79935,0.47219083
TEST_79936,0.4121445
TEST_79937,0.22764117
TEST_79938,0.1657827
TEST_79939,0.2660534
TEST_79940,0.35928345
TEST_79941,0.18410587
TEST_79942,0.26525882
TEST_79943,0.297737
TEST_79944,0.14370961
TEST_79945,0.26251075
TEST_79946,0.28620425
TEST_79947,0.2505417
TEST_79948,0.07955256
TEST_79949,0.31180292
TEST_79950,0.19864453
TEST_79951,0.0016739274
TEST_79952,0.3321174
TEST_79953,0.0020261798
TEST_79954,0.40895206
TEST_79955,0.3611718
TEST_79956,0.19214423
TEST_79957,0.21208972
TEST_79958,0.490655
TEST_79959,0.35664424
TEST_79960,0.350648
TEST_79961,0.13469718
TEST_79962,0.27311477
TEST_79963,0.28674632
TEST_79964,0.49112836
TEST_79965,0.35246202
TEST_79966,0.10964112
TEST_79967,0.0015422594
TEST_79968,0.05728792
TEST_79969,0.41974312
TEST_79970,0.36644372
TEST_79971,0.41433275
TEST_79972,0.4804175
TEST_79973,0.027544465
TEST_79974,0.20612854
TEST_79975,0.014667003
TEST_79976,0.065047145
TEST_79977,0.07559407
TEST_79978,0.24623474
TEST_79979,0.5104808
TEST_79980,0.0024128156
TEST_79981,0.42956594
TEST_79982,0.0017603784
TEST_79983,0.32053587
TEST_79984,0.0012385418
TEST_79985,0.18930767
TEST_79986,0.17615788
TEST_79987,0.28642333
TEST_79988,0.0012677388
TEST_79989,0.2822906
TEST_79990,0.35674948
TEST_79991,0.26426002
TEST_79992,0.3643873
TEST_79993,0.08523151
TEST_79994,0.28819853
TEST_79995,0.5245167
TEST_79996,0.41944247
TEST_79997,0.5008112
TEST_79998,0.4329056
TEST_79999,0.19896592
TEST_80000,0.48591098
TEST_80001,0.29042974
TEST_80002,0.2183122
TEST_80003,0.012280347
TEST_80004,0.18864594
TEST_80005,0.37757292
TEST_80006,0.27301428
TEST_80007,0.4800628
TEST_80008,0.20141889
TEST_80009,0.33007625
TEST_80010,0.4894027
TEST_80011,0.43744928
TEST_80012,0.18886034
TEST_80013,0.50323564
TEST_80014,0.1969743
TEST_80015,0.13337399
TEST_80016,0.3370709
TEST_80017,0.3388273
TEST_80018,0.058777057
TEST_80019,0.16593364
TEST_80020,0.34353006
TEST_80021,0.22618714
TEST_80022,0.33338654
TEST_80023,0.3512545
TEST_80024,0.0011963494
TEST_80025,0.1499811
TEST_80026,0.34942153
TEST_80027,0.20216092
TEST_80028,0.3567071
TEST_80029,0.2543868
TEST_80030,0.39230606
TEST_80031,0.40342554
TEST_80032,0.3503965
TEST_80033,0.09982476
TEST_80034,0.0012662122
TEST_80035,0.14641026
TEST_80036,0.037420064
TEST_80037,0.000891069
TEST_80038,0.0010377656
TEST_80039,0.26426867
TEST_80040,0.0012317848
TEST_80041,0.0018558644
TEST_80042,0.17598055
TEST_80043,0.21050331
TEST_80044,0.033906028
TEST_80045,0.37502584
TEST_80046,0.44168153
TEST_80047,0.4689604
TEST_80048,0.2113687
TEST_80049,0.0010953612
TEST_80050,0.3335296
TEST_80051,0.11699802
TEST_80052,0.0022964966
TEST_80053,0.0015444779
TEST_80054,0.28562722
TEST_80055,0.48433957
TEST_80056,0.32185346
TEST_80057,0.10953906
TEST_80058,0.27367115
TEST_80059,0.14148852
TEST_80060,0.40134352
TEST_80061,0.076697715
TEST_80062,0.28356102
TEST_80063,0.29422346
TEST_80064,0.3433648
TEST_80065,0.25706106
TEST_80066,0.26735294
TEST_80067,0.3135361
TEST_80068,0.48191336
TEST_80069,0.33562943
TEST_80070,0.3008816
TEST_80071,0.221072
TEST_80072,0.25163528
TEST_80073,0.11566652
TEST_80074,0.0030472062
TEST_80075,0.0018605759
TEST_80076,0.00055149506
TEST_80077,0.36281714
TEST_80078,0.0016659611
TEST_80079,0.36758754
TEST_80080,0.34402168
TEST_80081,0.5663517
TEST_80082,0.20077464
TEST_80083,0.43274787
TEST_80084,0.2985667
TEST_80085,0.27019286
TEST_80086,0.42312428
TEST_80087,0.30187503
TEST_80088,0.0018190182
TEST_80089,0.0028890946
TEST_80090,0.4848806
TEST_80091,0.13809751
TEST_80092,0.17974164
TEST_80093,0.45734727
TEST_80094,0.1688713
TEST_80095,0.13958995
TEST_80096,0.34665686
TEST_80097,0.0011252032
TEST_80098,0.43807456
TEST_80099,0.20207421
TEST_80100,0.32314593
TEST_80101,0.26259086
TEST_80102,0.3788657
TEST_80103,0.42680186
TEST_80104,0.21564268
TEST_80105,0.25561833
TEST_80106,0.08070428
TEST_80107,0.015511197
TEST_80108,0.0012419388
TEST_80109,0.00023797333
TEST_80110,0.0008012593
TEST_80111,0.53686994
TEST_80112,0.19419572
TEST_80113,0.27041718
TEST_80114,0.26337066
TEST_80115,0.28644797
TEST_80116,0.0015616697
TEST_80117,0.2963623
TEST_80118,0.3348784
TEST_80119,0.27360836
TEST_80120,0.0013883486
TEST_80121,0.5048617
TEST_80122,0.10705423
TEST_80123,0.23162723
TEST_80124,0.16588143
TEST_80125,0.19807246
TEST_80126,0.3059608
TEST_80127,0.2764819
TEST_80128,0.4829973
TEST_80129,0.5670809
TEST_80130,0.00079111534
TEST_80131,0.2397753
TEST_80132,0.42446327
TEST_80133,0.0011910269
TEST_80134,0.0004258192
TEST_80135,0.18763588
TEST_80136,0.35169157
TEST_80137,0.00086125266
TEST_80138,0.10026335
TEST_80139,0.1732317
TEST_80140,0.35961917
TEST_80141,0.33063993
TEST_80142,0.27101356
TEST_80143,0.28940216
TEST_80144,0.0012709172
TEST_80145,0.46479547
TEST_80146,0.17313068
TEST_80147,0.13405918
TEST_80148,0.00064106745
TEST_80149,0.3012333
TEST_80150,0.23908885
TEST_80151,0.3349368
TEST_80152,0.107712395
TEST_80153,0.49094164
TEST_80154,0.31987575
TEST_80155,0.0014874572
TEST_80156,0.37103367
TEST_80157,0.48775116
TEST_80158,0.0008959788
TEST_80159,0.46870303
TEST_80160,0.42095754
TEST_80161,0.47058418
TEST_80162,0.4378672
TEST_80163,0.03341478
TEST_80164,0.27714172
TEST_80165,0.31209436
TEST_80166,0.34747526
TEST_80167,0.19229302
TEST_80168,0.00073254417
TEST_80169,0.20932281
TEST_80170,0.28147402
TEST_80171,0.3144036
TEST_80172,0.0012581743
TEST_80173,0.081102066
TEST_80174,0.2596893
TEST_80175,0.18255386
TEST_80176,0.0011570812
TEST_80177,0.214692
TEST_80178,0.0011603489
TEST_80179,0.0016889055
TEST_80180,0.00085639826
TEST_80181,0.25828877
TEST_80182,0.11093789
TEST_80183,0.20465647
TEST_80184,0.3698499
TEST_80185,0.40673783
TEST_80186,0.26422158
TEST_80187,0.20815863
TEST_80188,0.39237782
TEST_80189,0.14662844
TEST_80190,0.05091483
TEST_80191,0.30006722
TEST_80192,0.3864326
TEST_80193,0.466637
TEST_80194,0.0016479046
TEST_80195,0.2784896
TEST_80196,0.54657257
TEST_80197,0.40474066
TEST_80198,0.2781134
TEST_80199,0.19553001
TEST_80200,0.5561525
TEST_80201,0.29663798
TEST_80202,0.43302473
TEST_80203,0.0012538979
TEST_80204,0.42913458
TEST_80205,0.523755
TEST_80206,0.35151467
TEST_80207,0.24997887
TEST_80208,0.16690497
TEST_80209,0.25009584
TEST_80210,0.11517105
TEST_80211,0.00085039705
TEST_80212,0.31975022
TEST_80213,0.23537524
TEST_80214,0.18051903
TEST_80215,0.32552543
TEST_80216,0.13330142
TEST_80217,0.37957343
TEST_80218,0.0014845626
TEST_80219,0.46054986
TEST_80220,0.39758465
TEST_80221,0.0017720363
TEST_80222,0.29964137
TEST_80223,0.3295352
TEST_80224,0.15348095
TEST_80225,0.27693415
TEST_80226,0.3680521
TEST_80227,0.36238524
TEST_80228,0.26136
TEST_80229,0.18218638
TEST_80230,0.30098394
TEST_80231,0.36817473
TEST_80232,0.0015293218
TEST_80233,0.10175947
TEST_80234,0.33260322
TEST_80235,0.00060362136
TEST_80236,0.33240008
TEST_80237,0.0010393818
TEST_80238,0.30257717
TEST_80239,0.30479997
TEST_80240,0.0014070657
TEST_80241,0.289348
TEST_80242,0.0003122146
TEST_80243,0.0018360645
TEST_80244,0.20821401
TEST_80245,0.0012352426
TEST_80246,0.23661803
TEST_80247,0.49277225
TEST_80248,0.20171998
TEST_80249,0.0012968311
TEST_80250,0.35131282
TEST_80251,0.3355545
TEST_80252,0.43013456
TEST_80253,0.17561926
TEST_80254,0.16344331
TEST_80255,0.18131872
TEST_80256,0.28749615
TEST_80257,0.011642454
TEST_80258,0.2222997
TEST_80259,0.17012736
TEST_80260,0.30382645
TEST_80261,0.32753482
TEST_80262,0.0015687407
TEST_80263,0.37993976
TEST_80264,0.12912557
TEST_80265,0.35631177
TEST_80266,0.29381856
TEST_80267,0.27610254
TEST_80268,0.0011393451
TEST_80269,0.0012185954
TEST_80270,0.23190011
TEST_80271,0.41206783
TEST_80272,0.15762475
TEST_80273,0.38131353
TEST_80274,0.0008015984
TEST_80275,0.16439264
TEST_80276,0.2910795
TEST_80277,0.3846801
TEST_80278,0.5689897
TEST_80279,0.51111495
TEST_80280,0.00078938785
TEST_80281,0.4169018
TEST_80282,0.5263564
TEST_80283,0.28270748
TEST_80284,0.39446592
TEST_80285,0.41162655
TEST_80286,0.43223518
TEST_80287,0.0018860599
TEST_80288,0.43232816
TEST_80289,0.44276887
TEST_80290,0.001321147
TEST_80291,0.29920015
TEST_80292,0.37787223
TEST_80293,0.5522519
TEST_80294,0.3037293
TEST_80295,0.29006156
TEST_80296,0.0021278781
TEST_80297,0.3771929
TEST_80298,0.20105006
TEST_80299,0.10289719
TEST_80300,0.17125794
TEST_80301,0.4056867
TEST_80302,0.30889675
TEST_80303,0.39278817
TEST_80304,0.0016881572
TEST_80305,0.36715156
TEST_80306,0.04886856
TEST_80307,0.5280653
TEST_80308,0.05522665
TEST_80309,0.13910776
TEST_80310,0.00056707865
TEST_80311,0.30527645
TEST_80312,0.0010503618
TEST_80313,0.33689457
TEST_80314,0.34342384
TEST_80315,0.11842616
TEST_80316,0.0012406666
TEST_80317,0.22999537
TEST_80318,0.032704074
TEST_80319,0.20403412
TEST_80320,0.38194358
TEST_80321,0.3028821
TEST_80322,0.19889897
TEST_80323,0.36887568
TEST_80324,0.5224855
TEST_80325,0.3174438
TEST_80326,0.0008636815
TEST_80327,0.5011079
TEST_80328,0.14394814
TEST_80329,0.4386851
TEST_80330,0.33787623
TEST_80331,0.32469276
TEST_80332,0.29802474
TEST_80333,0.0015125063
TEST_80334,0.19212914
TEST_80335,0.5449259
TEST_80336,0.3029799
TEST_80337,0.21176122
TEST_80338,0.35992253
TEST_80339,0.31084555
TEST_80340,0.00101611
TEST_80341,0.1440225
TEST_80342,0.032395046
TEST_80343,0.29670337
TEST_80344,0.27738157
TEST_80345,0.0016790815
TEST_80346,0.30384517
TEST_80347,0.0018544738
TEST_80348,0.2519315
TEST_80349,0.24029279
TEST_80350,0.2695607
TEST_80351,0.32623947
TEST_80352,0.66538477
TEST_80353,0.0020224352
TEST_80354,0.47080946
TEST_80355,0.23063217
TEST_80356,0.2147914
TEST_80357,0.212437
TEST_80358,0.18235074
TEST_80359,0.3615001
TEST_80360,0.25988844
TEST_80361,0.0023821874
TEST_80362,0.1654304
TEST_80363,0.44273958
TEST_80364,0.4235083
TEST_80365,0.0014043935
TEST_80366,0.47678745
TEST_80367,0.0009826687
TEST_80368,0.43567505
TEST_80369,0.3720169
TEST_80370,0.48869243
TEST_80371,0.52429175
TEST_80372,0.00076808914
TEST_80373,0.29632235
TEST_80374,0.19575384
TEST_80375,0.59015685
TEST_80376,0.35642016
TEST_80377,0.2981193
TEST_80378,0.46820584
TEST_80379,0.15555114
TEST_80380,0.47691947
TEST_80381,0.109557554
TEST_80382,0.0016025238
TEST_80383,0.39139298
TEST_80384,0.48138282
TEST_80385,0.32895318
TEST_80386,0.2895816
TEST_80387,0.22929762
TEST_80388,0.2960539
TEST_80389,0.5110313
TEST_80390,0.18801361
TEST_80391,0.3608284
TEST_80392,0.14126812
TEST_80393,0.27759218
TEST_80394,0.490801
TEST_80395,0.227638
TEST_80396,0.0012721488
TEST_80397,0.21201497
TEST_80398,0.13365893
TEST_80399,0.0662639
TEST_80400,0.21706313
TEST_80401,0.0007468805
TEST_80402,0.59854305
TEST_80403,0.17137624
TEST_80404,0.34436983
TEST_80405,0.20300692
TEST_80406,0.16306905
TEST_80407,0.5354984
TEST_80408,0.31060487
TEST_80409,0.0012461827
TEST_80410,0.32903236
TEST_80411,0.25753972
TEST_80412,0.43208042
TEST_80413,0.08332063
TEST_80414,0.5025897
TEST_80415,0.23494627
TEST_80416,0.21546422
TEST_80417,0.52469206
TEST_80418,0.4269408
TEST_80419,0.45107386
TEST_80420,0.28686097
TEST_80421,0.24352668
TEST_80422,0.0010162566
TEST_80423,0.47917238
TEST_80424,0.31634423
TEST_80425,0.22345972
TEST_80426,0.25872883
TEST_80427,0.25148958
TEST_80428,0.16872554
TEST_80429,0.20469381
TEST_80430,0.5255503
TEST_80431,0.025469031
TEST_80432,0.2914797
TEST_80433,0.18106005
TEST_80434,0.36925325
TEST_80435,0.30635223
TEST_80436,0.26640984
TEST_80437,0.0013103941
TEST_80438,0.32892862
TEST_80439,0.3697634
TEST_80440,0.35157526
TEST_80441,0.37764272
TEST_80442,0.2797049
TEST_80443,0.24237286
TEST_80444,0.0019103814
TEST_80445,0.31214163
TEST_80446,0.40350056
TEST_80447,0.23421969
TEST_80448,0.0013160538
TEST_80449,0.39970413
TEST_80450,0.37102705
TEST_80451,0.37854293
TEST_80452,0.2957225
TEST_80453,0.07838018
TEST_80454,0.30795458
TEST_80455,0.27932847
TEST_80456,0.26042175
TEST_80457,0.30130422
TEST_80458,0.3755006
TEST_80459,0.3546052
TEST_80460,0.08641416
TEST_80461,0.25030178
TEST_80462,0.0007842821
TEST_80463,0.4818658
TEST_80464,0.14422728
TEST_80465,0.5331784
TEST_80466,0.23126106
TEST_80467,0.0011610377
TEST_80468,0.19401954
TEST_80469,0.12497999
TEST_80470,0.26836914
TEST_80471,0.34520718
TEST_80472,0.38876846
TEST_80473,0.436384
TEST_80474,0.2804103
TEST_80475,0.45524582
TEST_80476,0.0010155356
TEST_80477,0.072422035
TEST_80478,0.48499396
TEST_80479,0.42849705
TEST_80480,0.16551359
TEST_80481,0.23724265
TEST_80482,0.0017284728
TEST_80483,0.20432197
TEST_80484,0.41278037
TEST_80485,0.049627468
TEST_80486,0.4344061
TEST_80487,0.00067902607
TEST_80488,0.283295
TEST_80489,0.3933473
TEST_80490,0.1773512
TEST_80491,0.39690286
TEST_80492,0.1625648
TEST_80493,0.45692632
TEST_80494,0.0016560552
TEST_80495,0.0722287
TEST_80496,0.39389127
TEST_80497,0.30188417
TEST_80498,0.47957072
TEST_80499,0.23298065
TEST_80500,0.44352424
TEST_80501,0.07350724
TEST_80502,0.0013821378
TEST_80503,0.29049787
TEST_80504,0.46853706
TEST_80505,0.15597932
TEST_80506,0.113609016
TEST_80507,0.0018564801
TEST_80508,0.00074981037
TEST_80509,0.0013816903
TEST_80510,0.46472162
TEST_80511,0.21986017
TEST_80512,0.0011428773
TEST_80513,0.13503234
TEST_80514,0.2589352
TEST_80515,0.13061935
TEST_80516,0.38591418
TEST_80517,0.33057526
TEST_80518,0.5311384
TEST_80519,0.5111963
TEST_80520,0.47409153
TEST_80521,0.085870616
TEST_80522,0.24037741
TEST_80523,0.1691963
TEST_80524,0.22312857
TEST_80525,0.21289854
TEST_80526,0.36592638
TEST_80527,0.21952268
TEST_80528,0.17669536
TEST_80529,0.37638512
TEST_80530,0.2592851
TEST_80531,0.3252511
TEST_80532,0.39472336
TEST_80533,0.11634365
TEST_80534,0.0012012819
TEST_80535,0.28493965
TEST_80536,0.0022618307
TEST_80537,0.27222574
TEST_80538,0.46404314
TEST_80539,0.47749585
TEST_80540,0.21342984
TEST_80541,0.44512054
TEST_80542,0.22570384
TEST_80543,0.23525254
TEST_80544,0.2065414
TEST_80545,0.17398989
TEST_80546,0.08183965
TEST_80547,0.3115495
TEST_80548,0.33727247
TEST_80549,0.001194668
TEST_80550,0.34282628
TEST_80551,0.0008760535
TEST_80552,0.14222036
TEST_80553,0.28384867
TEST_80554,0.5046784
TEST_80555,0.2903496
TEST_80556,0.44005203
TEST_80557,0.5002234
TEST_80558,0.37761232
TEST_80559,0.336845
TEST_80560,0.28292587
TEST_80561,0.29798123
TEST_80562,0.0015628389
TEST_80563,0.100628
TEST_80564,0.32514286
TEST_80565,0.28112286
TEST_80566,0.30823097
TEST_80567,0.17857689
TEST_80568,0.22639401
TEST_80569,0.29424888
TEST_80570,0.0011337516
TEST_80571,0.41069436
TEST_80572,0.31497648
TEST_80573,0.16498548
TEST_80574,0.103994325
TEST_80575,0.45580208
TEST_80576,0.3286639
TEST_80577,0.0017897112
TEST_80578,0.0015657106
TEST_80579,0.06533855
TEST_80580,0.22701654
TEST_80581,0.34947088
TEST_80582,0.21651308
TEST_80583,0.0010107943
TEST_80584,0.2416817
TEST_80585,0.32125607
TEST_80586,0.22207962
TEST_80587,0.24857901
TEST_80588,0.0017955576
TEST_80589,0.0012889673
TEST_80590,0.28907958
TEST_80591,0.39247513
TEST_80592,0.12105576
TEST_80593,0.2841872
TEST_80594,0.26630953
TEST_80595,0.19765598
TEST_80596,0.32329252
TEST_80597,0.4210938
TEST_80598,0.49156386
TEST_80599,0.46612617
TEST_80600,0.059912622
TEST_80601,0.13057561
TEST_80602,0.001578816
TEST_80603,0.4592436
TEST_80604,0.48386154
TEST_80605,0.42739797
TEST_80606,0.08226941
TEST_80607,0.31516278
TEST_80608,0.1435219
TEST_80609,0.001874769
TEST_80610,0.32405466
TEST_80611,0.0007896191
TEST_80612,0.20410314
TEST_80613,0.0021564255
TEST_80614,0.22262178
TEST_80615,0.17959039
TEST_80616,0.33080906
TEST_80617,0.5603561
TEST_80618,0.4160471
TEST_80619,0.3277913
TEST_80620,0.48886737
TEST_80621,0.06603559
TEST_80622,0.4695829
TEST_80623,0.32121518
TEST_80624,0.001780581
TEST_80625,0.2577242
TEST_80626,0.17190304
TEST_80627,0.23944476
TEST_80628,0.46858475
TEST_80629,0.00043790924
TEST_80630,0.34536803
TEST_80631,0.298742
TEST_80632,0.033490844
TEST_80633,0.41691953
TEST_80634,0.38569888
TEST_80635,0.38937524
TEST_80636,0.34826377
TEST_80637,0.17603649
TEST_80638,0.023963537
TEST_80639,0.26457474
TEST_80640,0.0007382382
TEST_80641,0.25885388
TEST_80642,0.15946668
TEST_80643,0.0011412716
TEST_80644,0.28078672
TEST_80645,0.37542334
TEST_80646,0.29736292
TEST_80647,0.3999486
TEST_80648,0.47467595
TEST_80649,0.001329008
TEST_80650,0.34222946
TEST_80651,0.56076705
TEST_80652,0.38594404
TEST_80653,0.001124201
TEST_80654,0.58022046
TEST_80655,0.24385883
TEST_80656,0.46051082
TEST_80657,0.0011412433
TEST_80658,0.11506952
TEST_80659,0.15001482
TEST_80660,0.3513112
TEST_80661,0.3021769
TEST_80662,0.29647344
TEST_80663,0.16733384
TEST_80664,0.21488428
TEST_80665,0.47625074
TEST_80666,0.00094999117
TEST_80667,0.43638772
TEST_80668,0.36221185
TEST_80669,0.05363156
TEST_80670,0.2099662
TEST_80671,0.1935389
TEST_80672,0.27053124
TEST_80673,0.25313458
TEST_80674,0.16108707
TEST_80675,0.44396412
TEST_80676,0.05807133
TEST_80677,0.198466
TEST_80678,0.0006604906
TEST_80679,0.32774085
TEST_80680,0.268405
TEST_80681,0.0012145379
TEST_80682,0.44845608
TEST_80683,0.29936358
TEST_80684,0.0017046048
TEST_80685,0.08871854
TEST_80686,0.17194882
TEST_80687,0.2620558
TEST_80688,0.24722488
TEST_80689,0.27670297
TEST_80690,0.0014636806
TEST_80691,0.026323792
TEST_80692,0.20968574
TEST_80693,0.33478546
TEST_80694,0.4430466
TEST_80695,0.42134356
TEST_80696,0.2521789
TEST_80697,0.09104808
TEST_80698,0.23887789
TEST_80699,0.17097104
TEST_80700,0.25770995
TEST_80701,0.30340514
TEST_80702,0.38665926
TEST_80703,0.39560196
TEST_80704,0.0009805112
TEST_80705,0.5083801
TEST_80706,0.0012705748
TEST_80707,0.2750471
TEST_80708,0.48603606
TEST_80709,0.16081196
TEST_80710,0.50170845
TEST_80711,0.2480575
TEST_80712,0.48015437
TEST_80713,0.44280472
TEST_80714,0.39657995
TEST_80715,0.47629583
TEST_80716,0.45426375
TEST_80717,0.0012162541
TEST_80718,0.16142206
TEST_80719,0.26509812
TEST_80720,0.0021795905
TEST_80721,0.33570433
TEST_80722,0.13075975
TEST_80723,0.502094
TEST_80724,0.452455
TEST_80725,0.18241628
TEST_80726,0.00074931106
TEST_80727,0.47836637
TEST_80728,0.2999462
TEST_80729,0.4112067
TEST_80730,0.011192602
TEST_80731,0.41333202
TEST_80732,0.0014332455
TEST_80733,0.45919427
TEST_80734,0.3670075
TEST_80735,0.0016382221
TEST_80736,0.15606554
TEST_80737,0.14210032
TEST_80738,0.0011132138
TEST_80739,0.29051813
TEST_80740,0.20461273
TEST_80741,0.33851796
TEST_80742,0.24440157
TEST_80743,0.17133348
TEST_80744,0.38259068
TEST_80745,0.2788872
TEST_80746,0.3019502
TEST_80747,0.26106972
TEST_80748,0.23640345
TEST_80749,0.47247297
TEST_80750,0.2284136
TEST_80751,0.0010435241
TEST_80752,0.105704874
TEST_80753,0.2572078
TEST_80754,0.0010177322
TEST_80755,0.27037767
TEST_80756,0.0021456196
TEST_80757,0.29236248
TEST_80758,0.2678973
TEST_80759,0.14875121
TEST_80760,0.37825504
TEST_80761,0.14553761
TEST_80762,0.28782117
TEST_80763,0.0018513501
TEST_80764,0.21360782
TEST_80765,0.0026101165
TEST_80766,0.45401254
TEST_80767,0.0008115268
TEST_80768,0.3323329
TEST_80769,0.28076142
TEST_80770,0.5447442
TEST_80771,0.38916403
TEST_80772,0.17767946
TEST_80773,0.3661745
TEST_80774,0.3918526
TEST_80775,0.30249897
TEST_80776,0.32039958
TEST_80777,0.35863024
TEST_80778,0.37704843
TEST_80779,0.4566194
TEST_80780,0.606493
TEST_80781,0.19104123
TEST_80782,0.0022130979
TEST_80783,0.5008266
TEST_80784,0.16921338
TEST_80785,0.2714577
TEST_80786,0.027530374
TEST_80787,0.45726305
TEST_80788,0.1632489
TEST_80789,0.19587564
TEST_80790,0.4776559
TEST_80791,0.27926067
TEST_80792,0.0013883858
TEST_80793,0.4633563
TEST_80794,0.48892736
TEST_80795,0.048464853
TEST_80796,0.21506482
TEST_80797,0.44941694
TEST_80798,0.22345777
TEST_80799,0.001151359
TEST_80800,0.57951707
TEST_80801,0.31170973
TEST_80802,0.28711012
TEST_80803,0.24336475
TEST_80804,0.27829254
TEST_80805,0.13126001
TEST_80806,0.0010688637
TEST_80807,0.31138527
TEST_80808,0.39008436
TEST_80809,0.24163076
TEST_80810,0.14197838
TEST_80811,0.22378969
TEST_80812,0.001317565
TEST_80813,0.16131257
TEST_80814,0.24611427
TEST_80815,0.49617475
TEST_80816,0.34835312
TEST_80817,0.0016773926
TEST_80818,0.4496237
TEST_80819,0.4827519
TEST_80820,0.2353142
TEST_80821,0.49343115
TEST_80822,0.39106372
TEST_80823,0.36256126
TEST_80824,0.42574635
TEST_80825,0.16882847
TEST_80826,0.13715994
TEST_80827,0.19778314
TEST_80828,0.39928454
TEST_80829,0.2217871
TEST_80830,0.57084584
TEST_80831,0.00090105867
TEST_80832,0.19535972
TEST_80833,0.12768695
TEST_80834,0.03691039
TEST_80835,0.17410143
TEST_80836,0.21580936
TEST_80837,0.15046456
TEST_80838,0.64719903
TEST_80839,0.239015
TEST_80840,0.24059235
TEST_80841,0.36535826
TEST_80842,0.30754328
TEST_80843,0.001058382
TEST_80844,0.0010940905
TEST_80845,0.47715715
TEST_80846,0.0010743472
TEST_80847,0.25203425
TEST_80848,0.49082622
TEST_80849,0.22085246
TEST_80850,0.27618837
TEST_80851,0.49439648
TEST_80852,0.0007809035
TEST_80853,0.33288988
TEST_80854,0.54004556
TEST_80855,0.36479032
TEST_80856,0.4373541
TEST_80857,0.053362112
TEST_80858,0.0012819696
TEST_80859,0.25140053
TEST_80860,0.31971264
TEST_80861,0.21335351
TEST_80862,0.103357665
TEST_80863,0.48262164
TEST_80864,0.14253935
TEST_80865,0.2854263
TEST_80866,0.34056073
TEST_80867,0.0016856245
TEST_80868,0.3301727
TEST_80869,0.0021549852
TEST_80870,0.16158581
TEST_80871,0.1526004
TEST_80872,0.40210345
TEST_80873,0.2343142
TEST_80874,0.22996815
TEST_80875,0.44947508
TEST_80876,0.18302892
TEST_80877,0.51478493
TEST_80878,0.3427625
TEST_80879,0.15776767
TEST_80880,0.271022
TEST_80881,0.23461513
TEST_80882,0.16658804
TEST_80883,0.5700155
TEST_80884,0.0011670652
TEST_80885,0.2849392
TEST_80886,0.4683792
TEST_80887,0.31367365
TEST_80888,0.4000071
TEST_80889,0.3105001
TEST_80890,0.35323167
TEST_80891,0.2400983
TEST_80892,0.2706561
TEST_80893,0.2752155
TEST_80894,0.35190493
TEST_80895,0.4174166
TEST_80896,0.40519994
TEST_80897,0.53562415
TEST_80898,0.21949217
TEST_80899,0.0011010618
