ID,probability
TEST_81901,0.00064446306
TEST_81902,0.2982226
TEST_81903,0.17217197
TEST_81904,0.21909364
TEST_81905,0.13448615
TEST_81906,0.34313065
TEST_81907,0.3122001
TEST_81908,0.5356461
TEST_81909,0.1696595
TEST_81910,0.21261165
TEST_81911,0.38864762
TEST_81912,0.1662914
TEST_81913,0.11809091
TEST_81914,0.21205857
TEST_81915,0.23036622
TEST_81916,0.3739247
TEST_81917,0.00072906376
TEST_81918,0.41708505
TEST_81919,0.18526588
TEST_81920,0.029167589
TEST_81921,0.0691094
TEST_81922,0.124425426
TEST_81923,0.25666514
TEST_81924,0.08015689
TEST_81925,0.49052608
TEST_81926,0.0014283485
TEST_81927,0.34504893
TEST_81928,0.16144297
TEST_81929,0.43742517
TEST_81930,0.23464286
TEST_81931,0.35038832
TEST_81932,0.0013733081
TEST_81933,0.16228782
TEST_81934,0.28333962
TEST_81935,0.1906514
TEST_81936,0.44845143
TEST_81937,0.094283335
TEST_81938,0.17229156
TEST_81939,0.32686847
TEST_81940,0.16456841
TEST_81941,0.27498287
TEST_81942,0.13245057
TEST_81943,0.000839954
TEST_81944,0.0007015925
TEST_81945,0.20315261
TEST_81946,0.29936448
TEST_81947,0.4507716
TEST_81948,0.26451746
TEST_81949,0.0003448821
TEST_81950,0.4083814
TEST_81951,0.0005176915
TEST_81952,0.0008304548
TEST_81953,0.23443884
TEST_81954,0.29253995
TEST_81955,0.32031184
TEST_81956,0.23480496
TEST_81957,0.16815329
TEST_81958,0.48166
TEST_81959,0.00077416067
TEST_81960,0.00078278506
TEST_81961,0.51450163
TEST_81962,0.31895497
TEST_81963,0.2532778
TEST_81964,0.1985625
TEST_81965,0.141816
TEST_81966,0.34423757
TEST_81967,0.37852612
TEST_81968,0.22873138
TEST_81969,0.26268405
TEST_81970,0.4109659
TEST_81971,0.0519785
TEST_81972,0.28303742
TEST_81973,0.40327466
TEST_81974,0.22827834
TEST_81975,0.28924766
TEST_81976,0.24846901
TEST_81977,0.0018500357
TEST_81978,0.45306283
TEST_81979,0.27328628
TEST_81980,0.17547299
TEST_81981,0.3441212
TEST_81982,0.0014476927
TEST_81983,0.44308147
TEST_81984,0.41953453
TEST_81985,0.0006997445
TEST_81986,0.5497157
TEST_81987,0.2893089
TEST_81988,0.41908717
TEST_81989,0.32537404
TEST_81990,0.00064484304
TEST_81991,0.0006799346
TEST_81992,0.30390468
TEST_81993,0.0005893071
TEST_81994,0.27341673
TEST_81995,0.38345018
TEST_81996,0.1202715
TEST_81997,0.24253605
TEST_81998,0.4349083
TEST_81999,0.28717694
TEST_82000,0.2688379
TEST_82001,0.23508306
TEST_82002,0.4094148
TEST_82003,0.42212388
TEST_82004,0.22516912
TEST_82005,0.27174506
TEST_82006,0.28715602
TEST_82007,0.000663439
TEST_82008,0.45907843
TEST_82009,0.13374819
TEST_82010,0.31672174
TEST_82011,0.41915962
TEST_82012,0.00057198125
TEST_82013,0.02946497
TEST_82014,0.104848534
TEST_82015,0.00044877865
TEST_82016,0.0005123534
TEST_82017,0.44547263
TEST_82018,0.00065029785
TEST_82019,0.30683732
TEST_82020,0.22536732
TEST_82021,0.32022372
TEST_82022,0.4006543
TEST_82023,0.2851318
TEST_82024,0.05276076
TEST_82025,0.3889716
TEST_82026,0.20460473
TEST_82027,0.13679774
TEST_82028,0.35074013
TEST_82029,0.24748549
TEST_82030,0.000553807
TEST_82031,0.21189702
TEST_82032,0.39937994
TEST_82033,0.13975897
TEST_82034,0.56090283
TEST_82035,0.26540482
TEST_82036,0.23049651
TEST_82037,0.34157416
TEST_82038,0.43392003
TEST_82039,0.2181359
TEST_82040,0.0021490045
TEST_82041,0.38997227
TEST_82042,0.055331063
TEST_82043,0.40869188
TEST_82044,0.001532901
TEST_82045,0.29742315
TEST_82046,0.34933814
TEST_82047,0.16467622
TEST_82048,0.0006546695
TEST_82049,0.12704289
TEST_82050,0.08920661
TEST_82051,0.3381219
TEST_82052,0.37219185
TEST_82053,0.47346678
TEST_82054,0.13398315
TEST_82055,0.38732696
TEST_82056,0.42125142
TEST_82057,0.30775088
TEST_82058,0.4589634
TEST_82059,0.30410594
TEST_82060,0.000579546
TEST_82061,0.3584711
TEST_82062,0.00091349974
TEST_82063,0.2889434
TEST_82064,0.43886396
TEST_82065,0.0014487623
TEST_82066,0.46079597
TEST_82067,0.00053947064
TEST_82068,0.37729546
TEST_82069,0.118484914
TEST_82070,0.2860327
TEST_82071,0.09733546
TEST_82072,0.14354908
TEST_82073,0.37366948
TEST_82074,0.26258752
TEST_82075,0.11848078
TEST_82076,0.20031632
TEST_82077,0.05872382
TEST_82078,0.30513114
TEST_82079,0.21432175
TEST_82080,0.0011806143
TEST_82081,0.055656582
TEST_82082,0.44543195
TEST_82083,0.4111667
TEST_82084,0.00062059885
TEST_82085,0.3567041
TEST_82086,0.0014848369
TEST_82087,0.16568121
TEST_82088,0.17222945
TEST_82089,0.19567487
TEST_82090,0.30168346
TEST_82091,0.0005720404
TEST_82092,0.001213017
TEST_82093,0.4144696
TEST_82094,0.00084054447
TEST_82095,0.4558924
TEST_82096,0.22329035
TEST_82097,0.49900517
TEST_82098,0.3639047
TEST_82099,0.30390468
TEST_82100,0.26344663
TEST_82101,0.577328
TEST_82102,0.30334172
TEST_82103,0.0005925473
TEST_82104,0.13350776
TEST_82105,0.39675793
TEST_82106,0.1251633
TEST_82107,0.34239894
TEST_82108,0.3362194
TEST_82109,0.24132301
TEST_82110,0.30482158
TEST_82111,0.3639047
TEST_82112,0.37600634
TEST_82113,0.31849223
TEST_82114,0.43745717
TEST_82115,0.27272123
TEST_82116,0.4349083
TEST_82117,0.2046511
TEST_82118,0.17319714
TEST_82119,0.41785342
TEST_82120,0.0005285965
TEST_82121,0.40163353
TEST_82122,0.0020081047
TEST_82123,0.47904676
TEST_82124,0.00045852966
TEST_82125,0.12497851
TEST_82126,0.0008043503
TEST_82127,0.116056494
TEST_82128,0.31984264
TEST_82129,0.0011347429
TEST_82130,0.23932862
TEST_82131,0.18954471
TEST_82132,0.404996
TEST_82133,0.09203862
TEST_82134,0.14186582
TEST_82135,0.26303768
TEST_82136,0.2329717
TEST_82137,0.44843912
TEST_82138,0.13116284
TEST_82139,0.25205678
TEST_82140,0.3620719
TEST_82141,0.40327466
TEST_82142,0.31430322
TEST_82143,0.00065170595
TEST_82144,0.29164106
TEST_82145,0.16818173
TEST_82146,0.23340185
TEST_82147,0.3466407
TEST_82148,0.31875402
TEST_82149,0.45014805
TEST_82150,0.41416243
TEST_82151,0.2765382
TEST_82152,0.20039277
TEST_82153,0.00046364474
TEST_82154,0.00058402587
TEST_82155,0.30251914
TEST_82156,0.0012979833
TEST_82157,0.28861958
TEST_82158,0.2936848
TEST_82159,0.15426129
TEST_82160,0.27115846
TEST_82161,0.4508267
TEST_82162,0.3546265
TEST_82163,0.439889
TEST_82164,0.26479736
TEST_82165,0.0020148952
TEST_82166,0.35793146
TEST_82167,0.47805342
TEST_82168,0.14908108
TEST_82169,0.19838579
TEST_82170,0.18324763
TEST_82171,0.0018243159
TEST_82172,0.35627508
TEST_82173,0.40179506
TEST_82174,0.14264153
TEST_82175,0.07854069
TEST_82176,0.30436516
TEST_82177,0.21544771
TEST_82178,0.1711659
TEST_82179,0.1758214
TEST_82180,0.45210248
TEST_82181,0.05924511
TEST_82182,0.4340577
TEST_82183,0.00044095272
TEST_82184,0.4410215
TEST_82185,0.4116717
TEST_82186,0.08693517
TEST_82187,0.25406167
TEST_82188,0.1590757
TEST_82189,0.0008473965
TEST_82190,0.0010738254
TEST_82191,0.4003767
TEST_82192,0.36531764
TEST_82193,0.3538135
TEST_82194,0.45090938
TEST_82195,0.00057666446
TEST_82196,0.0019143707
TEST_82197,0.04535253
TEST_82198,0.18404666
TEST_82199,0.4415167
TEST_82200,0.2964867
TEST_82201,0.2533237
TEST_82202,0.34375253
TEST_82203,0.43027717
TEST_82204,0.281649
TEST_82205,0.29290769
TEST_82206,0.27109072
TEST_82207,0.24479587
TEST_82208,0.4230344
TEST_82209,0.0007015925
TEST_82210,0.29008391
TEST_82211,0.4570669
TEST_82212,0.0012912651
TEST_82213,0.00093318307
TEST_82214,0.0003454794
TEST_82215,0.2948015
TEST_82216,0.00060374074
TEST_82217,0.42364585
TEST_82218,0.354555
TEST_82219,0.22188933
TEST_82220,0.35047227
TEST_82221,0.41736394
TEST_82222,0.19354817
TEST_82223,0.3029257
TEST_82224,0.0010698034
TEST_82225,0.44715738
TEST_82226,0.20157191
TEST_82227,0.00064081606
TEST_82228,0.43592256
TEST_82229,0.32957828
TEST_82230,0.40266126
TEST_82231,0.24212968
TEST_82232,0.5048264
TEST_82233,0.30713037
TEST_82234,0.4228685
TEST_82235,0.23154299
TEST_82236,0.0006807094
TEST_82237,0.30549437
TEST_82238,0.41126868
TEST_82239,0.050557777
TEST_82240,0.0006097229
TEST_82241,0.54888797
TEST_82242,0.39079145
TEST_82243,0.34567592
TEST_82244,0.22899705
TEST_82245,0.349355
TEST_82246,0.46760544
TEST_82247,0.26232424
TEST_82248,0.30933413
TEST_82249,0.61737156
TEST_82250,0.20684539
TEST_82251,0.30769417
TEST_82252,0.26011634
TEST_82253,0.0007298966
TEST_82254,0.48518366
TEST_82255,0.1020013
TEST_82256,0.42818937
TEST_82257,0.45862344
TEST_82258,0.0012839786
TEST_82259,0.22205469
TEST_82260,0.31242713
TEST_82261,0.23139448
TEST_82262,0.165909
TEST_82263,0.0006344295
TEST_82264,0.00069591484
TEST_82265,0.41009024
TEST_82266,0.0013177526
TEST_82267,0.00043737795
TEST_82268,0.4321466
TEST_82269,0.00059316773
TEST_82270,0.3749136
TEST_82271,0.26868322
TEST_82272,0.29112092
TEST_82273,0.19244373
TEST_82274,0.28372356
TEST_82275,0.3888131
TEST_82276,0.24149153
TEST_82277,0.09093656
TEST_82278,0.0008043377
TEST_82279,0.40220323
TEST_82280,0.20006037
TEST_82281,0.40863797
TEST_82282,0.5002251
TEST_82283,0.4220592
TEST_82284,0.3608149
TEST_82285,0.33679536
TEST_82286,0.001072219
TEST_82287,0.3758517
TEST_82288,0.0006679332
TEST_82289,0.37600634
TEST_82290,0.18450642
TEST_82291,0.0005186232
TEST_82292,0.1880389
TEST_82293,0.20781437
TEST_82294,0.0008043503
TEST_82295,0.30206108
TEST_82296,0.41350576
TEST_82297,0.28285092
TEST_82298,0.31318834
TEST_82299,0.27669907
TEST_82300,0.34163332
TEST_82301,0.001436211
TEST_82302,0.36319533
TEST_82303,0.27205792
TEST_82304,0.43502662
TEST_82305,0.28828606
TEST_82306,0.23432285
TEST_82307,0.20926611
TEST_82308,0.2666561
TEST_82309,0.3656998
TEST_82310,0.4618705
TEST_82311,0.43981656
TEST_82312,0.43465966
TEST_82313,0.0007859374
TEST_82314,0.09631465
TEST_82315,0.24292287
TEST_82316,0.23321792
TEST_82317,0.22686067
TEST_82318,0.0011353575
TEST_82319,0.0010414177
TEST_82320,0.26151928
TEST_82321,0.2592925
TEST_82322,0.30797803
TEST_82323,0.12224998
TEST_82324,0.3994319
TEST_82325,0.40170786
TEST_82326,0.15748844
TEST_82327,0.3786932
TEST_82328,0.4220592
TEST_82329,0.22435828
TEST_82330,0.45352286
TEST_82331,0.4025668
TEST_82332,0.000635273
TEST_82333,0.3334135
TEST_82334,0.26812226
TEST_82335,0.16076446
TEST_82336,0.1919068
TEST_82337,0.2202265
TEST_82338,0.23919612
TEST_82339,0.44718015
TEST_82340,0.40298352
TEST_82341,0.10056042
TEST_82342,0.4189628
TEST_82343,0.1692147
TEST_82344,0.21358983
TEST_82345,0.2969751
TEST_82346,0.00082637725
TEST_82347,0.05265298
TEST_82348,0.24154125
TEST_82349,0.41232777
TEST_82350,0.2570823
TEST_82351,0.21827888
TEST_82352,0.0005930835
TEST_82353,0.42182586
TEST_82354,0.2657293
TEST_82355,0.34168875
TEST_82356,0.18408355
TEST_82357,0.19957297
TEST_82358,0.10474697
TEST_82359,0.27416512
TEST_82360,0.3779631
TEST_82361,0.24006754
TEST_82362,0.19429255
TEST_82363,0.32055077
TEST_82364,0.440416
TEST_82365,0.5033716
TEST_82366,0.37989825
TEST_82367,0.24315615
TEST_82368,0.17170441
TEST_82369,0.23774716
TEST_82370,0.0012956675
TEST_82371,0.056610163
TEST_82372,0.18850784
TEST_82373,0.02251805
TEST_82374,0.14727858
TEST_82375,0.31578064
TEST_82376,0.2459128
TEST_82377,0.0015956622
TEST_82378,0.42869997
TEST_82379,0.30952978
TEST_82380,0.31004632
TEST_82381,0.00091742666
TEST_82382,0.35030663
TEST_82383,0.3277414
TEST_82384,0.0800058
TEST_82385,0.19628702
TEST_82386,0.0005219354
TEST_82387,0.44547263
TEST_82388,0.31092307
TEST_82389,0.22732393
TEST_82390,0.15168017
TEST_82391,0.25289753
TEST_82392,0.075371884
TEST_82393,0.2973798
TEST_82394,0.30247226
TEST_82395,0.00058402587
TEST_82396,0.12896365
TEST_82397,0.41416243
TEST_82398,0.45538032
TEST_82399,0.13822895
TEST_82400,0.43923774
TEST_82401,0.3257816
TEST_82402,0.39371976
TEST_82403,0.55754256
TEST_82404,0.2511423
TEST_82405,0.29164106
TEST_82406,0.00065179914
TEST_82407,0.39071575
TEST_82408,0.0003464674
TEST_82409,0.31133038
TEST_82410,0.00040459333
TEST_82411,0.30946797
TEST_82412,0.3200793
TEST_82413,0.33282182
TEST_82414,0.23360667
TEST_82415,0.25743088
TEST_82416,0.27285096
TEST_82417,0.44086963
TEST_82418,0.43874088
TEST_82419,0.0013509735
TEST_82420,0.00065802765
TEST_82421,0.51024646
TEST_82422,0.30910295
TEST_82423,0.45210248
TEST_82424,0.45350555
TEST_82425,0.3962727
TEST_82426,0.4656839
TEST_82427,0.13014187
TEST_82428,0.10945735
TEST_82429,0.00067121355
TEST_82430,0.25253168
TEST_82431,0.2531486
TEST_82432,0.4103949
TEST_82433,0.24676092
TEST_82434,0.27036414
TEST_82435,0.39406174
TEST_82436,0.20369641
TEST_82437,0.3162835
TEST_82438,0.1747319
TEST_82439,0.25569463
TEST_82440,0.14242493
TEST_82441,0.35026628
TEST_82442,0.46774697
TEST_82443,0.30918095
TEST_82444,0.00049689674
TEST_82445,0.00060344045
TEST_82446,0.0009510462
TEST_82447,0.41908824
TEST_82448,0.29309234
TEST_82449,0.033309497
TEST_82450,0.38176948
TEST_82451,0.29385018
TEST_82452,0.20390862
TEST_82453,0.0005074106
TEST_82454,0.26926246
TEST_82455,0.17326976
TEST_82456,0.030979814
TEST_82457,0.00073248416
TEST_82458,0.24932958
TEST_82459,0.33724266
TEST_82460,0.0009271371
TEST_82461,0.22891279
TEST_82462,0.23844081
TEST_82463,0.07177621
TEST_82464,0.4324701
TEST_82465,0.001301051
TEST_82466,0.49145398
TEST_82467,0.3758517
TEST_82468,0.18135966
TEST_82469,0.24439779
TEST_82470,0.26856717
TEST_82471,0.29491088
TEST_82472,0.19337678
TEST_82473,0.3029667
TEST_82474,0.4498518
TEST_82475,0.25061843
TEST_82476,0.045431335
TEST_82477,0.25569463
TEST_82478,0.4077481
TEST_82479,0.0007015925
TEST_82480,0.20090507
TEST_82481,0.17736201
TEST_82482,0.3840964
TEST_82483,0.47303042
TEST_82484,0.26608464
TEST_82485,0.39590195
TEST_82486,0.35982624
TEST_82487,0.31141427
TEST_82488,0.00057064905
TEST_82489,0.50019056
TEST_82490,0.250805
TEST_82491,0.43151048
TEST_82492,0.0007322632
TEST_82493,0.26195374
TEST_82494,0.08500049
TEST_82495,0.3641965
TEST_82496,0.00057983055
TEST_82497,0.00055075204
TEST_82498,0.4177538
TEST_82499,0.29131734
TEST_82500,0.19883086
TEST_82501,0.43392003
TEST_82502,0.0007787254
TEST_82503,0.0005618867
TEST_82504,0.0018445943
TEST_82505,0.0009533918
TEST_82506,0.40171862
TEST_82507,0.2685294
TEST_82508,0.30769417
TEST_82509,0.42654976
TEST_82510,0.2672006
TEST_82511,0.29919162
TEST_82512,0.34452444
TEST_82513,0.043692157
TEST_82514,0.24468884
TEST_82515,0.3255772
TEST_82516,0.36338037
TEST_82517,0.2787247
TEST_82518,0.06908532
TEST_82519,0.0010680157
TEST_82520,0.3089846
TEST_82521,0.31405208
TEST_82522,0.068543166
TEST_82523,0.33205494
TEST_82524,0.4456776
TEST_82525,0.25261807
TEST_82526,0.52264893
TEST_82527,0.47009236
TEST_82528,0.0008214715
TEST_82529,0.44419307
TEST_82530,0.32632843
TEST_82531,0.32405883
TEST_82532,0.00057064905
TEST_82533,0.48231834
TEST_82534,0.25242257
TEST_82535,0.48336634
TEST_82536,0.26910484
TEST_82537,0.22878447
TEST_82538,0.00066363346
TEST_82539,0.22584602
TEST_82540,0.3200793
TEST_82541,0.4527491
TEST_82542,0.30576426
TEST_82543,0.23512918
TEST_82544,0.1293247
TEST_82545,0.4594167
TEST_82546,0.20302291
TEST_82547,0.285621
TEST_82548,0.13116284
TEST_82549,0.4478235
TEST_82550,0.00070520287
TEST_82551,0.16077822
TEST_82552,0.20891818
TEST_82553,0.3534219
TEST_82554,0.0005159129
TEST_82555,0.056930568
TEST_82556,0.3042765
TEST_82557,0.19957297
TEST_82558,0.3402723
TEST_82559,0.3758517
TEST_82560,0.27205792
TEST_82561,0.00079972803
TEST_82562,0.44800496
TEST_82563,0.2504828
TEST_82564,0.33588386
TEST_82565,0.18370412
TEST_82566,0.22339419
TEST_82567,0.3239496
TEST_82568,0.00057551556
TEST_82569,0.22293675
TEST_82570,0.25107914
TEST_82571,0.450706
TEST_82572,0.43229055
TEST_82573,0.38345018
TEST_82574,0.001264678
TEST_82575,0.046924833
TEST_82576,0.37073198
TEST_82577,0.15123998
TEST_82578,0.4287471
TEST_82579,0.43040606
TEST_82580,0.41715765
TEST_82581,0.30094534
TEST_82582,0.14988463
TEST_82583,0.18281561
TEST_82584,0.22125803
TEST_82585,0.432578
TEST_82586,0.23198074
TEST_82587,0.26723507
TEST_82588,0.0013046949
TEST_82589,0.42130786
TEST_82590,0.4558924
TEST_82591,0.22901998
TEST_82592,0.24858508
TEST_82593,0.0010742557
TEST_82594,0.00058402587
TEST_82595,0.0012442761
TEST_82596,0.4246874
TEST_82597,0.3288154
TEST_82598,0.36592138
TEST_82599,0.3333724
TEST_82600,0.36485633
TEST_82601,0.44306192
TEST_82602,0.31108528
TEST_82603,0.15983805
TEST_82604,0.39252216
TEST_82605,0.32365492
TEST_82606,0.4093234
TEST_82607,0.30832094
TEST_82608,0.00091152784
TEST_82609,0.30562404
TEST_82610,0.43966636
TEST_82611,0.25017166
TEST_82612,0.2777707
TEST_82613,0.00059758965
TEST_82614,0.3217117
TEST_82615,0.41303822
TEST_82616,0.2062001
TEST_82617,0.24265043
TEST_82618,0.44308147
TEST_82619,0.00051857776
TEST_82620,0.18328547
TEST_82621,0.14689541
TEST_82622,0.44308147
TEST_82623,0.35793146
TEST_82624,0.31540245
TEST_82625,0.32405743
TEST_82626,0.15863056
TEST_82627,0.12020471
TEST_82628,0.20956133
TEST_82629,0.05241514
TEST_82630,0.46832502
TEST_82631,0.32829827
TEST_82632,0.09933694
TEST_82633,0.31730342
TEST_82634,0.32207638
TEST_82635,0.17696479
TEST_82636,0.19916096
TEST_82637,0.00091358286
TEST_82638,0.3670907
TEST_82639,0.33993778
TEST_82640,0.43534392
TEST_82641,0.3271519
TEST_82642,0.24637796
TEST_82643,0.27019572
TEST_82644,0.38935998
TEST_82645,0.24104941
TEST_82646,0.3739247
TEST_82647,0.0005707717
TEST_82648,0.27198952
TEST_82649,0.2895698
TEST_82650,0.3180385
TEST_82651,0.28108183
TEST_82652,0.25159943
TEST_82653,0.48811603
TEST_82654,0.23078969
TEST_82655,0.15946059
TEST_82656,0.3493448
TEST_82657,0.22133811
TEST_82658,0.37324825
TEST_82659,0.32298106
TEST_82660,0.15347017
TEST_82661,0.275436
TEST_82662,0.44308147
TEST_82663,0.35820523
TEST_82664,0.17444685
TEST_82665,0.28433487
TEST_82666,0.33369613
TEST_82667,0.2518952
TEST_82668,0.19589372
TEST_82669,0.09324602
TEST_82670,0.2838624
TEST_82671,0.31909204
TEST_82672,0.22141612
TEST_82673,0.44434643
TEST_82674,0.34678182
TEST_82675,0.00046552045
TEST_82676,0.22327389
TEST_82677,0.21997799
TEST_82678,0.4507716
TEST_82679,0.0009781478
TEST_82680,0.5512694
TEST_82681,0.00075149076
TEST_82682,0.60216177
TEST_82683,0.31949478
TEST_82684,0.3683007
TEST_82685,0.15286712
TEST_82686,0.3466407
TEST_82687,0.13879526
TEST_82688,0.038425807
TEST_82689,0.4273417
TEST_82690,0.00091282075
TEST_82691,0.3606499
TEST_82692,0.20756438
TEST_82693,0.21173605
TEST_82694,0.056436863
TEST_82695,0.00160261
TEST_82696,0.23228441
TEST_82697,0.19127719
TEST_82698,0.0006997445
TEST_82699,0.3332836
TEST_82700,0.3739247
TEST_82701,0.077264704
TEST_82702,0.29538125
TEST_82703,0.4204821
TEST_82704,0.30072838
TEST_82705,0.43188497
TEST_82706,0.33511686
TEST_82707,0.00092646823
TEST_82708,0.42645392
TEST_82709,0.16643395
TEST_82710,0.34274063
TEST_82711,0.00051309034
TEST_82712,0.28226686
TEST_82713,0.4077481
TEST_82714,0.062399697
TEST_82715,0.32754695
TEST_82716,0.00044941227
TEST_82717,0.34564075
TEST_82718,0.28800297
TEST_82719,0.29750535
TEST_82720,0.00069775275
TEST_82721,0.2895698
TEST_82722,0.38496983
TEST_82723,0.047062583
TEST_82724,0.34378833
TEST_82725,0.18733476
TEST_82726,0.342672
TEST_82727,0.26324445
TEST_82728,0.28102747
TEST_82729,0.25017166
TEST_82730,0.0015025637
TEST_82731,0.33021545
TEST_82732,0.4089558
TEST_82733,0.09091675
TEST_82734,0.35845107
TEST_82735,0.0014470759
TEST_82736,0.35382387
TEST_82737,0.26065588
TEST_82738,0.3348795
TEST_82739,0.31257883
TEST_82740,0.4527491
TEST_82741,0.30266362
TEST_82742,0.2502413
TEST_82743,0.106499374
TEST_82744,0.0013297752
TEST_82745,0.0013367566
TEST_82746,0.2929387
TEST_82747,0.0019572359
TEST_82748,0.30192298
TEST_82749,0.11822969
TEST_82750,0.1365819
TEST_82751,0.22955093
TEST_82752,0.14334837
TEST_82753,0.37583664
TEST_82754,0.39219096
TEST_82755,0.39666918
TEST_82756,0.28572991
TEST_82757,0.000571335
TEST_82758,0.38514253
TEST_82759,0.14498837
TEST_82760,0.38728693
TEST_82761,0.4657596
TEST_82762,0.00046552045
TEST_82763,0.39820886
TEST_82764,0.2980615
TEST_82765,0.30811572
TEST_82766,0.28624928
TEST_82767,0.00090949313
TEST_82768,0.00045211436
TEST_82769,0.43929294
TEST_82770,0.15156583
TEST_82771,0.114657894
TEST_82772,0.1455338
TEST_82773,0.0010711846
TEST_82774,0.4725317
TEST_82775,0.19332413
TEST_82776,0.27905232
TEST_82777,0.42125142
TEST_82778,0.17763382
TEST_82779,0.42376527
TEST_82780,0.054841906
TEST_82781,0.32301268
TEST_82782,0.29443124
TEST_82783,0.38941783
TEST_82784,0.20995678
TEST_82785,0.001176863
TEST_82786,0.34099784
TEST_82787,0.2234211
TEST_82788,0.43702585
TEST_82789,0.05324023
TEST_82790,0.19830814
TEST_82791,0.20232531
TEST_82792,0.0014414623
TEST_82793,0.20902295
TEST_82794,0.24024922
TEST_82795,0.3132822
TEST_82796,0.34690365
TEST_82797,0.00079084514
TEST_82798,0.46245918
TEST_82799,0.3813963
TEST_82800,0.41540283
TEST_82801,0.0010059337
TEST_82802,0.13433538
TEST_82803,0.00065817067
TEST_82804,0.28590685
TEST_82805,0.3892329
TEST_82806,0.28966445
TEST_82807,0.255478
TEST_82808,0.16076446
TEST_82809,0.28924602
TEST_82810,0.3360198
TEST_82811,0.00059985253
TEST_82812,0.32632843
TEST_82813,0.45257115
TEST_82814,0.2686227
TEST_82815,0.068395056
TEST_82816,0.2518952
TEST_82817,0.23773833
TEST_82818,0.25208366
TEST_82819,0.23341514
TEST_82820,0.3757559
TEST_82821,0.1652287
TEST_82822,0.21814969
TEST_82823,0.057944592
TEST_82824,0.2798544
TEST_82825,0.00047630156
TEST_82826,0.00058115064
TEST_82827,0.2048852
TEST_82828,0.40222144
TEST_82829,0.35382387
TEST_82830,0.18067087
TEST_82831,0.40716383
TEST_82832,0.00058672205
TEST_82833,0.3479248
TEST_82834,0.2832272
TEST_82835,0.31812677
TEST_82836,0.17989683
TEST_82837,0.265931
TEST_82838,0.426426
TEST_82839,0.0006264646
TEST_82840,0.10147685
TEST_82841,0.38367686
TEST_82842,0.05758733
TEST_82843,0.40969378
TEST_82844,0.26893118
TEST_82845,0.3444165
TEST_82846,0.14822899
TEST_82847,0.21176256
TEST_82848,0.35241282
TEST_82849,0.4684436
TEST_82850,0.52660704
TEST_82851,0.50531054
TEST_82852,0.33655727
TEST_82853,0.16334805
TEST_82854,0.0004453899
TEST_82855,0.21511775
TEST_82856,0.42572868
TEST_82857,0.43565616
TEST_82858,0.0007792892
TEST_82859,0.36061466
TEST_82860,0.22327389
TEST_82861,0.08291069
TEST_82862,0.001935437
TEST_82863,0.34816355
TEST_82864,0.45999566
