ID,probability
TEST_69598,0.6963074
TEST_69599,0.7301321
TEST_69600,0.79940194
TEST_69601,0.2555509
TEST_69602,0.803721
TEST_69603,0.45558494
TEST_69604,0.79742485
TEST_69605,0.5623739
TEST_69606,0.79404813
TEST_69607,0.7222509
TEST_69608,0.7472442
TEST_69609,0.7909461
TEST_69610,0.6162116
TEST_69611,0.12091259
TEST_69612,0.7203893
TEST_69613,0.6291834
TEST_69614,0.120442085
TEST_69615,0.716972
TEST_69616,0.7311008
TEST_69617,0.120391555
TEST_69618,0.12181766
TEST_69619,0.7682594
TEST_69620,0.7843155
TEST_69621,0.79456854
TEST_69622,0.67569125
TEST_69623,0.80528986
TEST_69624,0.7834537
TEST_69625,0.75462335
TEST_69626,0.4679067
TEST_69627,0.67350245
TEST_69628,0.77816504
TEST_69629,0.13881716
TEST_69630,0.8024634
TEST_69631,0.151848
TEST_69632,0.77014774
TEST_69633,0.7670795
TEST_69634,0.120315
TEST_69635,0.5031759
TEST_69636,0.120320685
TEST_69637,0.7914757
TEST_69638,0.7362803
TEST_69639,0.6946055
TEST_69640,0.7389892
TEST_69641,0.74289644
TEST_69642,0.8205253
TEST_69643,0.7876883
TEST_69644,0.685406
TEST_69645,0.13540938
TEST_69646,0.12069559
TEST_69647,0.12096173
TEST_69648,0.7857358
TEST_69649,0.66137
TEST_69650,0.6459326
TEST_69651,0.6787261
TEST_69652,0.62511796
TEST_69653,0.74536324
TEST_69654,0.5345501
TEST_69655,0.7914246
TEST_69656,0.67065346
TEST_69657,0.12143563
TEST_69658,0.81123275
TEST_69659,0.12102868
TEST_69660,0.76307386
TEST_69661,0.120787404
TEST_69662,0.47039825
TEST_69663,0.8224374
TEST_69664,0.6989083
TEST_69665,0.7828599
TEST_69666,0.5548848
TEST_69667,0.79725766
TEST_69668,0.7396641
TEST_69669,0.12092299
TEST_69670,0.122157484
TEST_69671,0.77624583
TEST_69672,0.79435164
TEST_69673,0.7632665
TEST_69674,0.7673162
TEST_69675,0.49683213
TEST_69676,0.76336646
TEST_69677,0.578123
TEST_69678,0.7818743
TEST_69679,0.27570027
TEST_69680,0.5869457
TEST_69681,0.41798902
TEST_69682,0.54372174
TEST_69683,0.7066422
TEST_69684,0.5349571
TEST_69685,0.7963554
TEST_69686,0.7516644
TEST_69687,0.7495849
TEST_69688,0.6935647
TEST_69689,0.55709875
TEST_69690,0.7910869
TEST_69691,0.74390215
TEST_69692,0.7232946
TEST_69693,0.5533593
TEST_69694,0.7479056
TEST_69695,0.80355537
TEST_69696,0.51546323
TEST_69697,0.4845809
TEST_69698,0.7279633
TEST_69699,0.34573635
TEST_69700,0.79742485
TEST_69701,0.7359311
TEST_69702,0.72306335
TEST_69703,0.7741325
TEST_69704,0.6853526
TEST_69705,0.120494716
TEST_69706,0.7387213
TEST_69707,0.7125242
TEST_69708,0.14516823
TEST_69709,0.61251414
TEST_69710,0.664027
TEST_69711,0.43709525
TEST_69712,0.23727672
TEST_69713,0.7959658
TEST_69714,0.8518921
TEST_69715,0.42277437
TEST_69716,0.49078986
TEST_69717,0.120530106
TEST_69718,0.14516823
TEST_69719,0.7577175
TEST_69720,0.8047158
TEST_69721,0.6843446
TEST_69722,0.77320683
TEST_69723,0.67582965
TEST_69724,0.7032637
TEST_69725,0.6740192
TEST_69726,0.2653821
TEST_69727,0.6216715
TEST_69728,0.12297606
TEST_69729,0.5874151
TEST_69730,0.26351377
TEST_69731,0.14408813
TEST_69732,0.12091259
TEST_69733,0.12091259
TEST_69734,0.73945874
TEST_69735,0.7285537
TEST_69736,0.14709376
TEST_69737,0.66725606
TEST_69738,0.71206415
TEST_69739,0.5230679
TEST_69740,0.65437895
TEST_69741,0.66526055
TEST_69742,0.120320685
TEST_69743,0.7703333
TEST_69744,0.7059881
TEST_69745,0.7858262
TEST_69746,0.60068333
TEST_69747,0.72183526
TEST_69748,0.13682307
TEST_69749,0.535793
TEST_69750,0.69794124
TEST_69751,0.77474874
TEST_69752,0.42004156
TEST_69753,0.4901458
TEST_69754,0.7622278
TEST_69755,0.14326063
TEST_69756,0.1301293
TEST_69757,0.6946295
TEST_69758,0.67028284
TEST_69759,0.12146846
TEST_69760,0.7762061
TEST_69761,0.23087074
TEST_69762,0.69110847
TEST_69763,0.15256973
TEST_69764,0.59219575
TEST_69765,0.12038399
TEST_69766,0.122584455
TEST_69767,0.6145369
TEST_69768,0.5868767
TEST_69769,0.58922493
TEST_69770,0.12371639
TEST_69771,0.7958358
TEST_69772,0.5782127
TEST_69773,0.3683346
TEST_69774,0.5728405
TEST_69775,0.5562803
TEST_69776,0.72755784
TEST_69777,0.7104673
TEST_69778,0.7901909
TEST_69779,0.59312725
TEST_69780,0.7992893
TEST_69781,0.7635274
TEST_69782,0.7067193
TEST_69783,0.15071498
TEST_69784,0.5202224
TEST_69785,0.8047158
TEST_69786,0.7787282
TEST_69787,0.61702263
TEST_69788,0.73380274
TEST_69789,0.46760452
TEST_69790,0.67303556
TEST_69791,0.12132131
TEST_69792,0.12136347
TEST_69793,0.687995
TEST_69794,0.62697256
TEST_69795,0.7751281
TEST_69796,0.5109834
TEST_69797,0.1230756
TEST_69798,0.7029426
TEST_69799,0.76967704
TEST_69800,0.4004699
TEST_69801,0.12220621
TEST_69802,0.47184843
TEST_69803,0.78191715
TEST_69804,0.12156732
TEST_69805,0.78212625
TEST_69806,0.7135113
TEST_69807,0.7182447
TEST_69808,0.83003324
TEST_69809,0.12057984
TEST_69810,0.80339044
TEST_69811,0.687995
TEST_69812,0.77786654
TEST_69813,0.74023414
TEST_69814,0.12205962
TEST_69815,0.7395456
TEST_69816,0.72878015
TEST_69817,0.4629729
TEST_69818,0.6260727
TEST_69819,0.27797955
TEST_69820,0.12222214
TEST_69821,0.1456825
TEST_69822,0.7058464
TEST_69823,0.71929634
TEST_69824,0.14471368
TEST_69825,0.777243
TEST_69826,0.61265504
TEST_69827,0.13353531
TEST_69828,0.6088421
TEST_69829,0.51787335
TEST_69830,0.63727355
TEST_69831,0.76931727
TEST_69832,0.7226309
TEST_69833,0.83837664
TEST_69834,0.5617527
TEST_69835,0.80933905
TEST_69836,0.7308243
TEST_69837,0.75854087
TEST_69838,0.77378845
TEST_69839,0.7974558
TEST_69840,0.7689982
TEST_69841,0.71464384
TEST_69842,0.19444339
TEST_69843,0.698155
TEST_69844,0.7424196
TEST_69845,0.43355134
TEST_69846,0.5652317
TEST_69847,0.13452663
TEST_69848,0.5295993
TEST_69849,0.7975938
TEST_69850,0.78953665
TEST_69851,0.44362557
TEST_69852,0.63084733
TEST_69853,0.81495017
TEST_69854,0.7181362
TEST_69855,0.5869457
TEST_69856,0.78228676
TEST_69857,0.7381073
TEST_69858,0.67707354
TEST_69859,0.62154156
TEST_69860,0.2821734
TEST_69861,0.7142662
TEST_69862,0.5347527
TEST_69863,0.7395809
TEST_69864,0.6083785
TEST_69865,0.755431
TEST_69866,0.6023971
TEST_69867,0.756748
TEST_69868,0.54159725
TEST_69869,0.6040794
TEST_69870,0.7866926
TEST_69871,0.51448184
TEST_69872,0.6687319
TEST_69873,0.66479975
TEST_69874,0.67495596
TEST_69875,0.48882177
TEST_69876,0.7713512
TEST_69877,0.1207888
TEST_69878,0.31743172
TEST_69879,0.79151744
TEST_69880,0.5912611
TEST_69881,0.6829488
TEST_69882,0.6665149
TEST_69883,0.12115367
TEST_69884,0.80712724
TEST_69885,0.5743903
TEST_69886,0.122720845
TEST_69887,0.49321318
TEST_69888,0.120391555
TEST_69889,0.12205268
TEST_69890,0.77184874
TEST_69891,0.56949425
TEST_69892,0.77070796
TEST_69893,0.54467475
TEST_69894,0.49546295
TEST_69895,0.41745842
TEST_69896,0.57852244
TEST_69897,0.23806408
TEST_69898,0.28028455
TEST_69899,0.12084585
TEST_69900,0.6508366
TEST_69901,0.12208399
TEST_69902,0.61866194
TEST_69903,0.24718387
TEST_69904,0.67099214
TEST_69905,0.43080097
TEST_69906,0.62079674
TEST_69907,0.1532778
TEST_69908,0.79357815
TEST_69909,0.68262964
TEST_69910,0.6040738
TEST_69911,0.13274133
TEST_69912,0.8040014
TEST_69913,0.80339044
TEST_69914,0.8001618
TEST_69915,0.12246352
TEST_69916,0.7081059
TEST_69917,0.12109759
TEST_69918,0.71274096
TEST_69919,0.55696386
TEST_69920,0.72826946
TEST_69921,0.6537728
TEST_69922,0.79538137
TEST_69923,0.67890996
TEST_69924,0.47183797
TEST_69925,0.7914246
TEST_69926,0.68399125
TEST_69927,0.14705317
TEST_69928,0.55308247
TEST_69929,0.79435164
TEST_69930,0.3811344
TEST_69931,0.66088
TEST_69932,0.75139534
TEST_69933,0.12091259
TEST_69934,0.6660409
TEST_69935,0.32510382
TEST_69936,0.5832989
TEST_69937,0.73225546
TEST_69938,0.648119
TEST_69939,0.6380284
TEST_69940,0.73315454
TEST_69941,0.7301406
TEST_69942,0.76999146
TEST_69943,0.62873477
TEST_69944,0.13257931
TEST_69945,0.53271925
TEST_69946,0.6050215
TEST_69947,0.7822007
TEST_69948,0.36178008
TEST_69949,0.704699
TEST_69950,0.67522216
TEST_69951,0.6080559
TEST_69952,0.62906224
TEST_69953,0.7666416
TEST_69954,0.7024386
TEST_69955,0.637318
TEST_69956,0.12091259
TEST_69957,0.14088503
TEST_69958,0.699976
TEST_69959,0.79677325
TEST_69960,0.7523516
TEST_69961,0.7843155
TEST_69962,0.77552766
TEST_69963,0.77808017
TEST_69964,0.6865939
TEST_69965,0.6857774
TEST_69966,0.48459977
TEST_69967,0.2768398
TEST_69968,0.69709414
TEST_69969,0.7803927
TEST_69970,0.69682395
TEST_69971,0.5256837
TEST_69972,0.76792955
TEST_69973,0.80912715
TEST_69974,0.7257094
TEST_69975,0.8020075
TEST_69976,0.44861007
TEST_69977,0.6231966
TEST_69978,0.7475188
TEST_69979,0.6335271
TEST_69980,0.6927025
TEST_69981,0.531322
TEST_69982,0.7853777
TEST_69983,0.826654
TEST_69984,0.5245446
TEST_69985,0.78237903
TEST_69986,0.652158
TEST_69987,0.4822885
TEST_69988,0.77808017
TEST_69989,0.6997633
TEST_69990,0.1472845
TEST_69991,0.14712843
TEST_69992,0.775058
TEST_69993,0.79646426
TEST_69994,0.13530433
TEST_69995,0.6271287
TEST_69996,0.7055899
TEST_69997,0.7687648
TEST_69998,0.79315794
TEST_69999,0.80558264
TEST_70000,0.121970855
TEST_70001,0.71788275
TEST_70002,0.7785145
TEST_70003,0.7715312
TEST_70004,0.6948382
TEST_70005,0.6819308
TEST_70006,0.72289526
TEST_70007,0.78938454
TEST_70008,0.7285869
TEST_70009,0.75526035
TEST_70010,0.1512459
TEST_70011,0.12191134
TEST_70012,0.5860235
TEST_70013,0.1352241
TEST_70014,0.570206
TEST_70015,0.4742797
TEST_70016,0.77310747
TEST_70017,0.7522341
TEST_70018,0.6280487
TEST_70019,0.6142338
TEST_70020,0.645314
TEST_70021,0.40513796
TEST_70022,0.6253886
TEST_70023,0.23968925
TEST_70024,0.1225728
TEST_70025,0.5424143
TEST_70026,0.6602801
TEST_70027,0.1202171
TEST_70028,0.72338074
TEST_70029,0.5694298
TEST_70030,0.12299509
TEST_70031,0.46981248
TEST_70032,0.12043952
TEST_70033,0.44927436
TEST_70034,0.51365685
TEST_70035,0.4554709
TEST_70036,0.7248325
TEST_70037,0.78884137
TEST_70038,0.7840918
TEST_70039,0.12091259
TEST_70040,0.7393656
TEST_70041,0.67221856
TEST_70042,0.64174545
TEST_70043,0.79139423
TEST_70044,0.67901224
TEST_70045,0.6878728
TEST_70046,0.7494073
TEST_70047,0.59456307
TEST_70048,0.7885369
TEST_70049,0.7847701
TEST_70050,0.7639732
TEST_70051,0.7915909
TEST_70052,0.8048721
TEST_70053,0.6614377
TEST_70054,0.49472037
TEST_70055,0.7374981
TEST_70056,0.543451
TEST_70057,0.77969825
TEST_70058,0.71791863
TEST_70059,0.602557
TEST_70060,0.709176
TEST_70061,0.67495596
TEST_70062,0.716573
TEST_70063,0.12132954
TEST_70064,0.7851745
TEST_70065,0.32368913
TEST_70066,0.7394395
TEST_70067,0.699005
TEST_70068,0.6450232
TEST_70069,0.68199253
TEST_70070,0.6383717
TEST_70071,0.7588118
TEST_70072,0.57687205
TEST_70073,0.6980246
TEST_70074,0.5070751
TEST_70075,0.7794801
TEST_70076,0.29447418
TEST_70077,0.7927537
TEST_70078,0.1486736
TEST_70079,0.1398016
TEST_70080,0.30869848
TEST_70081,0.7468152
TEST_70082,0.68412364
TEST_70083,0.7396641
TEST_70084,0.71456105
TEST_70085,0.60823137
TEST_70086,0.6387805
TEST_70087,0.740242
TEST_70088,0.76862353
TEST_70089,0.65865594
TEST_70090,0.72127837
TEST_70091,0.12071487
TEST_70092,0.6464326
TEST_70093,0.7159387
TEST_70094,0.12039725
TEST_70095,0.7159387
TEST_70096,0.12291811
TEST_70097,0.8133882
TEST_70098,0.7421553
TEST_70099,0.12096268
TEST_70100,0.80406183
TEST_70101,0.74954575
TEST_70102,0.71233326
TEST_70103,0.5543418
TEST_70104,0.120391555
TEST_70105,0.6531017
TEST_70106,0.12076371
TEST_70107,0.642728
TEST_70108,0.8257554
TEST_70109,0.7405494
TEST_70110,0.61578935
TEST_70111,0.6409949
TEST_70112,0.7184183
TEST_70113,0.60619336
TEST_70114,0.6164827
TEST_70115,0.67350245
TEST_70116,0.13656153
TEST_70117,0.12358535
TEST_70118,0.754879
TEST_70119,0.49828747
TEST_70120,0.74771404
TEST_70121,0.64014566
TEST_70122,0.6242487
TEST_70123,0.5332112
TEST_70124,0.7115587
TEST_70125,0.4502417
TEST_70126,0.1420389
TEST_70127,0.61413556
TEST_70128,0.6477667
TEST_70129,0.14255087
TEST_70130,0.7937972
TEST_70131,0.74697727
TEST_70132,0.12039725
TEST_70133,0.7023869
TEST_70134,0.5947256
TEST_70135,0.79404813
TEST_70136,0.79766095
TEST_70137,0.120315
TEST_70138,0.12713131
TEST_70139,0.121168055
TEST_70140,0.73821455
TEST_70141,0.6726167
TEST_70142,0.383784
TEST_70143,0.7219616
TEST_70144,0.77738065
TEST_70145,0.7697541
TEST_70146,0.12176575
TEST_70147,0.5691539
TEST_70148,0.79736686
TEST_70149,0.7262253
TEST_70150,0.12075411
TEST_70151,0.681127
TEST_70152,0.65622807
TEST_70153,0.79404813
TEST_70154,0.34346387
TEST_70155,0.7729682
TEST_70156,0.66215515
TEST_70157,0.7993511
TEST_70158,0.7114774
TEST_70159,0.7366504
TEST_70160,0.5356457
TEST_70161,0.7787282
TEST_70162,0.78545296
TEST_70163,0.79300505
TEST_70164,0.3603508
TEST_70165,0.6268445
TEST_70166,0.79665136
TEST_70167,0.76290166
TEST_70168,0.121777795
TEST_70169,0.12255484
TEST_70170,0.70625705
TEST_70171,0.7858715
TEST_70172,0.12115579
TEST_70173,0.7304671
TEST_70174,0.73348993
TEST_70175,0.6481467
TEST_70176,0.6927648
TEST_70177,0.5784573
TEST_70178,0.61276156
TEST_70179,0.7991805
TEST_70180,0.6628584
TEST_70181,0.61550903
TEST_70182,0.14720784
TEST_70183,0.45413086
TEST_70184,0.7812878
TEST_70185,0.70446384
TEST_70186,0.766782
TEST_70187,0.5281062
TEST_70188,0.70561486
TEST_70189,0.45833558
TEST_70190,0.120704345
TEST_70191,0.69948226
TEST_70192,0.7250087
TEST_70193,0.43025774
TEST_70194,0.7283353
TEST_70195,0.7140057
TEST_70196,0.70653814
TEST_70197,0.69247663
TEST_70198,0.12176575
TEST_70199,0.79118687
TEST_70200,0.80712724
TEST_70201,0.65774757
TEST_70202,0.67716444
TEST_70203,0.61236113
TEST_70204,0.726663
TEST_70205,0.8008322
TEST_70206,0.12202509
TEST_70207,0.7044557
TEST_70208,0.6176951
TEST_70209,0.6977465
TEST_70210,0.53765506
TEST_70211,0.35960376
TEST_70212,0.62489116
TEST_70213,0.80406183
TEST_70214,0.47955027
TEST_70215,0.12123216
TEST_70216,0.667523
TEST_70217,0.71741813
TEST_70218,0.44213593
TEST_70219,0.7113045
TEST_70220,0.68667203
TEST_70221,0.78349966
TEST_70222,0.7846279
TEST_70223,0.7695114
TEST_70224,0.79810435
TEST_70225,0.7631473
TEST_70226,0.120315
TEST_70227,0.73311293
TEST_70228,0.12892959
TEST_70229,0.68837667
TEST_70230,0.120315
TEST_70231,0.5634173
TEST_70232,0.7251163
TEST_70233,0.14350954
TEST_70234,0.6853526
TEST_70235,0.7824361
TEST_70236,0.7720286
TEST_70237,0.6540941
TEST_70238,0.736862
TEST_70239,0.120391555
TEST_70240,0.41025496
TEST_70241,0.7054744
TEST_70242,0.6164877
TEST_70243,0.58891785
TEST_70244,0.63566494
TEST_70245,0.784388
TEST_70246,0.50322634
TEST_70247,0.778473
TEST_70248,0.5319749
TEST_70249,0.75812787
TEST_70250,0.13536252
TEST_70251,0.70398605
TEST_70252,0.6532081
TEST_70253,0.5650781
TEST_70254,0.71798146
TEST_70255,0.7849203
TEST_70256,0.5588731
TEST_70257,0.7957745
TEST_70258,0.46334758
TEST_70259,0.70265466
TEST_70260,0.67570984
TEST_70261,0.63565624
TEST_70262,0.8094237
TEST_70263,0.6780327
TEST_70264,0.7939498
TEST_70265,0.12954307
TEST_70266,0.5492988
TEST_70267,0.26945162
TEST_70268,0.12074053
TEST_70269,0.51133746
TEST_70270,0.7160031
TEST_70271,0.71097046
TEST_70272,0.77134824
TEST_70273,0.19152664
TEST_70274,0.5874164
TEST_70275,0.51197016
TEST_70276,0.7748627
TEST_70277,0.69617444
TEST_70278,0.69996417
TEST_70279,0.78352493
TEST_70280,0.6184537
TEST_70281,0.69540673
TEST_70282,0.67835104
TEST_70283,0.6009986
TEST_70284,0.30123335
TEST_70285,0.12190924
TEST_70286,0.37537274
TEST_70287,0.7258965
TEST_70288,0.79036474
TEST_70289,0.79612195
TEST_70290,0.65147
TEST_70291,0.7179215
TEST_70292,0.6096347
TEST_70293,0.48489866
TEST_70294,0.66460055
TEST_70295,0.7774562
TEST_70296,0.14248759
TEST_70297,0.6673284
TEST_70298,0.7394395
TEST_70299,0.6335086
TEST_70300,0.8157151
TEST_70301,0.5004303
TEST_70302,0.8010526
TEST_70303,0.69656885
TEST_70304,0.4536786
TEST_70305,0.49343538
TEST_70306,0.71741813
TEST_70307,0.68007106
TEST_70308,0.6483169
TEST_70309,0.6811293
TEST_70310,0.44596326
TEST_70311,0.7994434
TEST_70312,0.3998004
TEST_70313,0.7926993
TEST_70314,0.803578
TEST_70315,0.80260277
TEST_70316,0.13317092
TEST_70317,0.7272923
TEST_70318,0.63963795
TEST_70319,0.7952757
TEST_70320,0.652158
TEST_70321,0.5432201
TEST_70322,0.7763253
TEST_70323,0.7198246
TEST_70324,0.77702296
TEST_70325,0.5206131
TEST_70326,0.6987149
TEST_70327,0.42329293
TEST_70328,0.12175489
TEST_70329,0.79736686
TEST_70330,0.14275517
TEST_70331,0.7370875
TEST_70332,0.120920315
TEST_70333,0.8058203
TEST_70334,0.6510753
TEST_70335,0.70306164
TEST_70336,0.7854015
TEST_70337,0.7723602
TEST_70338,0.63854647
TEST_70339,0.6878363
TEST_70340,0.22479334
TEST_70341,0.64241236
TEST_70342,0.76179034
TEST_70343,0.67522633
TEST_70344,0.120391555
TEST_70345,0.6257617
TEST_70346,0.53610694
TEST_70347,0.34573635
TEST_70348,0.69613355
TEST_70349,0.6167467
TEST_70350,0.69216275
TEST_70351,0.55636793
TEST_70352,0.78545296
TEST_70353,0.6354405
TEST_70354,0.45030928
TEST_70355,0.71821713
TEST_70356,0.7357901
TEST_70357,0.649715
TEST_70358,0.27523193
TEST_70359,0.7186565
TEST_70360,0.8391817
TEST_70361,0.3209039
TEST_70362,0.72126514
TEST_70363,0.2805499
TEST_70364,0.59768426
TEST_70365,0.57852244
TEST_70366,0.59751123
TEST_70367,0.7114491
TEST_70368,0.79538137
TEST_70369,0.7566149
TEST_70370,0.61818916
TEST_70371,0.6604102
TEST_70372,0.120315
TEST_70373,0.777617
TEST_70374,0.73851323
TEST_70375,0.6635432
TEST_70376,0.12954307
TEST_70377,0.52506065
TEST_70378,0.78084004
TEST_70379,0.7161643
TEST_70380,0.77099943
TEST_70381,0.56199515
TEST_70382,0.7546722
TEST_70383,0.6826991
TEST_70384,0.7287485
TEST_70385,0.18641612
TEST_70386,0.12106867
TEST_70387,0.5906397
TEST_70388,0.5851638
TEST_70389,0.62474406
TEST_70390,0.37827653
TEST_70391,0.5927032
TEST_70392,0.792372
TEST_70393,0.5258463
TEST_70394,0.13347869
TEST_70395,0.49906382
TEST_70396,0.53495157
TEST_70397,0.7722223
TEST_70398,0.79635566
TEST_70399,0.72586447
TEST_70400,0.66989106
TEST_70401,0.8234661
TEST_70402,0.81478685
TEST_70403,0.7310812
TEST_70404,0.6963805
TEST_70405,0.41798902
TEST_70406,0.22845744
TEST_70407,0.72055966
TEST_70408,0.71043503
TEST_70409,0.65743554
TEST_70410,0.7155293
TEST_70411,0.68252313
TEST_70412,0.75573796
TEST_70413,0.3545508
TEST_70414,0.7978705
TEST_70415,0.35606164
TEST_70416,0.6414791
TEST_70417,0.8357651
TEST_70418,0.120315
TEST_70419,0.39793438
TEST_70420,0.7146152
TEST_70421,0.6347273
TEST_70422,0.78545296
TEST_70423,0.7450027
TEST_70424,0.28231424
TEST_70425,0.34050184
TEST_70426,0.4473399
TEST_70427,0.62786716
TEST_70428,0.7315927
TEST_70429,0.7697541
TEST_70430,0.49954945
TEST_70431,0.5972878
TEST_70432,0.54806405
TEST_70433,0.13544127
TEST_70434,0.12148563
TEST_70435,0.1363184
TEST_70436,0.7897393
TEST_70437,0.77808017
TEST_70438,0.76220715
TEST_70439,0.6706322
TEST_70440,0.7340632
TEST_70441,0.78829783
TEST_70442,0.75087416
TEST_70443,0.71806824
TEST_70444,0.17031306
TEST_70445,0.40395278
TEST_70446,0.6776295
TEST_70447,0.32369092
TEST_70448,0.78074306
TEST_70449,0.67431366
TEST_70450,0.79599565
TEST_70451,0.49280897
TEST_70452,0.68707865
TEST_70453,0.7066912
TEST_70454,0.728111
TEST_70455,0.70663595
TEST_70456,0.79445356
TEST_70457,0.49097016
TEST_70458,0.57868314
TEST_70459,0.5031507
TEST_70460,0.709513
TEST_70461,0.6488141
TEST_70462,0.7803927
TEST_70463,0.12115579
TEST_70464,0.7671325
TEST_70465,0.7762149
TEST_70466,0.6096585
TEST_70467,0.6907949
TEST_70468,0.69014823
TEST_70469,0.12091259
TEST_70470,0.78214103
TEST_70471,0.6824928
TEST_70472,0.5938086
TEST_70473,0.786533
TEST_70474,0.6853526
TEST_70475,0.7915909
TEST_70476,0.120315
TEST_70477,0.5957809
TEST_70478,0.8414133
TEST_70479,0.7884586
TEST_70480,0.5175846
TEST_70481,0.7212962
TEST_70482,0.7738604
TEST_70483,0.5413121
TEST_70484,0.120320685
TEST_70485,0.5604879
TEST_70486,0.7931045
TEST_70487,0.6692297
TEST_70488,0.66088
TEST_70489,0.7263604
TEST_70490,0.7181678
TEST_70491,0.63185424
TEST_70492,0.7731107
TEST_70493,0.75254786
TEST_70494,0.5467207
TEST_70495,0.5241902
TEST_70496,0.5157171
TEST_70497,0.70207196
TEST_70498,0.7408682
TEST_70499,0.6750476
TEST_70500,0.6552695
TEST_70501,0.7577175
TEST_70502,0.61265504
TEST_70503,0.7901026
TEST_70504,0.7114774
TEST_70505,0.7511058
TEST_70506,0.7720887
TEST_70507,0.12340061
TEST_70508,0.4036456
TEST_70509,0.77390254
TEST_70510,0.12091259
TEST_70511,0.7615724
TEST_70512,0.7558372
TEST_70513,0.5781626
TEST_70514,0.72755784
TEST_70515,0.1220867
TEST_70516,0.7167784
TEST_70517,0.6764118
TEST_70518,0.687995
TEST_70519,0.7117431
TEST_70520,0.6740192
TEST_70521,0.57399744
TEST_70522,0.47838548
TEST_70523,0.14972922
TEST_70524,0.73464185
TEST_70525,0.1486812
TEST_70526,0.12038399
TEST_70527,0.1207704
TEST_70528,0.3513623
TEST_70529,0.67303556
TEST_70530,0.7493758
TEST_70531,0.70248705
TEST_70532,0.76307386
TEST_70533,0.6449273
TEST_70534,0.64634264
TEST_70535,0.66716844
TEST_70536,0.8101649
TEST_70537,0.8172125
TEST_70538,0.120391555
TEST_70539,0.1417563
TEST_70540,0.135872
TEST_70541,0.7381073
TEST_70542,0.75800467
TEST_70543,0.12140112
TEST_70544,0.736843
TEST_70545,0.6710009
TEST_70546,0.6351277
TEST_70547,0.14684442
TEST_70548,0.7908584
TEST_70549,0.12129911
TEST_70550,0.60637546
TEST_70551,0.534152
TEST_70552,0.7296777
TEST_70553,0.64347076
TEST_70554,0.7352608
TEST_70555,0.12131056
TEST_70556,0.8288018
TEST_70557,0.7468152
TEST_70558,0.7504354
TEST_70559,0.65098196
TEST_70560,0.6526392
TEST_70561,0.76511043
TEST_70562,0.13044524
TEST_70563,0.12126149
TEST_70564,0.6226527
TEST_70565,0.61180353
TEST_70566,0.5326304
TEST_70567,0.7449111
TEST_70568,0.59829676
TEST_70569,0.7140312
TEST_70570,0.12117719
TEST_70571,0.12110641
TEST_70572,0.34299198
TEST_70573,0.71741813
TEST_70574,0.676722
TEST_70575,0.13419177
TEST_70576,0.7751248
TEST_70577,0.7258965
TEST_70578,0.72216177
TEST_70579,0.66526055
TEST_70580,0.6602946
TEST_70581,0.60989386
TEST_70582,0.46045208
TEST_70583,0.8144273
TEST_70584,0.65566
TEST_70585,0.7682594
TEST_70586,0.7041564
TEST_70587,0.5487652
TEST_70588,0.6906164
TEST_70589,0.7007559
TEST_70590,0.79036474
TEST_70591,0.35918176
TEST_70592,0.66326845
TEST_70593,0.79538137
TEST_70594,0.7904371
TEST_70595,0.73040384
TEST_70596,0.12040889
TEST_70597,0.7720887
TEST_70598,0.7498897
TEST_70599,0.8201515
TEST_70600,0.63120145
TEST_70601,0.78352493
TEST_70602,0.120315
TEST_70603,0.749921
TEST_70604,0.5232949
TEST_70605,0.73403174
TEST_70606,0.65311605
TEST_70607,0.7600564
TEST_70608,0.6034451
TEST_70609,0.662332
TEST_70610,0.2072296
TEST_70611,0.6670789
TEST_70612,0.7251774
TEST_70613,0.78145134
