ID,probability
TEST_74038,0.4109261793027859
TEST_74039,0.31950826796276177
TEST_74040,0.21317100578710735
TEST_74041,0.35106513154986796
TEST_74042,0.31028272127037315
TEST_74043,0.004572678761444987
TEST_74044,0.5062256843797448
TEST_74045,0.47573988566296227
TEST_74046,0.10991920737499758
TEST_74047,0.2043480943339546
TEST_74048,0.05015580619929801
TEST_74049,0.4605953259385244
TEST_74050,0.49312563361080364
TEST_74051,0.1478102589257598
TEST_74052,0.26702897548987437
TEST_74053,0.42672932680102116
TEST_74054,0.15881141158965983
TEST_74055,0.2701879084707852
TEST_74056,0.004571606989791454
TEST_74057,0.003441667905197461
TEST_74058,0.11994579269978983
TEST_74059,0.4667402318928141
TEST_74060,0.4799649517947717
TEST_74061,0.41477321792750255
TEST_74062,0.31430294300430767
TEST_74063,0.4476461154014405
TEST_74064,0.0014101292003418954
TEST_74065,0.356805562319199
TEST_74066,0.3393995871297204
TEST_74067,0.3862112500481528
TEST_74068,0.31938609897535863
TEST_74069,0.5024366521543282
TEST_74070,0.26634753585723725
TEST_74071,0.2994104707734573
TEST_74072,0.45804396999718144
TEST_74073,0.5208074406279812
TEST_74074,0.20242267916072992
TEST_74075,0.3363848281177507
TEST_74076,0.2981954217638699
TEST_74077,0.2655697687145079
TEST_74078,0.005297600271814152
TEST_74079,0.10914628173304873
TEST_74080,0.3802960412381735
TEST_74081,0.28340931099700206
TEST_74082,0.189600551736397
TEST_74083,0.13077847184792019
TEST_74084,0.0016004824064672143
TEST_74085,0.4506734157107901
TEST_74086,0.5260042985046101
TEST_74087,0.19637017862179773
TEST_74088,0.26497864106430974
TEST_74089,0.18189681652180673
TEST_74090,0.2168488214069626
TEST_74091,0.41531080538368015
TEST_74092,0.15200338068590594
TEST_74093,0.1558941129978021
TEST_74094,0.23043532412039625
TEST_74095,0.0022662506785548903
TEST_74096,0.12083848813913077
TEST_74097,0.17810100270674542
TEST_74098,0.10716414779304004
TEST_74099,0.23403805831367228
TEST_74100,0.23227046792023387
TEST_74101,0.4366454403094583
TEST_74102,0.2031225764309969
TEST_74103,0.39834352812146123
TEST_74104,0.48863962876301686
TEST_74105,0.36999490435189253
TEST_74106,0.28504483406269987
TEST_74107,0.0023878287061260043
TEST_74108,0.38505984198308774
TEST_74109,0.31831685437362695
TEST_74110,0.566841253841886
TEST_74111,0.3879154862476702
TEST_74112,0.3224469587214617
TEST_74113,0.47653331293865603
TEST_74114,0.22511265493984264
TEST_74115,0.0012806349078402978
TEST_74116,0.5049177644827553
TEST_74117,0.0011934870600127183
TEST_74118,0.33078725911313944
TEST_74119,0.27318935155960145
TEST_74120,0.4923494288861514
TEST_74121,0.2503767245398175
TEST_74122,0.0015335309914597224
TEST_74123,0.20637761718672565
TEST_74124,0.2859564130872121
TEST_74125,0.049288012828576325
TEST_74126,0.3916527136590842
TEST_74127,0.4476599840869272
TEST_74128,0.4427040668764852
TEST_74129,0.0036237393728015205
TEST_74130,0.2541319160684192
TEST_74131,0.19094052961128039
TEST_74132,0.192233179816364
TEST_74133,0.5533321902288728
TEST_74134,0.20277178359110654
TEST_74135,0.2674289777967105
TEST_74136,0.38964029627488983
TEST_74137,0.45895253566992555
TEST_74138,0.24545513604915287
TEST_74139,0.16807818620844756
TEST_74140,0.3965716405772506
TEST_74141,0.6587298930806345
TEST_74142,0.2643981381111622
TEST_74143,0.23023501589164366
TEST_74144,0.2202877819176415
TEST_74145,0.3306774012429903
TEST_74146,0.0061479300483150735
TEST_74147,0.22983802061882785
TEST_74148,0.26306739145331137
TEST_74149,0.30815691158004954
TEST_74150,0.4667404805403
TEST_74151,0.24685212872887546
TEST_74152,0.27501671931337357
TEST_74153,0.0016508021432423367
TEST_74154,0.07200945469011129
TEST_74155,0.4635062257554163
TEST_74156,0.24327620569735134
TEST_74157,0.002122844140894047
TEST_74158,0.2777570574178757
TEST_74159,0.0017722310488694649
TEST_74160,0.2199644823219207
TEST_74161,0.15644983381926497
TEST_74162,0.4717498910450705
TEST_74163,0.06046809681951699
TEST_74164,0.3866355820879406
TEST_74165,0.11883632798310433
TEST_74166,0.30160286330919955
TEST_74167,0.36344183861939794
TEST_74168,0.19941605915023705
TEST_74169,0.48200958925600557
TEST_74170,0.004912771520794626
TEST_74171,0.48538615998284107
TEST_74172,0.30855426799652874
TEST_74173,0.4238939476750456
TEST_74174,0.18868532869987542
TEST_74175,0.24328361347060945
TEST_74176,0.4941845856728209
TEST_74177,0.0020256226843488176
TEST_74178,0.05722617250523643
TEST_74179,0.00213670182064448
TEST_74180,0.4325560335751989
TEST_74181,0.3964975962861443
TEST_74182,0.003979413361124537
TEST_74183,0.0007264754533092073
TEST_74184,0.21986310490987337
TEST_74185,0.4728650667107709
TEST_74186,0.0025258807985153015
TEST_74187,0.0011550834832440688
TEST_74188,0.2608672789438272
TEST_74189,0.006110428334304074
TEST_74190,0.41691282179906974
TEST_74191,0.513711410589572
TEST_74192,0.1737225492933312
TEST_74193,0.20334366227050482
TEST_74194,0.00329876998285812
TEST_74195,0.21230498847045348
TEST_74196,0.004054506659433534
TEST_74197,0.42697946605423326
TEST_74198,0.4684494657464332
TEST_74199,0.2761016115760083
TEST_74200,0.2574727821342453
TEST_74201,0.23692964359063906
TEST_74202,0.03658959365766246
TEST_74203,0.000943523112380074
TEST_74204,0.21187306373828851
TEST_74205,0.1793157303259857
TEST_74206,0.46716551436543063
TEST_74207,0.44320287344777826
TEST_74208,0.30550768246113674
TEST_74209,0.40972562131282353
TEST_74210,0.2906888510337423
TEST_74211,0.004109122328024668
TEST_74212,0.510226653587561
TEST_74213,0.301623989436958
TEST_74214,0.07648873159936109
TEST_74215,0.3575325501177645
TEST_74216,0.0794733689747964
TEST_74217,0.37660547855480764
TEST_74218,0.0044595542372510635
TEST_74219,0.2813568408240438
TEST_74220,0.3168864893626813
TEST_74221,0.1324599146575557
TEST_74222,0.4446073188281265
TEST_74223,0.3482435611435979
TEST_74224,0.3997714960264688
TEST_74225,0.3954688827850798
TEST_74226,0.5349898511065827
TEST_74227,0.4394514419183625
TEST_74228,0.38332618219988457
TEST_74229,0.0023057675542040683
TEST_74230,0.0007665672929898993
TEST_74231,0.4143624284594979
TEST_74232,0.08853061521228088
TEST_74233,0.14172884679289055
TEST_74234,0.5073426557461295
TEST_74235,0.19628367767382476
TEST_74236,0.1774510860384256
TEST_74237,0.3054516514805691
TEST_74238,0.37412246754649503
TEST_74239,0.08261952732931763
TEST_74240,0.363030596283754
TEST_74241,0.3936276545670413
TEST_74242,0.002483166069760134
TEST_74243,0.30181279165457253
TEST_74244,0.05781360766492706
TEST_74245,0.28132567781183443
TEST_74246,0.2534262134993834
TEST_74247,0.1265470552992153
TEST_74248,0.16133216827207209
TEST_74249,0.12790553875297384
TEST_74250,0.5202858123785133
TEST_74251,0.2832899577407984
TEST_74252,0.17888447446375097
TEST_74253,0.21685780586464887
TEST_74254,0.2199756750847504
TEST_74255,0.0005152135362512995
TEST_74256,0.0017144204850239727
TEST_74257,0.4122331535707481
TEST_74258,0.3834790260030886
TEST_74259,0.20860377550261888
TEST_74260,0.22625966107259377
TEST_74261,0.0016759336076867656
TEST_74262,0.0013101976246488252
TEST_74263,0.20981176420437816
TEST_74264,0.03290689870867908
TEST_74265,0.29928196562422155
TEST_74266,0.18325261793650727
TEST_74267,0.38430331151784947
TEST_74268,0.31739444545263007
TEST_74269,0.33772409827399436
TEST_74270,0.0039869386532732235
TEST_74271,0.4763434066037565
TEST_74272,0.10958550957600224
TEST_74273,0.5371602360715537
TEST_74274,0.30801149546136714
TEST_74275,0.2513279605293853
TEST_74276,0.38903808738582357
TEST_74277,0.24160111706390192
TEST_74278,0.45246130826477093
TEST_74279,0.3025511295452958
TEST_74280,0.31920294866523513
TEST_74281,0.3663180379336765
TEST_74282,0.25061500861080044
TEST_74283,0.24304167910425933
TEST_74284,0.10499730958167429
TEST_74285,0.28046382754898186
TEST_74286,0.3244416493890359
TEST_74287,0.16909409390475894
TEST_74288,0.10803467338845839
TEST_74289,0.00360471419728383
TEST_74290,0.3869681339699834
TEST_74291,0.4374102819613006
TEST_74292,0.5833370007579344
TEST_74293,0.3466305897589885
TEST_74294,0.0018074465655156143
TEST_74295,0.2421557681442172
TEST_74296,0.20266446371298447
TEST_74297,0.2813127042322029
TEST_74298,0.28451208162406316
TEST_74299,0.09872056216395061
TEST_74300,0.06706275613702783
TEST_74301,0.3204083704825127
TEST_74302,0.14318308880323594
TEST_74303,0.055864223873413194
TEST_74304,0.28574902889660797
TEST_74305,0.004580923178573641
TEST_74306,0.0035774840143107953
TEST_74307,0.32485491315021375
TEST_74308,0.3758434740938559
TEST_74309,0.49818111066761667
TEST_74310,0.486563014714558
TEST_74311,0.4912552322938163
TEST_74312,0.08352788179415505
TEST_74313,0.309106396427568
TEST_74314,0.00221557227908939
TEST_74315,0.09968934966504678
TEST_74316,0.5251417955649202
TEST_74317,0.0013193283111395397
TEST_74318,0.2719377831490485
TEST_74319,0.36330877762155944
TEST_74320,0.23107057787603574
TEST_74321,0.0013053832697836538
TEST_74322,0.28230124508583465
TEST_74323,0.2589417603484366
TEST_74324,0.1815523999508017
TEST_74325,0.2110757603244749
TEST_74326,0.0025781990345622903
TEST_74327,0.32047210032693824
TEST_74328,0.39316348469550555
TEST_74329,0.2575012133588821
TEST_74330,0.34041858946590076
TEST_74331,0.32005212532557636
TEST_74332,0.0013393869797119506
TEST_74333,0.0022416208232593797
TEST_74334,0.39095009370696054
TEST_74335,0.39746316560840667
TEST_74336,0.3238671483952434
TEST_74337,0.4750507022486068
TEST_74338,0.22086166551829678
TEST_74339,0.44636194347764374
TEST_74340,0.4666357306486935
TEST_74341,0.3169864308927204
TEST_74342,0.005498696797174683
TEST_74343,0.33035379708546564
TEST_74344,0.16958583594936047
TEST_74345,0.11179393182787645
TEST_74346,0.14463631599298943
TEST_74347,0.19430848357249664
TEST_74348,0.2011931287449285
TEST_74349,0.04987853591263024
TEST_74350,0.26101561353972214
TEST_74351,0.3252824210346872
TEST_74352,0.3183790141627951
TEST_74353,0.37265106592218056
TEST_74354,0.12673237950300587
TEST_74355,0.187187593600877
TEST_74356,0.1254250260778878
TEST_74357,0.002015549282774382
TEST_74358,0.45514515155955415
TEST_74359,0.0011287523804989089
TEST_74360,0.19192283048580272
TEST_74361,0.0017587514350608407
TEST_74362,0.0028383575384206055
TEST_74363,0.054655806423573594
TEST_74364,0.34831750647083903
TEST_74365,0.2122983877235889
TEST_74366,0.0019912603370319196
TEST_74367,0.5825345292336033
TEST_74368,0.36983323355642445
TEST_74369,0.004233375378411628
TEST_74370,0.3972456677098575
TEST_74371,0.15910425889630214
TEST_74372,0.0017119278464677922
TEST_74373,0.4051987490739168
TEST_74374,0.16617610905980656
TEST_74375,0.08315076999970662
TEST_74376,0.3134304833226029
TEST_74377,0.23197299419375103
TEST_74378,0.5158816149571172
TEST_74379,0.4427636809442931
TEST_74380,0.22728583851176237
TEST_74381,0.4614910505315496
TEST_74382,0.2827159226365972
TEST_74383,0.09838671174060085
TEST_74384,0.1998239328534538
TEST_74385,0.20124423551025544
TEST_74386,0.16744230201747848
TEST_74387,0.5090189577915887
TEST_74388,0.292386169893046
TEST_74389,0.11891321159691404
TEST_74390,0.21288869360827645
TEST_74391,0.3228053771603945
TEST_74392,0.35909423591312195
TEST_74393,0.2762810659335303
TEST_74394,0.1637732560555898
TEST_74395,0.32863980340438775
TEST_74396,0.14318009860117953
TEST_74397,0.4696605565331673
TEST_74398,0.11229917984048265
TEST_74399,0.16937021141905
TEST_74400,0.4129241430099363
TEST_74401,0.5630892985741294
TEST_74402,0.0015952602146940944
TEST_74403,0.20840122625062535
TEST_74404,0.20165825439586244
TEST_74405,0.17260981542320752
TEST_74406,0.0020315708908649303
TEST_74407,0.18909348237925588
TEST_74408,0.10258051760260573
TEST_74409,0.4836536616211564
TEST_74410,0.3041305160240189
TEST_74411,0.4162793979809519
TEST_74412,0.3209158998044246
TEST_74413,0.1876161603893487
TEST_74414,0.16848666057146494
TEST_74415,0.22332909185258493
TEST_74416,0.26039568816932795
TEST_74417,0.3002810332104322
TEST_74418,0.2649678587481783
TEST_74419,0.22753912555451525
TEST_74420,0.4582888952224874
TEST_74421,0.3538435138444057
TEST_74422,0.2495520620744099
TEST_74423,0.20564756406801646
TEST_74424,0.28011504747170923
TEST_74425,0.3838703048385681
TEST_74426,0.17143734168783575
TEST_74427,0.5159153993644742
TEST_74428,0.0038042022233251063
TEST_74429,0.254124012206049
TEST_74430,0.31172068967351374
TEST_74431,0.5036247779305674
TEST_74432,0.3553502506260137
TEST_74433,0.47707597661738455
TEST_74434,0.22551864047433073
TEST_74435,0.5034336532499103
TEST_74436,0.43016981884065103
TEST_74437,0.0025244306586973556
TEST_74438,0.02265654089747113
TEST_74439,0.188692060274459
TEST_74440,0.2765246145363597
TEST_74441,0.18127953813820696
TEST_74442,0.2750542751482485
TEST_74443,0.05485733656543344
TEST_74444,0.15728392368757702
TEST_74445,0.2488340098660372
TEST_74446,0.001960119682622957
TEST_74447,0.2381956353091071
TEST_74448,0.3714569059631841
TEST_74449,0.1378730737562004
TEST_74450,0.2744583561468512
TEST_74451,0.40746525701258063
TEST_74452,0.18467220483106012
TEST_74453,0.3208346374696098
TEST_74454,0.0018167093792516736
TEST_74455,0.14646312729321975
TEST_74456,0.4043254864022854
TEST_74457,0.20896299213071698
TEST_74458,0.0019056353410339282
TEST_74459,0.3230398048674587
TEST_74460,0.4198515438871324
TEST_74461,0.17170910694415037
TEST_74462,0.2099101794302158
TEST_74463,0.0010821565073419002
TEST_74464,0.44062224406978
TEST_74465,0.5339922500145422
TEST_74466,0.1346568919955926
TEST_74467,0.34489285009736875
TEST_74468,0.052690691317138535
TEST_74469,0.33300269310288655
TEST_74470,0.34533442860165214
TEST_74471,0.2093535619684193
TEST_74472,0.5782868021446127
TEST_74473,0.3609306212577445
TEST_74474,0.08099367450552317
TEST_74475,0.18704624350593946
TEST_74476,0.2825187431348616
TEST_74477,0.46784876796556457
TEST_74478,0.0013324986485330923
TEST_74479,0.0018588003110467156
TEST_74480,0.43401591629163616
TEST_74481,0.3364184778327477
TEST_74482,0.3748113311751283
TEST_74483,0.28797446775322383
TEST_74484,0.44442211652637675
TEST_74485,0.1048672090167455
TEST_74486,0.2613734066494753
TEST_74487,0.06037863829214605
TEST_74488,0.05284399337284629
TEST_74489,0.2491889515548119
TEST_74490,0.511680475725028
TEST_74491,0.5042593153342635
TEST_74492,0.4503053592981061
TEST_74493,0.0021894928891303548
TEST_74494,0.29446813442365644
TEST_74495,0.289383079229209
TEST_74496,0.30916843948771244
TEST_74497,0.30193316044193963
TEST_74498,0.2863978363021248
TEST_74499,0.001960119682622957
TEST_74500,0.0019339452080311954
TEST_74501,0.4162173935864147
TEST_74502,0.001627147729231077
TEST_74503,0.35974038022354393
TEST_74504,0.27370164108030925
TEST_74505,0.09272314846417207
TEST_74506,0.005734849569478676
TEST_74507,0.32687813587774583
TEST_74508,0.3877416935627024
TEST_74509,0.37085352190589604
TEST_74510,0.3479194765746304
TEST_74511,0.27459537422954405
TEST_74512,0.28402198966700337
TEST_74513,0.38276924935689627
TEST_74514,0.4524827003002223
TEST_74515,0.0018419639044101824
TEST_74516,0.4529571409522326
TEST_74517,0.23077869566376327
TEST_74518,0.29681263014031883
TEST_74519,0.2414561222529597
TEST_74520,0.0026024691998013084
TEST_74521,0.0017696336759417122
TEST_74522,0.35298665265307716
TEST_74523,0.2906355622792419
TEST_74524,0.0008066047205114533
TEST_74525,0.4369724940322115
TEST_74526,0.2044944056378284
TEST_74527,0.001104704476424662
TEST_74528,0.30320957068730325
TEST_74529,0.1393536577817236
TEST_74530,0.18689964453312657
TEST_74531,0.0016926114485415137
TEST_74532,0.1859651452261577
TEST_74533,0.3078743647699188
TEST_74534,0.30845071237402577
TEST_74535,0.35758752732200527
TEST_74536,0.5712359958425757
TEST_74537,0.46681427249506946
TEST_74538,0.5627875488610201
TEST_74539,0.0936695842267725
TEST_74540,0.001690064642933933
TEST_74541,0.0017485933386305222
TEST_74542,0.18867951779213107
TEST_74543,0.318223933011624
TEST_74544,0.3900412232259324
TEST_74545,0.37776814541733317
TEST_74546,0.17617089719979398
TEST_74547,0.019038028911182326
TEST_74548,0.4581891002848215
TEST_74549,0.0010797900388857117
TEST_74550,0.27510932460068893
TEST_74551,0.5986661840670258
TEST_74552,0.19335620223645777
TEST_74553,0.1216330197127154
TEST_74554,0.0029614163231762173
TEST_74555,0.5936835714820852
TEST_74556,0.3362699403017062
TEST_74557,0.3293655455568511
TEST_74558,0.2097613409773743
TEST_74559,0.4594769170118565
TEST_74560,0.34342323464150126
TEST_74561,0.23437484919246723
TEST_74562,0.023316689958851052
TEST_74563,0.22379871128294881
TEST_74564,0.17359934145695383
TEST_74565,0.32823628320189513
TEST_74566,0.3772472445816315
TEST_74567,0.31808720790231604
TEST_74568,0.3419012586610035
TEST_74569,0.4980453048579371
TEST_74570,0.2165359958536624
TEST_74571,0.24352623099750687
TEST_74572,0.39241419967521296
TEST_74573,0.003419802033758834
TEST_74574,0.0017024195890205018
TEST_74575,0.0021155169774667226
TEST_74576,0.36093041849142793
TEST_74577,0.003656281153475063
TEST_74578,0.15043268063570545
TEST_74579,0.3161109533681622
TEST_74580,0.3048617513517433
TEST_74581,0.42238526262470966
TEST_74582,0.5022898047268809
TEST_74583,0.3539153294104911
TEST_74584,0.2508481623095733
TEST_74585,0.0028605190478739554
TEST_74586,0.31918801727029167
TEST_74587,0.473945240054775
TEST_74588,0.0005275624733089644
TEST_74589,0.39372006995506065
TEST_74590,0.29429727708616593
TEST_74591,0.10112209826426316
TEST_74592,0.2927733749513241
TEST_74593,0.050263600912383646
TEST_74594,0.16938660980367112
TEST_74595,0.2792966140080084
TEST_74596,0.4953278954880611
TEST_74597,0.002061921686622045
TEST_74598,0.4686691016373083
TEST_74599,0.28475535192225
TEST_74600,0.003426720859908028
TEST_74601,0.12383344690195107
TEST_74602,0.08981937624131088
TEST_74603,0.4452047483923942
TEST_74604,0.2748391156027164
TEST_74605,0.2619904743116026
TEST_74606,0.4687204657781114
TEST_74607,0.46127242198889173
TEST_74608,0.47056219446858605
TEST_74609,0.002394803621347471
TEST_74610,0.5527741719569421
TEST_74611,0.29904547014524074
TEST_74612,0.15062984953212083
TEST_74613,0.1638409641016329
TEST_74614,0.13232125937925143
TEST_74615,0.4535305256378932
TEST_74616,0.13284726636706515
TEST_74617,0.39052409050146764
TEST_74618,0.3135014246362681
TEST_74619,0.2544119270201043
TEST_74620,0.4976223019602731
TEST_74621,0.1054282599430493
TEST_74622,0.32141228448835824
TEST_74623,0.24019179853598938
TEST_74624,0.5057750380477264
TEST_74625,0.1616089452629832
TEST_74626,0.0011089514725364275
TEST_74627,0.31933465707181014
