ID,probability
TEST_75232,0.08706387901280513
TEST_75233,0.001821660728270687
TEST_75234,0.06487550926290088
TEST_75235,0.4868520162551613
TEST_75236,0.3853497874443823
TEST_75237,0.18498543174015483
TEST_75238,0.26435398111446073
TEST_75239,0.13773766825929545
TEST_75240,0.34461480510991194
TEST_75241,0.28907659022615867
TEST_75242,0.33803758541177736
TEST_75243,0.3152961594909511
TEST_75244,0.0016127281507506365
TEST_75245,0.09434318793377086
TEST_75246,0.295989708958886
TEST_75247,0.15848791380872956
TEST_75248,0.36747278834353775
TEST_75249,0.41107309960034766
TEST_75250,0.2903075345629966
TEST_75251,0.49215024658422507
TEST_75252,0.001152055950628531
TEST_75253,0.49320871719124204
TEST_75254,0.3595609453785241
TEST_75255,0.001187628138413149
TEST_75256,0.2562457216017082
TEST_75257,0.36511165938526013
TEST_75258,0.42028967797525885
TEST_75259,0.4300968018852558
TEST_75260,0.14405511814255362
TEST_75261,0.24612428604848663
TEST_75262,0.0009532609828216931
TEST_75263,0.3800886147541861
TEST_75264,0.08643120105633798
TEST_75265,0.20130405329251247
TEST_75266,0.2419791889945953
TEST_75267,0.49242795812641726
TEST_75268,0.41713568648945676
TEST_75269,0.10231567165513163
TEST_75270,0.0006099163158227751
TEST_75271,0.23075649693988598
TEST_75272,0.17776191549995973
TEST_75273,0.1557365559113849
TEST_75274,0.0030132890804902813
TEST_75275,0.0023741508461481067
TEST_75276,0.0018124849218349498
TEST_75277,0.3811152345645409
TEST_75278,0.0039100420623679605
TEST_75279,0.12823865008045573
TEST_75280,0.159521465549529
TEST_75281,0.0761352101757316
TEST_75282,0.18063239958351518
TEST_75283,0.20063404579142252
TEST_75284,0.0017592583590341987
TEST_75285,0.36733843026015034
TEST_75286,0.4951727465620978
TEST_75287,0.24845649239397705
TEST_75288,0.15264621711139792
TEST_75289,0.15131317341204562
TEST_75290,0.33942375765014887
TEST_75291,0.3968865941153621
TEST_75292,0.0023026226002547884
TEST_75293,0.0015312007936400343
TEST_75294,0.5050524820860458
TEST_75295,0.02698314538161907
TEST_75296,0.2028035922018427
TEST_75297,0.3679292851859388
TEST_75298,0.33396226560344777
TEST_75299,0.0015839379271958519
TEST_75300,0.30143723311899223
TEST_75301,0.2989337677278513
TEST_75302,0.42922208595947353
TEST_75303,0.22060295948012643
TEST_75304,0.4657665934825608
TEST_75305,0.28743987048564784
TEST_75306,0.4129691492184259
TEST_75307,0.3031524144239395
TEST_75308,0.24654965737355253
TEST_75309,0.30624414659763144
TEST_75310,0.395058136328606
TEST_75311,0.41631866905380954
TEST_75312,0.4446666487798766
TEST_75313,0.11749061832342673
TEST_75314,0.3828665241056145
TEST_75315,0.23803440999623687
TEST_75316,0.20438715787934902
TEST_75317,0.002623182619583003
TEST_75318,0.4820186121735223
TEST_75319,0.21026598678567127
TEST_75320,0.09677932621001722
TEST_75321,0.26782717907947096
TEST_75322,0.001186467597343253
TEST_75323,0.2668233706822627
TEST_75324,0.3476382212510566
TEST_75325,0.001065340607369357
TEST_75326,0.0010310949724486509
TEST_75327,0.014718603720273777
TEST_75328,0.08754424784347319
TEST_75329,0.21694365593550732
TEST_75330,0.1009846061487129
TEST_75331,0.2637942369994314
TEST_75332,0.42586403959215
TEST_75333,0.002587931709333597
TEST_75334,0.38297039723838616
TEST_75335,0.22418672540935483
TEST_75336,0.337999734329683
TEST_75337,0.1786335976284789
TEST_75338,0.0028019888824397533
TEST_75339,0.48649593465539087
TEST_75340,0.19800963427803026
TEST_75341,0.2915981293891101
TEST_75342,0.33898229017280773
TEST_75343,0.003878868202337201
TEST_75344,0.19608326261181758
TEST_75345,0.15624045982430934
TEST_75346,0.3435952203067676
TEST_75347,0.10772114052360328
TEST_75348,0.1745222547829455
TEST_75349,0.37181462778930663
TEST_75350,0.3922360179096617
TEST_75351,0.4241140913749727
TEST_75352,0.309012964932054
TEST_75353,0.5033550060860672
TEST_75354,0.3611254869782542
TEST_75355,0.20718076797970214
TEST_75356,0.08335259181544333
TEST_75357,0.2563316879973908
TEST_75358,0.07479026768382394
TEST_75359,0.49519681843085206
TEST_75360,0.36153397306837776
TEST_75361,0.3741711829724935
TEST_75362,0.2979621315098468
TEST_75363,0.0019517298838853778
TEST_75364,0.17417895698970684
TEST_75365,0.31751125499719157
TEST_75366,0.5630082005085145
TEST_75367,0.2613998162350308
TEST_75368,0.3649649819187455
TEST_75369,0.19593874293884272
TEST_75370,0.32788263546933216
TEST_75371,0.0015384626138159672
TEST_75372,0.40844536994226077
TEST_75373,0.14874856194010155
TEST_75374,0.2881262456943736
TEST_75375,0.0020493620659372052
TEST_75376,0.3880154824275547
TEST_75377,0.09367336512926691
TEST_75378,0.3565150430193149
TEST_75379,0.0011050511527634448
TEST_75380,0.23318950293856555
TEST_75381,0.22160766063484333
TEST_75382,0.4107257798592332
TEST_75383,0.39346016608204004
TEST_75384,0.0050300097748911254
TEST_75385,0.3581507450427636
TEST_75386,0.10149798882536186
TEST_75387,0.3895580987196242
TEST_75388,0.4672877872088713
TEST_75389,0.30138192677017905
TEST_75390,0.16422457001353574
TEST_75391,0.0030482393414801847
TEST_75392,0.507361378696937
TEST_75393,0.001185727750604901
TEST_75394,0.34960089088361535
TEST_75395,0.0027058249281432644
TEST_75396,0.28525592793960064
TEST_75397,0.0009503140815821307
TEST_75398,0.48752578797511237
TEST_75399,0.2972463716110423
TEST_75400,0.07739014418358425
TEST_75401,0.14938951896198732
TEST_75402,0.0013993053703021568
TEST_75403,0.0017368954188835045
TEST_75404,0.2636105679980218
TEST_75405,0.4765998082882373
TEST_75406,0.3149632983714856
TEST_75407,0.22969480840851061
TEST_75408,0.46289695141378073
TEST_75409,0.22281027118184824
TEST_75410,0.40351617626471603
TEST_75411,0.2108781248092905
TEST_75412,0.35408070105994927
TEST_75413,0.19828695333118054
TEST_75414,0.4746494401851935
TEST_75415,0.26168824764183224
TEST_75416,0.08411812072981634
TEST_75417,0.28024215910591
TEST_75418,0.1884638501022899
TEST_75419,0.00188364850313114
TEST_75420,0.46280927399292454
TEST_75421,0.4482374308663401
TEST_75422,0.3807640836319244
TEST_75423,0.002295603768501922
TEST_75424,0.381875219274433
TEST_75425,0.0008664996022120855
TEST_75426,0.45251212999431956
TEST_75427,0.3945842708512285
TEST_75428,0.11685205945058103
TEST_75429,0.004913475456110422
TEST_75430,0.162347608819004
TEST_75431,0.000663308895729507
TEST_75432,0.3834428914241277
TEST_75433,0.6823332034047256
TEST_75434,0.527520165963719
TEST_75435,0.13642887256923525
TEST_75436,0.2581178363594299
TEST_75437,0.002061218537627401
TEST_75438,0.049321183572815855
TEST_75439,0.1607872412985314
TEST_75440,0.40894615150987873
TEST_75441,0.13781697316043698
TEST_75442,0.2356513688490724
TEST_75443,0.001485860310686512
TEST_75444,0.22820044940085063
TEST_75445,0.4018512470468737
TEST_75446,0.37379247574778096
TEST_75447,0.1959743301357202
TEST_75448,0.3166046992896501
TEST_75449,0.003765129787049915
TEST_75450,0.33172403730750355
TEST_75451,0.21077801184088105
TEST_75452,0.37219128653084854
TEST_75453,0.0019341459172109929
TEST_75454,0.2655928978913774
TEST_75455,0.5030620279631496
TEST_75456,0.00531835367967742
TEST_75457,0.11200717990062625
TEST_75458,0.0014747356583721003
TEST_75459,0.40425929283416373
TEST_75460,0.3535770763388525
TEST_75461,0.0017924296555496722
TEST_75462,0.4176652640281354
TEST_75463,0.1462441023195757
TEST_75464,0.15408416063551347
TEST_75465,0.00099386081401589
TEST_75466,0.2628266640905877
TEST_75467,0.29029584410962855
TEST_75468,0.31184967441986333
TEST_75469,0.5939765847867164
TEST_75470,0.002748427931721467
TEST_75471,0.1830122039088961
TEST_75472,0.3566966218844755
TEST_75473,0.3057493299567494
TEST_75474,0.5124656025793272
TEST_75475,0.2850059503591453
TEST_75476,0.4622444819334338
TEST_75477,0.20666186021071337
TEST_75478,0.002051389985576163
TEST_75479,0.3026067884268755
TEST_75480,0.010743400134854445
TEST_75481,0.3845148625971668
TEST_75482,0.31467512533901965
TEST_75483,0.4212436751360138
TEST_75484,0.473093456813946
TEST_75485,0.1660956739765676
TEST_75486,0.0014445152421781226
TEST_75487,0.22982426362559885
TEST_75488,0.18874330494547317
TEST_75489,0.17447064223156356
TEST_75490,0.30167502219374104
TEST_75491,0.42765379241612356
TEST_75492,0.2723682498061335
TEST_75493,0.287551556664386
TEST_75494,0.4371380746168616
TEST_75495,0.2809360048073855
TEST_75496,0.399276020082538
TEST_75497,0.21787292952842854
TEST_75498,0.0013746967171910545
TEST_75499,0.2745281503414434
TEST_75500,0.4904623433328035
TEST_75501,0.5140143395125115
TEST_75502,0.3460456491455353
TEST_75503,0.4130250718414491
TEST_75504,0.45253247498498167
TEST_75505,0.2396476712066189
TEST_75506,0.16478038404618925
TEST_75507,0.0017888909013978667
TEST_75508,0.28737399617224674
TEST_75509,0.3102768475579871
TEST_75510,0.362478076081726
TEST_75511,0.0566678522367995
TEST_75512,0.10821723601297961
TEST_75513,0.5350596417594465
TEST_75514,0.2948310040036695
TEST_75515,0.06859648142096487
TEST_75516,0.03559808486852674
TEST_75517,0.0023962861187158983
TEST_75518,0.4728232653497332
TEST_75519,0.08078125883356237
TEST_75520,0.18399007013100305
TEST_75521,0.035495504424541635
TEST_75522,0.352773225998242
TEST_75523,0.24191433149939717
TEST_75524,0.39401736091819156
TEST_75525,0.32412222268545654
TEST_75526,0.37249515647856113
TEST_75527,0.06270598046750053
TEST_75528,0.0032520124801443703
TEST_75529,0.1483449181374744
TEST_75530,0.2431973227593035
TEST_75531,0.15959081533524325
TEST_75532,0.0005942253741784381
TEST_75533,0.0012583315560570978
TEST_75534,0.0028407419862697338
TEST_75535,0.3371266104136474
TEST_75536,0.29161580762301464
TEST_75537,0.25590496728651857
TEST_75538,0.5964507974586224
TEST_75539,0.32037439399258927
TEST_75540,0.001901993927681247
TEST_75541,0.45706288079868435
TEST_75542,0.4024052694109046
TEST_75543,0.4120751934883794
TEST_75544,0.47785849892111415
TEST_75545,0.4149994634402493
TEST_75546,0.37767170769725855
TEST_75547,0.1022092209458233
TEST_75548,0.0513420946435772
TEST_75549,0.38905660618098914
TEST_75550,0.46503588123323875
TEST_75551,0.18584747455039907
TEST_75552,0.0009336013671157346
TEST_75553,0.05903799446769793
TEST_75554,0.0025862617636177704
TEST_75555,0.15036069798367346
TEST_75556,0.2335499683483943
TEST_75557,0.2966569732652785
TEST_75558,0.3879437045442281
TEST_75559,0.0010547679170259399
TEST_75560,0.09609309336605229
TEST_75561,0.5576943705834185
TEST_75562,0.49893766653531
TEST_75563,0.0030749351191652115
TEST_75564,0.0023076720898825634
TEST_75565,0.5272384932899137
TEST_75566,0.40035661907069925
TEST_75567,0.07258462835703153
TEST_75568,0.27743767476693576
TEST_75569,0.4687291132052231
TEST_75570,0.23378830710542645
TEST_75571,0.18054490017911318
TEST_75572,0.2932063666207241
TEST_75573,0.22409372639772712
TEST_75574,0.00140773790526823
TEST_75575,0.21683402097071897
TEST_75576,0.2588290838955822
TEST_75577,0.34556699908882627
TEST_75578,0.17621040795825366
TEST_75579,0.0008328087033388602
TEST_75580,0.4908693073115671
TEST_75581,0.23280284209675878
TEST_75582,0.2785774794729864
TEST_75583,0.08182607602687518
TEST_75584,0.0010193336444408562
TEST_75585,0.3214517867456087
TEST_75586,0.16664466971243463
TEST_75587,0.4521434489384102
TEST_75588,0.0025308165236025758
TEST_75589,0.3735284865495403
TEST_75590,0.5318064871816236
TEST_75591,0.17385761808669709
TEST_75592,0.0017635901104052123
TEST_75593,0.3290574792295531
TEST_75594,0.07482418259732725
TEST_75595,0.4450122884691151
TEST_75596,0.22223109820982317
TEST_75597,0.0022629961088581623
TEST_75598,0.45140557200570086
TEST_75599,0.5094243967476052
TEST_75600,0.12356543348904356
TEST_75601,0.3426757721910167
TEST_75602,0.0020468297673648626
TEST_75603,0.4001442965934864
TEST_75604,0.2386275689303054
TEST_75605,0.2323906600659172
TEST_75606,0.0031347194581984182
TEST_75607,0.38080116606304126
TEST_75608,0.17827622711952354
TEST_75609,0.42930670209931737
TEST_75610,0.20989404796839933
TEST_75611,0.0014475934060708211
TEST_75612,0.3083626144722029
TEST_75613,0.0012337566391434204
TEST_75614,0.2103109015281056
TEST_75615,0.40553623671514805
TEST_75616,0.606235326556869
TEST_75617,0.1407688404152455
TEST_75618,0.001072898641147533
TEST_75619,0.2872994907213529
TEST_75620,0.0019375554884227377
TEST_75621,0.14351264408291867
TEST_75622,0.03653850846656403
TEST_75623,0.23691395009806554
TEST_75624,0.26887223748906397
TEST_75625,0.3567852217471862
TEST_75626,0.19824524633929458
TEST_75627,0.08002137923904791
TEST_75628,0.00085893956134899
TEST_75629,0.44852178458485636
TEST_75630,0.1481729916673818
TEST_75631,0.002756449890979787
TEST_75632,0.3297360704271541
TEST_75633,0.36425295768535265
TEST_75634,0.3905755870142582
TEST_75635,0.3207831866927713
TEST_75636,0.09800561558290008
TEST_75637,0.5312724973562202
TEST_75638,0.39625322223306114
TEST_75639,0.13495333415233807
TEST_75640,0.005772450219681072
TEST_75641,0.3489778685317804
TEST_75642,0.0008241679753895448
TEST_75643,0.0019550109147518525
TEST_75644,0.29582038950535844
TEST_75645,0.2348514788558917
TEST_75646,0.2841452136635837
TEST_75647,0.34449477873132917
TEST_75648,0.48186401171867665
TEST_75649,0.36835124930364815
TEST_75650,0.547067157668939
TEST_75651,0.15521344696860062
TEST_75652,0.3160445222317795
TEST_75653,0.5085091307333561
TEST_75654,0.0016743925419917187
TEST_75655,0.0011190322612999325
TEST_75656,0.3796900947940983
TEST_75657,0.22491077163262727
TEST_75658,0.3447370935394188
TEST_75659,0.33796200934192355
TEST_75660,0.38290992472765695
TEST_75661,0.1574425676827092
TEST_75662,0.2215577864604713
TEST_75663,0.10792530021696142
TEST_75664,0.2573640965245571
TEST_75665,0.26296506668852876
TEST_75666,0.3464601747205699
TEST_75667,0.39995210633974976
TEST_75668,0.17936554252012488
TEST_75669,0.5208477122720778
TEST_75670,0.15871990219492338
TEST_75671,0.19156447362146767
TEST_75672,0.2876124817934087
TEST_75673,0.366237250604558
TEST_75674,0.0009588911482947935
TEST_75675,0.32913213289311594
TEST_75676,0.07567085337080098
TEST_75677,0.24643280962954633
TEST_75678,0.44466597286419296
TEST_75679,0.3330724614171561
TEST_75680,0.18677014103876483
TEST_75681,0.1943605681188339
TEST_75682,0.34851771488181693
TEST_75683,0.2534126195216869
TEST_75684,0.0016596689516689223
TEST_75685,0.40456073030114836
TEST_75686,0.3104834202246375
TEST_75687,0.36812441207142854
TEST_75688,0.005832170105901497
TEST_75689,0.4597387069420594
TEST_75690,0.0011048064626469783
TEST_75691,0.23439024439852382
TEST_75692,0.13573770106000888
TEST_75693,0.3649959452986564
TEST_75694,0.2503821424191363
TEST_75695,0.3515959962129927
TEST_75696,0.27635847103512345
TEST_75697,0.002088634990519228
TEST_75698,0.5063284679470625
TEST_75699,0.3412643989967319
TEST_75700,0.0020157067412962465
TEST_75701,0.08985282729098075
TEST_75702,0.5105085227221126
TEST_75703,0.19487317149594746
TEST_75704,0.18745195484975613
TEST_75705,0.40051532476709173
TEST_75706,0.4768602022613936
TEST_75707,0.2687148038305079
TEST_75708,0.0010263845644981277
TEST_75709,0.29715980124586516
TEST_75710,0.1178269287670492
TEST_75711,0.19945552417395473
TEST_75712,0.36070663068246794
TEST_75713,0.14090355840322688
TEST_75714,0.18554386786296445
TEST_75715,0.3131810398482507
TEST_75716,0.28382480446663294
TEST_75717,0.3883162697987345
TEST_75718,0.5563275488234949
TEST_75719,0.2263938012416305
TEST_75720,0.49932701448847805
TEST_75721,0.38723619115441565
TEST_75722,0.42293989103190344
TEST_75723,0.4683357825835396
TEST_75724,0.27588352551295725
TEST_75725,0.41335765937426827
TEST_75726,0.3385048002064265
TEST_75727,0.3552168266710536
TEST_75728,0.13560107023727053
TEST_75729,0.22445758460368917
TEST_75730,0.6961104849634139
TEST_75731,0.15751692961495967
TEST_75732,0.378896238582317
TEST_75733,0.41009582281684875
TEST_75734,0.2733576603294101
TEST_75735,0.2732668542455009
TEST_75736,0.21310336022118226
TEST_75737,0.3233249158921832
TEST_75738,0.3707495024657431
TEST_75739,0.29011698951383913
TEST_75740,0.3802403167792713
TEST_75741,0.09374396744333685
TEST_75742,0.27612255204858926
TEST_75743,0.1985925981932543
TEST_75744,0.3198100147430075
TEST_75745,0.37112809973177663
TEST_75746,0.2170860765147768
TEST_75747,0.1796596217941602
TEST_75748,0.15292094068430506
TEST_75749,0.43912679490469536
TEST_75750,0.13298622317981718
TEST_75751,0.007816245916510053
TEST_75752,0.153831966481631
TEST_75753,0.20533856895940733
TEST_75754,0.3277285974768831
TEST_75755,0.0009097269376174659
TEST_75756,0.21439583101359766
TEST_75757,0.5124075448262739
TEST_75758,0.15402861420702407
TEST_75759,0.0015160632986788755
TEST_75760,0.32774938491955896
TEST_75761,0.3424434534706311
TEST_75762,0.3651043107028974
TEST_75763,0.22689172848719769
TEST_75764,0.3298280834675327
TEST_75765,0.49226455268966085
TEST_75766,0.2725198630852291
TEST_75767,0.41032607632420137
TEST_75768,0.37118981597706335
TEST_75769,0.09429820034795408
TEST_75770,0.3160355391152455
TEST_75771,0.176389269902832
TEST_75772,0.0017619909615270756
TEST_75773,0.2631278099518283
TEST_75774,0.5092049075646945
TEST_75775,0.14408000539984395
TEST_75776,0.17776912250229682
TEST_75777,0.2758401842614436
TEST_75778,0.2684879555236423
TEST_75779,0.11828672618376668
TEST_75780,0.002361030068527274
TEST_75781,0.3031080394154979
TEST_75782,0.2804009562329231
TEST_75783,0.5254115629498457
TEST_75784,0.2621890859876567
TEST_75785,0.0006716650607920061
TEST_75786,0.11739033525092302
TEST_75787,0.28048873285446474
TEST_75788,0.38943346405525286
TEST_75789,0.0021040862023829366
TEST_75790,0.30468776215976084
TEST_75791,0.4058555302586646
TEST_75792,0.1999189992013374
TEST_75793,0.10156605678761105
TEST_75794,0.3464589533414867
TEST_75795,0.30896971986127686
TEST_75796,0.13882902227740257
TEST_75797,0.4835986479589178
TEST_75798,0.29808819642815687
TEST_75799,0.17680718571115267
TEST_75800,0.4075104339019073
TEST_75801,0.05338779242918287
TEST_75802,0.23167711010133774
TEST_75803,0.04867272896661318
TEST_75804,0.3301721246280963
TEST_75805,0.3339607251072453
TEST_75806,0.007203089685244252
TEST_75807,0.2592302581084007
TEST_75808,0.3292620394776593
TEST_75809,0.4083748502568212
TEST_75810,0.4333740735390212
TEST_75811,0.44156130182409603
TEST_75812,0.3209307114518445
TEST_75813,0.003291665850708876
TEST_75814,0.34567166234242547
TEST_75815,0.4513297347467538
TEST_75816,0.2282185698128384
TEST_75817,0.44782273391589544
TEST_75818,0.48031263275876457
TEST_75819,0.001500105533811655
TEST_75820,0.21288488386384835
TEST_75821,0.05229795038686737
