ID,probability
TEST_85058,0.12821535444473303
TEST_85059,0.18170262651276103
TEST_85060,0.29809271189626363
TEST_85061,0.0007784968940928585
TEST_85062,0.0022494561038503827
TEST_85063,0.2980345761585959
TEST_85064,0.45887298843888696
TEST_85065,0.5451496432489754
TEST_85066,0.46920411030543774
TEST_85067,0.0014840370580504426
TEST_85068,0.4543007324171253
TEST_85069,0.002466993051320951
TEST_85070,0.28871609550839933
TEST_85071,0.0013907049582513877
TEST_85072,0.08999556819180926
TEST_85073,0.26310124277182206
TEST_85074,0.3232719189249582
TEST_85075,0.35583634154904586
TEST_85076,0.055909586650615864
TEST_85077,0.20083757489792942
TEST_85078,0.401899522742498
TEST_85079,0.49660371395013964
TEST_85080,0.32110163304592676
TEST_85081,0.28023321373607185
TEST_85082,0.3384976017572495
TEST_85083,0.4607213570011641
TEST_85084,0.2191391610328856
TEST_85085,0.08059521546677761
TEST_85086,0.0012599120754290124
TEST_85087,0.24083145685838925
TEST_85088,0.25349002650175295
TEST_85089,0.4896856050465879
TEST_85090,0.2533825296471648
TEST_85091,0.5721718345861818
TEST_85092,0.1651393867154592
TEST_85093,0.19578232517179106
TEST_85094,0.0012854843646747539
TEST_85095,0.5698301107142086
TEST_85096,0.09151248391041489
TEST_85097,0.23905262850190534
TEST_85098,0.3698425240173788
TEST_85099,0.0019962095492205116
TEST_85100,0.37840623053635036
TEST_85101,0.3931221586887904
TEST_85102,0.4272144215319529
TEST_85103,0.3372910081486193
TEST_85104,0.0018804594378819903
TEST_85105,0.36518831887487124
TEST_85106,0.3694837145272232
TEST_85107,0.36891307712362276
TEST_85108,0.3833585877589719
TEST_85109,0.3676660590777412
TEST_85110,0.24947166533194556
TEST_85111,0.6490421955874075
TEST_85112,0.35057724072916896
TEST_85113,0.0013391106141630135
TEST_85114,0.5757706093567847
TEST_85115,0.2531979220430089
TEST_85116,0.0024429918159626887
TEST_85117,0.42569857837092323
TEST_85118,0.22455194794975653
TEST_85119,0.0331165131339259
TEST_85120,0.0010365486578213922
TEST_85121,0.257976874852496
TEST_85122,0.5380670330016677
TEST_85123,0.4189414570487374
TEST_85124,0.36605094239055536
TEST_85125,0.06318213223114014
TEST_85126,0.19635917557688615
TEST_85127,0.20032917574574038
TEST_85128,0.17650552370583464
TEST_85129,0.16080091048065723
TEST_85130,0.21822108379909058
TEST_85131,0.31573534934251424
TEST_85132,0.04095527243160464
TEST_85133,0.45282316589857796
TEST_85134,0.22203020619581554
TEST_85135,0.2121245557685538
TEST_85136,0.37021852717688697
TEST_85137,0.18272640090394432
TEST_85138,0.21717594398854867
TEST_85139,0.34074867786629714
TEST_85140,0.0012939692379913019
TEST_85141,0.1707432217772733
TEST_85142,0.36989146429395986
TEST_85143,0.09636101422361834
TEST_85144,0.0025668209377453727
TEST_85145,0.2748938848696252
TEST_85146,0.10729701415923701
TEST_85147,0.28529010367050167
TEST_85148,0.40241295797843163
TEST_85149,0.3298198341970469
TEST_85150,0.2542478228636056
TEST_85151,0.1273297589691914
TEST_85152,0.5795815273400149
TEST_85153,0.27399716464717594
TEST_85154,0.31295653306761156
TEST_85155,0.12242663509191351
TEST_85156,0.06983437845570106
TEST_85157,0.2792840939629345
TEST_85158,0.3940110668260166
TEST_85159,0.18069145452125418
TEST_85160,0.45404460175771894
TEST_85161,0.34822811194503966
TEST_85162,0.35948704270392157
TEST_85163,0.001784046539776186
TEST_85164,0.3541899930238472
TEST_85165,0.0018825634766737806
TEST_85166,0.21645850304392747
TEST_85167,0.37500005375280054
TEST_85168,0.4190015113403548
TEST_85169,0.0012726888866620499
TEST_85170,0.3641463732356649
TEST_85171,0.2684811206660486
TEST_85172,0.19954104488913427
TEST_85173,0.24643478010218753
TEST_85174,0.2951859993027276
TEST_85175,0.2779171144672379
TEST_85176,0.0015297655457600333
TEST_85177,0.22460953363934583
TEST_85178,0.42677864617443495
TEST_85179,0.05875656032259215
TEST_85180,0.5760360679452209
TEST_85181,0.08852825151686619
TEST_85182,0.5191323958510585
TEST_85183,0.3118738645293283
TEST_85184,0.5272706671474818
TEST_85185,0.14114478383793144
TEST_85186,0.1507194697200968
TEST_85187,0.17301059909610778
TEST_85188,0.4980666298733257
TEST_85189,0.1281300003769696
TEST_85190,0.07162603223235722
TEST_85191,0.4450148774648184
TEST_85192,0.3230949932701026
TEST_85193,0.3869678341050632
TEST_85194,0.41891244876172173
TEST_85195,0.14836242022395457
TEST_85196,0.13971279324799038
TEST_85197,0.45370979148632073
TEST_85198,0.24740729425921792
TEST_85199,0.3232711431408556
TEST_85200,0.19405434961866044
TEST_85201,0.35070365460569275
TEST_85202,0.20463295308227059
TEST_85203,0.2748834519082174
TEST_85204,0.31928902151245164
TEST_85205,0.42844514123036326
TEST_85206,0.42449220798215637
TEST_85207,0.3301757326271238
TEST_85208,0.367069900064389
TEST_85209,0.5008506791648208
TEST_85210,0.002729215071256738
TEST_85211,0.31272528093925367
TEST_85212,0.24548711709066123
TEST_85213,0.00247706288875475
TEST_85214,0.5790394165695941
TEST_85215,0.2456908765362843
TEST_85216,0.4123455260334297
TEST_85217,0.24407104749646075
TEST_85218,0.15542014420810435
TEST_85219,0.12849279372346606
TEST_85220,0.16439018621297802
TEST_85221,0.33077248101277923
TEST_85222,0.10324724802749449
TEST_85223,0.14949526522097492
TEST_85224,0.45836428603522483
TEST_85225,0.0068560877008974844
TEST_85226,0.25758582190914453
TEST_85227,0.16009127967672215
TEST_85228,0.1685994012557977
TEST_85229,0.00083406066634482
TEST_85230,0.2766567749456993
TEST_85231,0.2588994945906093
TEST_85232,0.0032426302642409133
TEST_85233,0.0028674219061552153
TEST_85234,0.15519674512480985
TEST_85235,0.0026679414360367944
TEST_85236,0.0017468270314695002
TEST_85237,0.05548332097956996
TEST_85238,0.0017567413904113756
TEST_85239,0.33616011181634303
TEST_85240,0.2992381055850325
TEST_85241,0.22061056736814466
TEST_85242,0.3446564122560194
TEST_85243,0.13555661729676777
TEST_85244,0.000960775474436014
TEST_85245,0.3376524285321402
TEST_85246,0.004890267558613417
TEST_85247,0.48743592402548347
TEST_85248,0.11082813704545419
TEST_85249,0.4309943538529067
TEST_85250,0.2951124686423961
TEST_85251,0.09922264606086537
TEST_85252,0.16565217572740393
TEST_85253,0.0018591304443135051
TEST_85254,0.19704163885533887
TEST_85255,0.34095724557675117
TEST_85256,0.378568758660291
TEST_85257,0.2685750465615663
TEST_85258,0.4075852170873735
TEST_85259,0.5511659067790067
TEST_85260,0.22982815817919075
TEST_85261,0.04630181406150975
TEST_85262,0.28117186926760074
TEST_85263,0.0014011572638291847
TEST_85264,0.5398568345429251
TEST_85265,0.23555043428933697
TEST_85266,0.30300883698907144
TEST_85267,0.21356924107999423
TEST_85268,0.3993665008588163
TEST_85269,0.003050412520760583
TEST_85270,0.08693955310691873
TEST_85271,0.13169776312498868
TEST_85272,0.05818530475390535
TEST_85273,0.36086387495366035
TEST_85274,0.17217006655457998
TEST_85275,0.3443555230757178
TEST_85276,0.23312948501003702
TEST_85277,0.17831702197803162
TEST_85278,0.35329009665823363
TEST_85279,0.3438291283500568
TEST_85280,0.38482321740666225
TEST_85281,0.031641241321086956
TEST_85282,0.0519438538012753
TEST_85283,0.26730684566839424
TEST_85284,0.4993403242293396
TEST_85285,0.3366474346873949
TEST_85286,0.4171598367948578
TEST_85287,0.47445645336709197
TEST_85288,0.32957026899087627
TEST_85289,0.23594309241288047
TEST_85290,0.2786140318653872
TEST_85291,0.04979520286434661
TEST_85292,0.611615493943154
TEST_85293,0.002375127819650132
TEST_85294,0.23372038833691824
TEST_85295,0.29427035592184925
TEST_85296,0.0020075194502687
TEST_85297,0.2705285095279596
TEST_85298,0.25886871213372703
TEST_85299,0.5101012440319328
TEST_85300,0.0013700729010137785
TEST_85301,0.5052771126889011
TEST_85302,0.0016200034490149785
TEST_85303,0.21308961658552905
TEST_85304,0.42884152674398646
TEST_85305,0.20539859932048116
TEST_85306,0.19535237491187762
TEST_85307,0.230298284079213
TEST_85308,0.13917986019002393
TEST_85309,0.3232711431408556
TEST_85310,0.38065404542753745
TEST_85311,0.5125498444672527
TEST_85312,0.49670307654382595
TEST_85313,0.07659274903913528
TEST_85314,0.38670711939867375
TEST_85315,0.32165903568823373
TEST_85316,0.3943990309815314
TEST_85317,0.05072221079284743
TEST_85318,0.002209374383313402
TEST_85319,0.3838162262151371
TEST_85320,0.378456322953521
TEST_85321,0.149923125744728
TEST_85322,0.00221752107751488
TEST_85323,0.2592925302784532
TEST_85324,0.3147936827224359
TEST_85325,0.36310442728515413
TEST_85326,0.41084086086930827
TEST_85327,0.18309604540150762
TEST_85328,0.2579658718194766
TEST_85329,0.38501666203466545
TEST_85330,0.49190416562185413
TEST_85331,0.28594940885856196
TEST_85332,0.45352251032074575
TEST_85333,0.001280464723446978
TEST_85334,0.0030661597406101255
TEST_85335,0.1968710615382366
TEST_85336,0.3385565252853671
TEST_85337,0.40237475077069795
TEST_85338,0.0007113104332912121
TEST_85339,0.001556989011340292
TEST_85340,0.48625784350254053
TEST_85341,0.25812289208315986
TEST_85342,0.2770852553976877
TEST_85343,0.0007293675331921789
TEST_85344,0.47438585964569935
TEST_85345,0.3025882849424171
TEST_85346,0.20479469167919934
TEST_85347,0.5733621701007718
TEST_85348,0.46670739350513224
TEST_85349,0.3108776956028235
TEST_85350,0.3438149576199351
TEST_85351,0.12216038368423338
TEST_85352,0.23933922080720466
TEST_85353,0.002195613019569733
TEST_85354,0.23084587526570022
TEST_85355,0.24563275020815387
TEST_85356,0.23339557401860855
TEST_85357,0.3400036181408784
TEST_85358,0.4424570128450585
TEST_85359,0.4672607663151558
TEST_85360,0.3040718349258381
TEST_85361,0.3885824206106063
TEST_85362,0.16003446571989227
TEST_85363,0.14882032460526007
TEST_85364,0.08105513918545701
TEST_85365,0.4429313148963277
TEST_85366,0.17706544153016243
TEST_85367,0.0018017419744153073
TEST_85368,0.18027950753400468
TEST_85369,0.47288778866804454
TEST_85370,0.14157727227107586
TEST_85371,0.3780126586855491
TEST_85372,0.1926614679814395
TEST_85373,0.0016526536293452944
TEST_85374,0.49146980341907187
TEST_85375,0.5752545807461671
TEST_85376,0.1241362571494784
TEST_85377,0.22756377252966625
TEST_85378,0.002207240689725986
TEST_85379,0.27629765368639353
TEST_85380,0.20457277004501043
TEST_85381,0.4781657380381023
TEST_85382,0.3064073275764778
TEST_85383,0.4201345334680595
TEST_85384,0.23333932254058737
TEST_85385,0.23995688375850316
TEST_85386,0.2982501042843809
TEST_85387,0.41972674524714915
TEST_85388,0.02044612023725118
TEST_85389,0.35861759380780167
TEST_85390,0.2846030842731994
TEST_85391,0.307441058329352
TEST_85392,0.45167153404807475
TEST_85393,0.253321940213992
TEST_85394,0.42198616088301044
TEST_85395,0.23264638912833074
TEST_85396,0.29884270590733275
TEST_85397,0.1168380450269651
TEST_85398,0.3101347945645565
TEST_85399,0.02229270184882759
TEST_85400,0.22286084359098987
TEST_85401,0.003962716203692002
TEST_85402,0.35000431966704537
TEST_85403,0.16585099642286805
TEST_85404,0.11515024064103235
TEST_85405,0.4329210812469963
TEST_85406,0.4251738546008562
TEST_85407,0.0013870729391706029
TEST_85408,0.2818461527163849
TEST_85409,0.240717008271214
TEST_85410,0.07256735987777663
TEST_85411,0.0013518985855384066
TEST_85412,0.19783650874721598
TEST_85413,0.3169634715246682
TEST_85414,0.306786372913632
TEST_85415,0.4932496174925981
TEST_85416,0.22841968751560998
TEST_85417,0.06603568143860428
TEST_85418,0.3780170664902596
TEST_85419,0.22215345979792678
TEST_85420,0.001829681851236426
TEST_85421,0.28873816677309433
TEST_85422,0.09159456024283102
TEST_85423,0.426643413553342
TEST_85424,0.29484710196844177
TEST_85425,0.41891645424116936
TEST_85426,0.24479726195095713
TEST_85427,0.002833336271836483
TEST_85428,0.5028301851917149
TEST_85429,0.21809416306504664
TEST_85430,0.3942210483717587
TEST_85431,0.5308523496197102
TEST_85432,0.0009662177950955418
TEST_85433,0.3689872010194283
TEST_85434,0.3086598391719831
TEST_85435,0.00149812753603697
TEST_85436,0.33728371288308356
TEST_85437,0.4954878419091857
TEST_85438,0.4740720091545519
TEST_85439,0.3296363654185472
TEST_85440,0.34162324190489857
TEST_85441,0.3304314493365041
TEST_85442,0.3977529811794992
TEST_85443,0.3249088926463656
TEST_85444,0.014435927244917417
TEST_85445,0.3773994871973778
TEST_85446,0.2583169847730377
TEST_85447,0.21204065580919507
TEST_85448,0.00128676387667296
TEST_85449,0.0018003249984811995
TEST_85450,0.19028163966299094
TEST_85451,0.2905995054183677
TEST_85452,0.0014388724880963777
TEST_85453,0.43227493465739786
TEST_85454,0.3607502172098722
TEST_85455,0.5272895210354762
TEST_85456,0.45639776949477057
TEST_85457,0.0019763093909639824
TEST_85458,0.2603704827003054
TEST_85459,0.2178205636331624
TEST_85460,0.15297866695947482
TEST_85461,0.4297059782137377
TEST_85462,0.5074780339446938
TEST_85463,0.37103471658614995
TEST_85464,0.10223552798605681
TEST_85465,0.19730164966206976
TEST_85466,0.16502827643956075
TEST_85467,0.31034929615797613
TEST_85468,0.05728054562434522
TEST_85469,0.1585347439253072
TEST_85470,0.46127932900051677
TEST_85471,0.002359957258233406
TEST_85472,0.1489742063371335
TEST_85473,0.5044649306308812
TEST_85474,0.29282687355572723
TEST_85475,0.04881173416270458
TEST_85476,0.0012031244358336737
TEST_85477,0.1072618409981991
TEST_85478,0.09508443688171325
TEST_85479,0.0008646549234005466
TEST_85480,0.3798134998054298
TEST_85481,0.003013899311493262
TEST_85482,0.08679088553110031
TEST_85483,0.35529748687228146
TEST_85484,0.3768636017564348
TEST_85485,0.44086344037631375
TEST_85486,0.38499965800402924
TEST_85487,0.4619542147806029
TEST_85488,0.3140096695044329
TEST_85489,0.06336527956904363
TEST_85490,0.1700000759849985
TEST_85491,0.2787182157348263
TEST_85492,0.13994772704541827
TEST_85493,0.2648716149363603
TEST_85494,0.2291565132085997
TEST_85495,0.36082020704114864
TEST_85496,0.38040367453020785
TEST_85497,0.0015940248806801459
TEST_85498,0.4030269384000718
TEST_85499,0.44978502905577106
TEST_85500,0.10352662694935631
TEST_85501,0.0014368100503618377
TEST_85502,0.49598288977762517
TEST_85503,0.4283675180686548
TEST_85504,0.3246607832667816
TEST_85505,0.14019264062179831
TEST_85506,0.26635246037201443
TEST_85507,0.37426774015399844
TEST_85508,0.374714649181753
TEST_85509,0.0016798805121912203
TEST_85510,0.20688026959432243
TEST_85511,0.3662472191954331
TEST_85512,0.34373799940092853
TEST_85513,0.1941361590895388
TEST_85514,0.003069163325579112
TEST_85515,0.4878956234731565
TEST_85516,0.2702842569439531
TEST_85517,0.3575685649917689
TEST_85518,0.16645859360929113
TEST_85519,0.0011261200762084076
TEST_85520,0.0017841151302745322
TEST_85521,0.20088580832416014
TEST_85522,0.3813090754894602
TEST_85523,0.1548786854353034
TEST_85524,0.4374629809349434
TEST_85525,0.0015072621748007376
TEST_85526,0.39646897224718225
TEST_85527,0.2562625659160207
TEST_85528,0.2326367711079526
TEST_85529,0.537337195219106
TEST_85530,0.21682226334480398
TEST_85531,0.322935679164262
TEST_85532,0.13763529899989407
TEST_85533,0.0017242365916489946
TEST_85534,0.24623683432604637
TEST_85535,0.22940673695540537
TEST_85536,0.4923521171192224
TEST_85537,0.32815746050761085
TEST_85538,0.4356258646030343
TEST_85539,0.43784968526063367
TEST_85540,0.0020711667397070245
TEST_85541,0.3637914620566957
TEST_85542,0.4065429271447136
TEST_85543,0.0025325543606993534
TEST_85544,0.0019038493512367224
TEST_85545,0.23894789710200565
TEST_85546,0.3940920895736022
TEST_85547,0.32176267787650037
TEST_85548,0.25566619892049347
TEST_85549,0.27789443457932816
TEST_85550,0.4883947048345878
TEST_85551,0.5608635492757824
TEST_85552,0.38081979676009203
TEST_85553,0.31516068310067735
TEST_85554,0.0021436461270430574
TEST_85555,0.0011110174957342728
TEST_85556,0.298113017465329
TEST_85557,0.28149393498808334
TEST_85558,0.0017710124045357827
TEST_85559,0.1466976988787914
TEST_85560,0.3660291519027249
TEST_85561,0.21254810124061949
TEST_85562,0.36002609175475353
TEST_85563,0.25690013041574855
TEST_85564,0.32071146129401484
TEST_85565,0.3804281124632769
TEST_85566,0.34319852608315293
TEST_85567,0.5045399263767744
TEST_85568,0.41953957190476265
TEST_85569,0.0009355117632736177
TEST_85570,0.29494694716092046
TEST_85571,0.28386909261463855
TEST_85572,0.3396856622284212
TEST_85573,0.046156604019563424
TEST_85574,0.5553473493363525
TEST_85575,0.06709273783682723
TEST_85576,0.53782686057683
TEST_85577,0.0340574684821801
TEST_85578,0.23596786458868252
TEST_85579,0.3302325981658721
TEST_85580,0.5088053983188677
TEST_85581,0.3441099448534187
TEST_85582,0.05204073809853112
TEST_85583,0.15470009435053808
TEST_85584,0.31251318487058777
TEST_85585,0.485690000185038
TEST_85586,0.0017952056971509576
TEST_85587,0.4579437305254396
TEST_85588,0.02078313622722213
TEST_85589,0.2457591806446719
TEST_85590,0.338395518032372
TEST_85591,0.2576039717227328
TEST_85592,0.3584908773763865
TEST_85593,0.28655453748316057
TEST_85594,0.18504401842219273
TEST_85595,0.3846115318152496
TEST_85596,0.4547027508492326
TEST_85597,0.2703458580558352
TEST_85598,0.19227212168893548
TEST_85599,0.425567494597505
TEST_85600,0.2984421017375161
TEST_85601,0.27119852698034796
TEST_85602,0.2912183527274071
TEST_85603,0.0030256134482678242
TEST_85604,0.0028344804582316387
TEST_85605,0.3898481899701187
TEST_85606,0.1819318617490075
TEST_85607,0.14785935139527245
TEST_85608,0.0010780982150861754
TEST_85609,0.20859311238686742
TEST_85610,0.2280845897355038
TEST_85611,0.002922127596256016
TEST_85612,0.07915360494115893
TEST_85613,0.3373305212314048
TEST_85614,0.2386748388531989
TEST_85615,0.3994278990135611
TEST_85616,0.05878237742357746
TEST_85617,0.46268703855756954
TEST_85618,0.0013762904205038532
TEST_85619,0.48252766718421625
TEST_85620,0.25178057964668255
TEST_85621,0.039634666260779695
TEST_85622,0.44820009768258884
TEST_85623,0.2216771694877978
TEST_85624,0.0016227132137094677
TEST_85625,0.3977529811794992
TEST_85626,0.5999553007576726
TEST_85627,0.5144894320907913
TEST_85628,0.16119256355605524
TEST_85629,0.3030415852273073
TEST_85630,0.3296061539309538
TEST_85631,0.1628959268258142
TEST_85632,0.1475104630643776
TEST_85633,0.0009138904355532693
TEST_85634,0.37086350231236487
TEST_85635,0.1541903190249545
TEST_85636,0.40510348514247785
TEST_85637,0.14219703952709417
TEST_85638,0.4174835057952308
TEST_85639,0.2985509543677033
TEST_85640,0.2002125737676554
TEST_85641,0.0011376024766201226
TEST_85642,0.17959436418958785
TEST_85643,0.5300227418867378
TEST_85644,0.13983899314021053
TEST_85645,0.0015793247261284467
TEST_85646,0.48079511657370033
TEST_85647,0.19477533224218452
TEST_85648,0.30687891493067254
