ID,probability
TEST_74209,0.3494
TEST_74210,0.3639577
TEST_74211,0.0023554952
TEST_74212,0.48800644
TEST_74213,0.29515094
TEST_74214,0.0709657
TEST_74215,0.37714404
TEST_74216,0.0756934
TEST_74217,0.3711033
TEST_74218,0.0012899608
TEST_74219,0.29227224
TEST_74220,0.29065806
TEST_74221,0.1267951
TEST_74222,0.43271303
TEST_74223,0.34139457
TEST_74224,0.395095
TEST_74225,0.37450033
TEST_74226,0.49387383
TEST_74227,0.40365732
TEST_74228,0.41208628
TEST_74229,0.0010305862
TEST_74230,0.00045741993
TEST_74231,0.43005076
TEST_74232,0.09318505
TEST_74233,0.13656667
TEST_74234,0.501041
TEST_74235,0.19255239
TEST_74236,0.1877209
TEST_74237,0.29336414
TEST_74238,0.36617738
TEST_74239,0.0845727
TEST_74240,0.36803615
TEST_74241,0.38433397
TEST_74242,0.0009573021
TEST_74243,0.31285793
TEST_74244,0.0466884
TEST_74245,0.28455815
TEST_74246,0.22250524
TEST_74247,0.123474315
TEST_74248,0.15308174
TEST_74249,0.13262564
TEST_74250,0.5085466
TEST_74251,0.29111737
TEST_74252,0.17194143
TEST_74253,0.2269797
TEST_74254,0.21168779
TEST_74255,0.00030130614
TEST_74256,0.001469149
TEST_74257,0.444063
TEST_74258,0.37531373
TEST_74259,0.19302201
TEST_74260,0.22393745
TEST_74261,0.0015471324
TEST_74262,0.00090595096
TEST_74263,0.18564424
TEST_74264,0.031119447
TEST_74265,0.31659946
TEST_74266,0.19265126
TEST_74267,0.40229848
TEST_74268,0.30933723
TEST_74269,0.31892568
TEST_74270,0.0019114146
TEST_74271,0.4451946
TEST_74272,0.12209221
TEST_74273,0.5278682
TEST_74274,0.3130955
TEST_74275,0.24951932
TEST_74276,0.39256638
TEST_74277,0.24450424
TEST_74278,0.48105493
TEST_74279,0.2955088
TEST_74280,0.31174505
TEST_74281,0.34593916
TEST_74282,0.24794514
TEST_74283,0.22836365
TEST_74284,0.1196992
TEST_74285,0.28417507
TEST_74286,0.3052123
TEST_74287,0.16233444
TEST_74288,0.103158
TEST_74289,0.0008030097
TEST_74290,0.40042847
TEST_74291,0.4150451
TEST_74292,0.5777086
TEST_74293,0.31185964
TEST_74294,0.0011552188
TEST_74295,0.23177922
TEST_74296,0.2161031
TEST_74297,0.25810665
TEST_74298,0.26712453
TEST_74299,0.100639634
TEST_74300,0.07464291
TEST_74301,0.32938597
TEST_74302,0.13067155
TEST_74303,0.058566805
TEST_74304,0.31278703
TEST_74305,0.0011165672
TEST_74306,0.0015049021
TEST_74307,0.31471685
TEST_74308,0.3820549
TEST_74309,0.48498964
TEST_74310,0.46178392
TEST_74311,0.47498316
TEST_74312,0.08675575
TEST_74313,0.31437343
TEST_74314,0.0011065729
TEST_74315,0.0971049
TEST_74316,0.5160071
TEST_74317,0.00068029657
TEST_74318,0.2641199
TEST_74319,0.37101445
TEST_74320,0.24223232
TEST_74321,0.0009755512
TEST_74322,0.28332978
TEST_74323,0.23146786
TEST_74324,0.16526324
TEST_74325,0.19974318
TEST_74326,0.003456523
TEST_74327,0.32734895
TEST_74328,0.37192634
TEST_74329,0.2648826
TEST_74330,0.3202561
TEST_74331,0.30732206
TEST_74332,0.0005387561
TEST_74333,0.00077689614
TEST_74334,0.3582945
TEST_74335,0.36647514
TEST_74336,0.31428063
TEST_74337,0.4545234
TEST_74338,0.24331896
TEST_74339,0.43670702
TEST_74340,0.4698276
TEST_74341,0.30264193
TEST_74342,0.0015069678
TEST_74343,0.31064057
TEST_74344,0.14792638
TEST_74345,0.10369177
TEST_74346,0.14472644
TEST_74347,0.19779162
TEST_74348,0.18350233
TEST_74349,0.0697273
TEST_74350,0.26578394
TEST_74351,0.31978363
TEST_74352,0.299703
TEST_74353,0.36562425
TEST_74354,0.1407344
TEST_74355,0.18292235
TEST_74356,0.12844618
TEST_74357,0.0012232244
TEST_74358,0.432019
TEST_74359,0.00073661207
TEST_74360,0.19565673
TEST_74361,0.0009057895
TEST_74362,0.0011379243
TEST_74363,0.05083792
TEST_74364,0.31336564
TEST_74365,0.21141294
TEST_74366,0.0015052819
TEST_74367,0.58341444
TEST_74368,0.39529616
TEST_74369,0.0022148644
TEST_74370,0.38133532
TEST_74371,0.17875175
TEST_74372,0.0006784707
TEST_74373,0.3959581
TEST_74374,0.18419552
TEST_74375,0.082859464
TEST_74376,0.3094011
TEST_74377,0.24743375
TEST_74378,0.49754572
TEST_74379,0.44230407
TEST_74380,0.24138813
TEST_74381,0.4746095
TEST_74382,0.27874604
TEST_74383,0.107384816
TEST_74384,0.19628896
TEST_74385,0.19116348
TEST_74386,0.18862753
TEST_74387,0.5202606
TEST_74388,0.27540055
TEST_74389,0.11959686
TEST_74390,0.21190138
TEST_74391,0.34047273
TEST_74392,0.35173255
TEST_74393,0.2778449
TEST_74394,0.14028789
TEST_74395,0.32777664
TEST_74396,0.130997
TEST_74397,0.47163376
TEST_74398,0.109942496
TEST_74399,0.16593827
TEST_74400,0.39867672
TEST_74401,0.5423563
TEST_74402,0.0002285435
TEST_74403,0.19691779
TEST_74404,0.18774028
TEST_74405,0.1469026
TEST_74406,0.00075616944
TEST_74407,0.19814952
TEST_74408,0.102067426
TEST_74409,0.5036659
TEST_74410,0.3216867
TEST_74411,0.41317672
TEST_74412,0.32382548
TEST_74413,0.20064938
TEST_74414,0.15302043
TEST_74415,0.24976496
TEST_74416,0.2804
TEST_74417,0.3177833
TEST_74418,0.2886078
TEST_74419,0.23795028
TEST_74420,0.45274803
TEST_74421,0.34723666
TEST_74422,0.25453562
TEST_74423,0.20835668
TEST_74424,0.29934224
TEST_74425,0.39704704
TEST_74426,0.15808828
TEST_74427,0.5202666
TEST_74428,0.00081025605
TEST_74429,0.24870498
TEST_74430,0.33941165
TEST_74431,0.55647624
TEST_74432,0.35125092
TEST_74433,0.5073618
TEST_74434,0.22834629
TEST_74435,0.49722338
TEST_74436,0.4272734
TEST_74437,0.0006747391
TEST_74438,0.020824306
TEST_74439,0.18047297
TEST_74440,0.29577395
TEST_74441,0.17651257
TEST_74442,0.24398272
TEST_74443,0.051737968
TEST_74444,0.14902106
TEST_74445,0.24528825
TEST_74446,0.0013604707
TEST_74447,0.21303877
TEST_74448,0.36638138
TEST_74449,0.15815127
TEST_74450,0.23243286
TEST_74451,0.4170144
TEST_74452,0.18738432
TEST_74453,0.31629893
TEST_74454,0.0015707405
TEST_74455,0.14288102
TEST_74456,0.33059293
TEST_74457,0.20620434
TEST_74458,0.001128795
TEST_74459,0.32035476
TEST_74460,0.40904891
TEST_74461,0.19392437
TEST_74462,0.23269856
TEST_74463,0.0015065474
TEST_74464,0.4411314
TEST_74465,0.51948833
TEST_74466,0.1268628
TEST_74467,0.3423648
TEST_74468,0.08469947
TEST_74469,0.3240482
TEST_74470,0.34309283
TEST_74471,0.22642058
TEST_74472,0.53016675
TEST_74473,0.36915478
TEST_74474,0.07849136
TEST_74475,0.20121665
TEST_74476,0.31664503
TEST_74477,0.4582786
TEST_74478,0.00073005795
TEST_74479,0.0008527722
TEST_74480,0.41648063
TEST_74481,0.35217783
TEST_74482,0.34910136
TEST_74483,0.2886942
TEST_74484,0.45959273
TEST_74485,0.101100475
TEST_74486,0.23930967
TEST_74487,0.05794135
TEST_74488,0.03645216
TEST_74489,0.25547045
TEST_74490,0.5080744
TEST_74491,0.51444095
TEST_74492,0.43929824
TEST_74493,0.0015320341
TEST_74494,0.32207236
TEST_74495,0.30016354
TEST_74496,0.3147877
TEST_74497,0.28091574
TEST_74498,0.26982543
TEST_74499,0.0012234994
TEST_74500,0.0012749498
TEST_74501,0.4133637
TEST_74502,0.0023649323
TEST_74503,0.29307225
TEST_74504,0.27633074
TEST_74505,0.09006339
TEST_74506,0.0012510427
TEST_74507,0.3417787
TEST_74508,0.39381862
TEST_74509,0.3713562
TEST_74510,0.3554411
TEST_74511,0.2730968
TEST_74512,0.28205082
TEST_74513,0.41983935
TEST_74514,0.46126482
TEST_74515,0.00085997087
TEST_74516,0.47443774
TEST_74517,0.23430876
TEST_74518,0.3355218
TEST_74519,0.16552283
TEST_74520,0.0011436538
TEST_74521,0.00020572868
TEST_74522,0.3644102
TEST_74523,0.283957
TEST_74524,0.0009987701
TEST_74525,0.44242752
TEST_74526,0.21226591
TEST_74527,0.00072247174
TEST_74528,0.30628017
TEST_74529,0.14696838
TEST_74530,0.17487557
TEST_74531,0.0007665875
TEST_74532,0.20684953
TEST_74533,0.294054
TEST_74534,0.30110124
TEST_74535,0.34151775
TEST_74536,0.55414045
TEST_74537,0.4829786
TEST_74538,0.55112857
TEST_74539,0.09443553
TEST_74540,0.0020015961
TEST_74541,0.0028636653
TEST_74542,0.18446146
TEST_74543,0.3120665
TEST_74544,0.38608852
TEST_74545,0.3841576
TEST_74546,0.17079742
TEST_74547,0.010174137
TEST_74548,0.4479335
TEST_74549,0.00056839164
TEST_74550,0.26089996
TEST_74551,0.5717011
TEST_74552,0.19009337
TEST_74553,0.115332566
TEST_74554,0.0013670614
TEST_74555,0.6222176
TEST_74556,0.33898047
TEST_74557,0.35009822
TEST_74558,0.20753114
TEST_74559,0.4819859
TEST_74560,0.32778877
TEST_74561,0.24815166
TEST_74562,0.019585865
TEST_74563,0.22014247
TEST_74564,0.17172325
TEST_74565,0.32144046
TEST_74566,0.3800669
TEST_74567,0.31081432
TEST_74568,0.34708056
TEST_74569,0.5177504
TEST_74570,0.22369869
TEST_74571,0.25594735
TEST_74572,0.3785423
TEST_74573,0.0014877355
TEST_74574,0.0011904882
TEST_74575,0.00077541574
TEST_74576,0.36315265
TEST_74577,0.0018755132
TEST_74578,0.12904
TEST_74579,0.3096704
TEST_74580,0.30515936
TEST_74581,0.37601873
TEST_74582,0.5380289
TEST_74583,0.32731774
TEST_74584,0.2599937
TEST_74585,0.0008640367
TEST_74586,0.32460698
TEST_74587,0.46163288
TEST_74588,0.0003136688
TEST_74589,0.39714733
TEST_74590,0.28924957
TEST_74591,0.08988241
TEST_74592,0.31006044
TEST_74593,0.052573204
TEST_74594,0.16969012
TEST_74595,0.27756613
TEST_74596,0.4964232
TEST_74597,0.0019709498
TEST_74598,0.44872442
TEST_74599,0.2741759
TEST_74600,0.0009943158
TEST_74601,0.10935346
TEST_74602,0.095462695
TEST_74603,0.41736802
TEST_74604,0.25770032
TEST_74605,0.25428027
TEST_74606,0.4610402
TEST_74607,0.48378035
TEST_74608,0.47413507
TEST_74609,0.0014060496
TEST_74610,0.5983623
TEST_74611,0.29882598
TEST_74612,0.16377862
TEST_74613,0.1639595
TEST_74614,0.1223638
TEST_74615,0.42569304
TEST_74616,0.15945794
TEST_74617,0.3935763
TEST_74618,0.29394194
TEST_74619,0.2657407
TEST_74620,0.49367344
TEST_74621,0.11328883
TEST_74622,0.31054294
TEST_74623,0.2402944
TEST_74624,0.48060367
TEST_74625,0.15888846
TEST_74626,0.00066691265
TEST_74627,0.27305156
TEST_74628,0.001332965
TEST_74629,0.30869126
TEST_74630,0.4347421
TEST_74631,0.4128071
TEST_74632,0.29440737
TEST_74633,0.25827205
TEST_74634,0.37856466
TEST_74635,0.29991406
TEST_74636,0.03077501
TEST_74637,0.1629911
TEST_74638,0.30250728
TEST_74639,0.3617459
TEST_74640,0.49692777
TEST_74641,0.36956364
TEST_74642,0.35006192
TEST_74643,0.15740354
TEST_74644,0.27254745
TEST_74645,0.15260354
TEST_74646,0.3159294
TEST_74647,0.08033086
TEST_74648,0.39012304
TEST_74649,0.03401139
TEST_74650,0.28998962
TEST_74651,0.0013586683
TEST_74652,0.30957866
TEST_74653,0.3054009
TEST_74654,0.00022524167
TEST_74655,0.18769513
TEST_74656,0.18946025
TEST_74657,0.15544863
TEST_74658,0.5303395
TEST_74659,0.42157793
TEST_74660,0.002628072
TEST_74661,0.46227333
TEST_74662,0.26136526
TEST_74663,0.14637068
TEST_74664,0.0409652
TEST_74665,0.2203641
TEST_74666,0.15018097
TEST_74667,0.0028756533
TEST_74668,0.058232766
TEST_74669,0.19215828
TEST_74670,0.30853322
TEST_74671,0.29954493
TEST_74672,0.2220599
TEST_74673,0.27667436
TEST_74674,0.5100717
TEST_74675,0.41537452
TEST_74676,0.3028121
TEST_74677,0.22733375
TEST_74678,0.36246383
TEST_74679,0.0022343912
TEST_74680,0.2934077
TEST_74681,0.32309377
TEST_74682,0.45613584
TEST_74683,0.002236614
TEST_74684,0.2162713
TEST_74685,0.0006671202
TEST_74686,0.10162953
TEST_74687,0.13946454
TEST_74688,0.27689502
TEST_74689,0.5658011
TEST_74690,0.13708593
TEST_74691,0.39922103
TEST_74692,0.28822696
TEST_74693,0.3164088
TEST_74694,0.36098048
TEST_74695,0.47139394
TEST_74696,0.33347878
TEST_74697,0.25864127
TEST_74698,0.18914041
TEST_74699,0.0016211554
TEST_74700,0.18015994
TEST_74701,0.16327101
TEST_74702,0.47649676
TEST_74703,0.27988368
TEST_74704,0.42295626
TEST_74705,0.07300876
TEST_74706,0.14688338
TEST_74707,0.0008134643
TEST_74708,0.31277746
TEST_74709,0.28518924
TEST_74710,0.21867128
TEST_74711,0.22808513
TEST_74712,0.0013350003
TEST_74713,0.26004246
TEST_74714,0.2901909
TEST_74715,0.29039696
TEST_74716,0.48759893
TEST_74717,0.0019991696
TEST_74718,0.30915707
TEST_74719,0.48476487
TEST_74720,0.3782655
TEST_74721,0.527332
TEST_74722,0.18289685
TEST_74723,0.15243027
TEST_74724,0.3702561
TEST_74725,0.30054244
TEST_74726,0.3646082
TEST_74727,0.0010091398
TEST_74728,0.0009638077
TEST_74729,0.21906283
TEST_74730,0.0009162321
TEST_74731,0.16399688
TEST_74732,0.31970736
TEST_74733,0.12933336
TEST_74734,0.35519174
TEST_74735,0.29782823
TEST_74736,0.1021542
TEST_74737,0.38079304
TEST_74738,0.3192675
TEST_74739,0.35429186
TEST_74740,0.16407141
TEST_74741,0.23910864
TEST_74742,0.21137619
TEST_74743,0.50747234
TEST_74744,0.46819717
TEST_74745,0.09736076
TEST_74746,0.3051025
TEST_74747,0.41280207
TEST_74748,0.29202586
TEST_74749,0.2753119
TEST_74750,0.0010868846
TEST_74751,0.17327116
TEST_74752,0.17929786
TEST_74753,0.37610912
TEST_74754,0.0006429186
TEST_74755,0.4507951
TEST_74756,0.19258825
TEST_74757,0.55147517
TEST_74758,0.2306628
TEST_74759,0.06394428
TEST_74760,0.00075600296
TEST_74761,0.4031262
TEST_74762,0.26431912
TEST_74763,0.27875832
TEST_74764,0.36683062
TEST_74765,0.22006057
TEST_74766,0.0011115209
TEST_74767,0.26520208
TEST_74768,0.41255918
TEST_74769,0.21779682
TEST_74770,0.3756091
TEST_74771,0.254238
TEST_74772,0.00064020563
TEST_74773,0.29440755
TEST_74774,0.0011214376
TEST_74775,0.26534438
TEST_74776,0.30970132
TEST_74777,0.33117995
TEST_74778,0.045894258
TEST_74779,0.0010130419
TEST_74780,0.3010675
TEST_74781,0.14658156
TEST_74782,0.25388762
TEST_74783,0.36559877
TEST_74784,0.44751313
TEST_74785,0.2550555
TEST_74786,0.20528716
TEST_74787,0.40502554
TEST_74788,0.33187333
TEST_74789,0.09800414
TEST_74790,0.25725707
TEST_74791,0.37321317
TEST_74792,0.504292
TEST_74793,0.41288432
TEST_74794,0.33649945
TEST_74795,0.48479822
TEST_74796,0.18336286
TEST_74797,0.19825774
TEST_74798,0.5028166
TEST_74799,0.49293673
TEST_74800,0.10202642
TEST_74801,0.0012762035
TEST_74802,0.46424323
TEST_74803,0.05883445
TEST_74804,0.38415936
TEST_74805,0.17907561
TEST_74806,0.24309134
TEST_74807,0.18083745
TEST_74808,0.47695076
TEST_74809,0.3173249
TEST_74810,0.44834822
TEST_74811,0.0012956754
TEST_74812,0.3048177
TEST_74813,0.41794354
TEST_74814,0.54348975
TEST_74815,0.33526662
TEST_74816,0.0016182523
TEST_74817,0.24219501
TEST_74818,0.22314234
TEST_74819,0.25173536
TEST_74820,0.3317152
TEST_74821,0.1650087
TEST_74822,0.39864504
TEST_74823,0.3043578
TEST_74824,0.29537708
TEST_74825,0.0012421269
TEST_74826,0.29731292
TEST_74827,0.0014157244
TEST_74828,0.26459306
TEST_74829,0.41180065
TEST_74830,0.39282838
TEST_74831,0.16784765
TEST_74832,0.49651888
TEST_74833,0.32334378
TEST_74834,0.0021842748
TEST_74835,0.61637217
TEST_74836,0.0005334876
TEST_74837,0.0011195324
TEST_74838,0.14858669
TEST_74839,0.0015131984
TEST_74840,0.074967995
TEST_74841,0.4922624
TEST_74842,0.27158278
TEST_74843,0.2689396
TEST_74844,0.00050435204
TEST_74845,0.5592966
TEST_74846,0.46032476
TEST_74847,0.15887006
TEST_74848,0.2011275
TEST_74849,0.29115185
TEST_74850,0.31059843
TEST_74851,0.49374458
TEST_74852,0.02717774
TEST_74853,0.14356656
TEST_74854,0.46152177
TEST_74855,0.5975562
TEST_74856,0.34121493
TEST_74857,0.06697577
TEST_74858,0.20520549
TEST_74859,0.31891793
TEST_74860,0.49384192
TEST_74861,0.2834941
TEST_74862,0.28758514
TEST_74863,0.3227877
TEST_74864,0.003093857
TEST_74865,0.26183447
TEST_74866,0.22891913
TEST_74867,0.37907657
TEST_74868,0.2854106
TEST_74869,0.48334205
TEST_74870,0.0012493893
TEST_74871,0.47969288
TEST_74872,0.5095643
TEST_74873,0.22442287
TEST_74874,0.0020199153
TEST_74875,0.466776
TEST_74876,0.29769507
TEST_74877,0.35965857
TEST_74878,0.20866856
TEST_74879,0.13855527
TEST_74880,0.0020512042
TEST_74881,0.2730792
TEST_74882,0.0011783235
TEST_74883,0.30735284
TEST_74884,0.087941565
TEST_74885,0.00072336354
TEST_74886,0.09112448
TEST_74887,0.21141037
TEST_74888,0.0013918742
TEST_74889,0.2656941
TEST_74890,0.45642403
TEST_74891,0.00068056857
TEST_74892,0.105406485
TEST_74893,0.18024671
TEST_74894,0.00067870127
TEST_74895,0.36946136
TEST_74896,0.09829967
TEST_74897,0.15434232
TEST_74898,0.29542
TEST_74899,0.4508803
TEST_74900,0.24121024
TEST_74901,0.2568834
TEST_74902,0.20323288
TEST_74903,0.0015853884
TEST_74904,0.06861927
TEST_74905,0.35634926
TEST_74906,0.2821129
TEST_74907,0.26518017
TEST_74908,0.0009265989
TEST_74909,0.34330964
TEST_74910,0.24055731
TEST_74911,0.0013426719
TEST_74912,0.12267066
TEST_74913,0.3423058
TEST_74914,0.21448565
TEST_74915,0.4593318
TEST_74916,0.33370233
TEST_74917,0.27099526
TEST_74918,0.20577055
TEST_74919,0.370378
TEST_74920,0.0008317164
TEST_74921,0.5214576
TEST_74922,0.50697696
TEST_74923,0.23166215
TEST_74924,0.2899261
TEST_74925,0.2947426
TEST_74926,0.5075592
TEST_74927,0.12230374
TEST_74928,0.35285032
TEST_74929,0.18427439
TEST_74930,0.14682543
TEST_74931,0.3397139
TEST_74932,0.0017816967
TEST_74933,0.589461
TEST_74934,0.36460045
TEST_74935,0.4020675
TEST_74936,0.5531922
TEST_74937,0.28219554
TEST_74938,0.24845359
TEST_74939,0.46479484
TEST_74940,0.37110895
TEST_74941,0.0012358446
TEST_74942,0.001355858
TEST_74943,0.48492303
TEST_74944,0.1922041
TEST_74945,0.37506834
TEST_74946,0.3331659
TEST_74947,0.078988686
TEST_74948,0.19198138
TEST_74949,0.2936829
TEST_74950,0.26181132
TEST_74951,0.4135446
TEST_74952,0.0011486871
TEST_74953,0.27480152
TEST_74954,0.27856824
TEST_74955,0.22854124
TEST_74956,0.46376094
TEST_74957,0.23088871
TEST_74958,0.2223661
TEST_74959,0.14386383
TEST_74960,0.19230239
TEST_74961,0.1782457
TEST_74962,0.2694026
TEST_74963,0.24318813
TEST_74964,0.0010095475
TEST_74965,0.35353726
TEST_74966,0.00073666224
TEST_74967,0.038328905
TEST_74968,0.4159174
TEST_74969,0.04687554
TEST_74970,0.39513507
TEST_74971,0.45568478
TEST_74972,0.26314992
TEST_74973,0.11621666
TEST_74974,0.34363982
TEST_74975,0.273917
TEST_74976,0.501879
TEST_74977,0.18698339
TEST_74978,0.4350232
TEST_74979,0.14513475
TEST_74980,0.00064104237
TEST_74981,0.33620328
TEST_74982,0.50172025
TEST_74983,0.0038173092
TEST_74984,0.35067376
TEST_74985,0.36184365
TEST_74986,0.17489374
TEST_74987,0.23925708
TEST_74988,0.0007532954
TEST_74989,0.29316
TEST_74990,0.2788207
TEST_74991,0.49669814
TEST_74992,0.29682004
TEST_74993,0.27052566
TEST_74994,0.22260879
TEST_74995,0.42433777
TEST_74996,0.42281452
TEST_74997,0.20141399
TEST_74998,0.0004408512
TEST_74999,0.000622888
TEST_75000,0.19061911
TEST_75001,0.46232408
TEST_75002,0.18725811
TEST_75003,0.24251664
TEST_75004,0.30018774
TEST_75005,0.37673157
TEST_75006,0.1628324
TEST_75007,0.37951255
TEST_75008,0.42549974
TEST_75009,0.0008890311
TEST_75010,0.25777513
TEST_75011,0.29756105
TEST_75012,0.2521273
TEST_75013,0.0012076838
TEST_75014,0.2930142
TEST_75015,0.0009377371
TEST_75016,0.19294538
TEST_75017,0.08181633
TEST_75018,0.3847185
TEST_75019,0.057304997
TEST_75020,0.29242584
TEST_75021,0.13107777
TEST_75022,0.280583
TEST_75023,0.483238
TEST_75024,0.38723466
TEST_75025,0.13691251
TEST_75026,0.18181337
TEST_75027,0.00069823104
TEST_75028,0.40973166
TEST_75029,0.5514935
TEST_75030,0.51472545
TEST_75031,0.28246725
TEST_75032,0.3634592
TEST_75033,0.2787072
TEST_75034,0.3077144
TEST_75035,0.22874787
TEST_75036,0.060690165
TEST_75037,0.41998073
TEST_75038,0.5267435
TEST_75039,0.0015467303
TEST_75040,0.23081733
TEST_75041,0.52677745
TEST_75042,0.31928605
TEST_75043,0.383729
TEST_75044,0.39683172
TEST_75045,0.3345228
TEST_75046,0.12744334
TEST_75047,0.33132362
TEST_75048,0.00087607646
TEST_75049,0.0010449209
TEST_75050,0.0014569882
TEST_75051,0.33848292
TEST_75052,0.403665
TEST_75053,0.24296641
TEST_75054,0.10816246
TEST_75055,0.0008576199
TEST_75056,0.45636562
TEST_75057,0.36159593
TEST_75058,0.00056308735
TEST_75059,0.38482878
TEST_75060,0.32350326
TEST_75061,0.0009679566
TEST_75062,0.2461484
TEST_75063,0.3043471
TEST_75064,0.34725168
TEST_75065,0.34415054
TEST_75066,0.23272815
TEST_75067,0.43899027
TEST_75068,0.2670542
TEST_75069,0.0010148333
TEST_75070,0.05083391
TEST_75071,0.0011960674
TEST_75072,0.21652742
TEST_75073,0.08561492
TEST_75074,0.0008766163
TEST_75075,0.00086977094
TEST_75076,0.034010805
TEST_75077,0.18515758
TEST_75078,0.04953715
TEST_75079,0.28187394
TEST_75080,0.26077875
TEST_75081,0.0013013267
TEST_75082,0.17423977
TEST_75083,0.06204944
TEST_75084,0.35802975
TEST_75085,0.22535701
TEST_75086,0.47678372
TEST_75087,0.23282863
TEST_75088,0.1573906
TEST_75089,0.17451888
TEST_75090,0.34512413
TEST_75091,0.3803783
TEST_75092,0.4698868
TEST_75093,0.37191802
TEST_75094,0.350533
TEST_75095,0.0003410137
TEST_75096,0.4470428
TEST_75097,0.3387232
TEST_75098,0.16366915
TEST_75099,0.47337413
TEST_75100,0.0014353305
TEST_75101,0.31289962
TEST_75102,0.44787446
TEST_75103,0.0013745086
TEST_75104,0.2297922
TEST_75105,0.4693753
TEST_75106,0.47214395
TEST_75107,0.21879178
TEST_75108,0.4341888
TEST_75109,0.4015737
TEST_75110,0.0020593766
TEST_75111,0.15229808
TEST_75112,0.38036066
TEST_75113,0.0007063097
TEST_75114,0.3535091
TEST_75115,0.5348655
TEST_75116,0.0022432064
TEST_75117,0.0005678967
TEST_75118,0.36838776
TEST_75119,0.3937149
TEST_75120,0.59019583
TEST_75121,0.2427829
TEST_75122,0.0017790266
TEST_75123,0.27331787
TEST_75124,0.35891172
TEST_75125,0.0007194699
TEST_75126,0.35909423
TEST_75127,0.40918207
TEST_75128,0.18798679
TEST_75129,0.22580726
TEST_75130,0.0021507794
TEST_75131,0.5220699
TEST_75132,0.48736623
TEST_75133,0.36452162
TEST_75134,0.15961638
TEST_75135,0.4982064
TEST_75136,0.0015207777
TEST_75137,0.15572971
TEST_75138,0.20828184
TEST_75139,0.21248436
TEST_75140,0.43453223
TEST_75141,0.49747628
TEST_75142,0.1793076
TEST_75143,0.3492185
TEST_75144,0.31716537
TEST_75145,0.33316657
TEST_75146,0.4096869
TEST_75147,0.33834925
TEST_75148,0.3722953
TEST_75149,0.17371942
TEST_75150,0.211374
TEST_75151,0.41378546
TEST_75152,0.5583102
TEST_75153,0.30696157
TEST_75154,0.19484328
TEST_75155,0.45779568
TEST_75156,0.0010797976
TEST_75157,0.43616855
TEST_75158,0.2897575
TEST_75159,0.10402667
TEST_75160,0.53123707
TEST_75161,0.09331819
TEST_75162,0.39721465
TEST_75163,0.18220885
TEST_75164,0.23655848
TEST_75165,0.0015373637
TEST_75166,0.23622333
TEST_75167,0.34306058
TEST_75168,0.001159999
TEST_75169,0.05867846
TEST_75170,0.00078771584
TEST_75171,0.46524307
TEST_75172,0.005133629
TEST_75173,0.0006676793
TEST_75174,0.00073298026
TEST_75175,0.43168953
TEST_75176,0.22943269
TEST_75177,0.3847175
TEST_75178,0.0007690698
