ID,probability
TEST_62792,0.38027263
TEST_62793,0.70928115
TEST_62794,0.5952986
TEST_62795,0.72682136
TEST_62796,0.0021799288
TEST_62797,0.2951689
TEST_62798,0.0019379939
TEST_62799,0.66789776
TEST_62800,0.17637883
TEST_62801,0.69449186
TEST_62802,0.5258067
TEST_62803,0.7280539
TEST_62804,0.37147412
TEST_62805,0.48252454
TEST_62806,0.6407456
TEST_62807,0.5832747
TEST_62808,0.48820364
TEST_62809,0.64996856
TEST_62810,0.75324774
TEST_62811,0.077337064
TEST_62812,0.0027847122
TEST_62813,0.5558341
TEST_62814,0.09307362
TEST_62815,0.5476955
TEST_62816,0.5509189
TEST_62817,0.003937961
TEST_62818,0.1615823
TEST_62819,0.0044780355
TEST_62820,0.5021761
TEST_62821,0.17762433
TEST_62822,0.70066124
TEST_62823,0.5287855
TEST_62824,0.5822532
TEST_62825,0.44003898
TEST_62826,0.7324024
TEST_62827,0.0032701853
TEST_62828,0.5591629
TEST_62829,0.39962292
TEST_62830,0.6046142
TEST_62831,0.6474742
TEST_62832,0.5016216
TEST_62833,0.008629782
TEST_62834,0.0019574286
TEST_62835,0.0028228462
TEST_62836,0.0023813534
TEST_62837,0.5941099
TEST_62838,0.537848
TEST_62839,0.44628915
TEST_62840,0.5503226
TEST_62841,0.5659708
TEST_62842,0.28836408
TEST_62843,0.3270029
TEST_62844,0.5749916
TEST_62845,0.3618952
TEST_62846,0.74266964
TEST_62847,0.7233462
TEST_62848,0.68798125
TEST_62849,0.5900518
TEST_62850,0.006885212
TEST_62851,0.74793214
TEST_62852,0.48157296
TEST_62853,0.73550075
TEST_62854,0.0038042413
TEST_62855,0.0017926039
TEST_62856,0.56035125
TEST_62857,0.18707165
TEST_62858,0.002860783
TEST_62859,0.09412839
TEST_62860,0.57663214
TEST_62861,0.593313
TEST_62862,0.6564752
TEST_62863,0.007803943
TEST_62864,0.0029207615
TEST_62865,0.7994861
TEST_62866,0.6778472
TEST_62867,0.5741632
TEST_62868,0.73129106
TEST_62869,0.6112082
TEST_62870,0.5669705
TEST_62871,0.08864241
TEST_62872,0.7324981
TEST_62873,0.36584476
TEST_62874,0.29045096
TEST_62875,0.5556354
TEST_62876,0.3423526
TEST_62877,0.74790454
TEST_62878,0.1947776
TEST_62879,0.6785315
TEST_62880,0.71522015
TEST_62881,0.39945486
TEST_62882,0.33596933
TEST_62883,0.69528234
TEST_62884,0.7132804
TEST_62885,0.5734715
TEST_62886,0.72634244
TEST_62887,0.64497656
TEST_62888,0.6139656
TEST_62889,0.7314612
TEST_62890,0.2485466
TEST_62891,0.7383668
TEST_62892,0.6296559
TEST_62893,0.41748685
TEST_62894,0.3302631
TEST_62895,0.21987514
TEST_62896,0.45019153
TEST_62897,0.70055014
TEST_62898,0.8252785
TEST_62899,0.28986585
TEST_62900,0.66527164
TEST_62901,0.0010479306
TEST_62902,0.06790886
TEST_62903,0.60502625
TEST_62904,0.30304223
TEST_62905,0.5529656
TEST_62906,0.44062465
TEST_62907,0.0018048416
TEST_62908,0.71595263
TEST_62909,0.64563316
TEST_62910,0.35472202
TEST_62911,0.60260886
TEST_62912,0.60686135
TEST_62913,0.6501745
TEST_62914,0.4009414
TEST_62915,0.4614678
TEST_62916,0.49516603
TEST_62917,0.70545506
TEST_62918,0.0023165122
TEST_62919,0.59208894
TEST_62920,0.4079023
TEST_62921,0.6055331
TEST_62922,0.8675473
TEST_62923,0.58874273
TEST_62924,0.0044477736
TEST_62925,0.48935434
TEST_62926,0.6021236
TEST_62927,0.628148
TEST_62928,0.0070068073
TEST_62929,0.37483728
TEST_62930,0.769126
TEST_62931,0.6165681
TEST_62932,0.71882993
TEST_62933,0.8001617
TEST_62934,0.5556875
TEST_62935,0.30630115
TEST_62936,0.698531
TEST_62937,0.66961247
TEST_62938,0.62572956
TEST_62939,0.60841316
TEST_62940,0.7019716
TEST_62941,0.005557375
TEST_62942,0.0017514694
TEST_62943,0.72000015
TEST_62944,0.38372824
TEST_62945,0.81852347
TEST_62946,0.48388606
TEST_62947,0.45341015
TEST_62948,0.0015332747
TEST_62949,0.55510664
TEST_62950,0.43386796
TEST_62951,0.72085875
TEST_62952,0.6897158
TEST_62953,0.43582925
TEST_62954,0.0010739942
TEST_62955,0.7264848
TEST_62956,0.44338012
TEST_62957,0.7689884
TEST_62958,0.55462927
TEST_62959,0.0023621619
TEST_62960,0.6949806
TEST_62961,0.0018346222
TEST_62962,0.5973041
TEST_62963,0.4388348
TEST_62964,0.473826
TEST_62965,0.73073995
TEST_62966,0.0026236936
TEST_62967,0.5333576
TEST_62968,0.55298215
TEST_62969,0.757579
TEST_62970,0.7329233
TEST_62971,0.36268914
TEST_62972,0.625068
TEST_62973,0.6359715
TEST_62974,0.6856976
TEST_62975,0.43992177
TEST_62976,0.4090833
TEST_62977,0.5235489
TEST_62978,0.46843058
TEST_62979,0.0030991063
TEST_62980,0.55365664
TEST_62981,0.053210944
TEST_62982,0.33056244
TEST_62983,0.5015966
TEST_62984,0.57551146
TEST_62985,0.4277268
TEST_62986,0.27036247
TEST_62987,0.6361339
TEST_62988,0.60063946
TEST_62989,0.63133174
TEST_62990,0.3811641
TEST_62991,0.4727861
TEST_62992,0.0046131443
TEST_62993,0.0024503772
TEST_62994,0.53463215
TEST_62995,0.5092642
TEST_62996,0.50093275
TEST_62997,0.62785196
TEST_62998,0.0011641436
TEST_62999,0.6230894
TEST_63000,0.00090812665
TEST_63001,0.6180219
TEST_63002,0.5816014
TEST_63003,0.4474919
TEST_63004,0.5826632
TEST_63005,0.569713
TEST_63006,0.38653317
TEST_63007,0.4104342
TEST_63008,0.38854733
TEST_63009,0.36128753
TEST_63010,0.0050910604
TEST_63011,0.5082406
TEST_63012,0.36526847
TEST_63013,0.6670559
TEST_63014,0.3841326
TEST_63015,0.3978288
TEST_63016,0.6490482
TEST_63017,0.004571527
TEST_63018,0.001103999
TEST_63019,0.7221356
TEST_63020,0.32699835
TEST_63021,0.7056252
TEST_63022,0.1405186
TEST_63023,0.78430474
TEST_63024,0.8249326
TEST_63025,0.5755001
TEST_63026,0.69985855
TEST_63027,0.68501055
TEST_63028,0.00799385
TEST_63029,0.4915218
TEST_63030,0.47099355
TEST_63031,0.46195096
TEST_63032,0.0725642
TEST_63033,0.8566945
TEST_63034,0.0022199126
TEST_63035,0.77385753
TEST_63036,0.7275343
TEST_63037,0.00083653536
TEST_63038,0.15557717
TEST_63039,0.58033484
TEST_63040,0.52657366
TEST_63041,0.73305833
TEST_63042,0.7018669
TEST_63043,0.004370996
TEST_63044,0.3425552
TEST_63045,0.43428037
TEST_63046,0.0019287493
TEST_63047,0.08584218
TEST_63048,0.73590827
TEST_63049,0.092476726
TEST_63050,0.75221956
TEST_63051,0.002927688
TEST_63052,0.15110172
TEST_63053,0.4288978
TEST_63054,0.41414192
TEST_63055,0.15693082
TEST_63056,0.3971705
TEST_63057,0.0030347793
TEST_63058,0.61131996
TEST_63059,0.6786937
TEST_63060,0.086876065
TEST_63061,0.65278065
TEST_63062,0.5252358
TEST_63063,0.38027537
TEST_63064,0.6703247
TEST_63065,0.34194288
TEST_63066,0.71566445
TEST_63067,0.0029226674
TEST_63068,0.7584273
TEST_63069,0.29604906
TEST_63070,0.6584537
TEST_63071,0.0021003387
TEST_63072,0.64436257
TEST_63073,0.80591476
TEST_63074,0.7092415
TEST_63075,0.76219875
TEST_63076,0.5430154
TEST_63077,0.42035925
TEST_63078,0.69121176
TEST_63079,0.70601785
TEST_63080,0.6974622
TEST_63081,0.47345865
TEST_63082,0.55024993
TEST_63083,0.39976305
TEST_63084,0.34074274
TEST_63085,0.7260932
TEST_63086,0.79175496
TEST_63087,0.7229565
TEST_63088,0.082400836
TEST_63089,0.6983361
TEST_63090,0.5990396
TEST_63091,0.7044543
TEST_63092,0.70202714
TEST_63093,0.3995595
TEST_63094,0.3651013
TEST_63095,0.8691009
TEST_63096,0.6208467
TEST_63097,0.67659384
TEST_63098,0.1219293
TEST_63099,0.45655286
TEST_63100,0.37089843
TEST_63101,0.50069296
TEST_63102,0.41684926
TEST_63103,0.35389352
TEST_63104,0.5826484
TEST_63105,0.7784857
TEST_63106,0.4384827
TEST_63107,0.3899081
TEST_63108,0.42070076
TEST_63109,0.44133338
TEST_63110,0.4852938
TEST_63111,0.7709848
TEST_63112,0.52362543
TEST_63113,0.72204113
TEST_63114,0.7023661
TEST_63115,0.52105033
TEST_63116,0.7724373
TEST_63117,0.0021601934
TEST_63118,0.0057558757
TEST_63119,0.6558465
TEST_63120,0.12822655
TEST_63121,0.6020487
TEST_63122,0.4360063
TEST_63123,0.44690585
TEST_63124,0.7584847
TEST_63125,0.47596154
TEST_63126,0.44111517
TEST_63127,0.0011957227
TEST_63128,0.62043035
TEST_63129,0.7440824
TEST_63130,0.46037686
TEST_63131,0.70312506
TEST_63132,0.36024174
TEST_63133,0.8097731
TEST_63134,0.5615342
TEST_63135,0.6723989
TEST_63136,0.49598312
TEST_63137,0.6867797
TEST_63138,0.60034084
TEST_63139,0.045940775
TEST_63140,0.0012370133
TEST_63141,0.3550917
TEST_63142,0.42093152
TEST_63143,0.57795113
TEST_63144,0.5312306
TEST_63145,0.7231089
TEST_63146,0.25715205
TEST_63147,0.5206168
TEST_63148,0.7403158
TEST_63149,0.6048474
TEST_63150,0.59458673
TEST_63151,0.72340846
TEST_63152,0.5545467
TEST_63153,0.7555283
TEST_63154,0.51746166
TEST_63155,0.3715324
TEST_63156,0.37599778
TEST_63157,0.57414746
TEST_63158,0.7893698
TEST_63159,0.77126575
TEST_63160,0.6710755
TEST_63161,0.5220708
TEST_63162,0.6764767
TEST_63163,0.51561886
TEST_63164,0.001778565
TEST_63165,0.7508773
TEST_63166,0.0011183365
TEST_63167,0.71652853
TEST_63168,0.028935578
TEST_63169,0.6334649
TEST_63170,0.72004074
TEST_63171,0.3755103
TEST_63172,0.4707134
TEST_63173,0.7280496
TEST_63174,0.48698416
TEST_63175,0.47222912
TEST_63176,0.29678214
TEST_63177,0.44886392
TEST_63178,0.56251854
TEST_63179,0.0007288189
TEST_63180,0.5374253
TEST_63181,0.30014724
TEST_63182,0.7381432
TEST_63183,0.54005325
TEST_63184,0.21812207
TEST_63185,0.7703237
TEST_63186,0.5241322
TEST_63187,0.6088859
TEST_63188,0.4802667
TEST_63189,0.6074585
TEST_63190,0.0021632758
TEST_63191,0.75552726
TEST_63192,0.6115243
TEST_63193,0.7527339
TEST_63194,0.6972251
TEST_63195,0.63332295
TEST_63196,0.64985484
TEST_63197,0.3444719
TEST_63198,0.08081095
TEST_63199,0.47396886
TEST_63200,0.40771106
TEST_63201,0.70424026
TEST_63202,0.68228
TEST_63203,0.5151372
TEST_63204,0.66177523
TEST_63205,0.14430109
TEST_63206,0.27767482
TEST_63207,0.4987282
TEST_63208,0.004249939
TEST_63209,0.68645865
TEST_63210,0.5300171
TEST_63211,0.58035934
TEST_63212,0.026827315
TEST_63213,0.50590974
TEST_63214,0.7491138
TEST_63215,0.5912416
TEST_63216,0.5882726
TEST_63217,0.61599684
TEST_63218,0.48050252
TEST_63219,0.47480553
TEST_63220,0.45553803
TEST_63221,0.64334613
TEST_63222,0.72077245
TEST_63223,0.78913546
TEST_63224,0.6464897
TEST_63225,0.4638013
TEST_63226,0.5531089
TEST_63227,0.5360771
TEST_63228,0.6570499
TEST_63229,0.3394992
TEST_63230,0.5943383
TEST_63231,0.7442363
TEST_63232,0.439137
TEST_63233,0.0016405476
TEST_63234,0.5996054
TEST_63235,0.36619145
TEST_63236,0.007532801
TEST_63237,0.56151605
TEST_63238,0.56639534
TEST_63239,0.42349362
TEST_63240,0.64202464
TEST_63241,0.03650661
TEST_63242,0.65180147
TEST_63243,0.70309246
TEST_63244,0.7332571
TEST_63245,0.7629499
TEST_63246,0.0013519324
TEST_63247,0.37717134
TEST_63248,0.0036419686
TEST_63249,0.7041175
TEST_63250,0.0069319257
TEST_63251,0.67474514
TEST_63252,0.48754707
TEST_63253,0.20225735
TEST_63254,0.36451244
TEST_63255,0.0066507454
TEST_63256,0.6098217
TEST_63257,0.74982
TEST_63258,0.47740802
TEST_63259,0.27355185
TEST_63260,0.5865206
TEST_63261,0.3877373
TEST_63262,0.36028743
TEST_63263,0.75885063
TEST_63264,0.30860263
TEST_63265,0.47158322
TEST_63266,0.15978432
TEST_63267,0.6775113
TEST_63268,0.6693222
TEST_63269,0.43472797
TEST_63270,0.66731066
TEST_63271,0.62572974
TEST_63272,0.7051534
TEST_63273,0.49868998
TEST_63274,0.5937036
TEST_63275,0.27885115
TEST_63276,0.74623394
TEST_63277,0.513821
TEST_63278,0.7988747
TEST_63279,0.2814937
TEST_63280,0.61893415
TEST_63281,0.52302253
TEST_63282,0.7184732
TEST_63283,0.38111132
TEST_63284,0.2039972
TEST_63285,0.13506721
TEST_63286,0.4940501
TEST_63287,0.5836866
TEST_63288,0.11504469
TEST_63289,0.477935
TEST_63290,0.002620157
TEST_63291,0.25602314
TEST_63292,0.5178822
TEST_63293,0.6481816
TEST_63294,0.5025044
TEST_63295,0.59687907
TEST_63296,0.61376387
TEST_63297,0.7247794
TEST_63298,0.6794978
TEST_63299,0.7453367
TEST_63300,0.59550357
TEST_63301,0.46466362
TEST_63302,0.439191
TEST_63303,0.68447894
TEST_63304,0.16917688
TEST_63305,0.47292998
TEST_63306,0.48728412
TEST_63307,0.29199755
TEST_63308,0.7978971
TEST_63309,0.7601186
TEST_63310,0.54562455
TEST_63311,0.5340761
TEST_63312,0.5388562
TEST_63313,0.0040740287
TEST_63314,0.6065729
TEST_63315,0.16465418
TEST_63316,0.47434133
TEST_63317,0.52718925
TEST_63318,0.23841421
TEST_63319,0.7980681
TEST_63320,0.6041639
TEST_63321,0.0010592318
TEST_63322,0.45767465
TEST_63323,0.746167
TEST_63324,0.56730294
TEST_63325,0.34963977
TEST_63326,0.0013495769
TEST_63327,0.47799724
TEST_63328,0.64770126
TEST_63329,0.16417386
TEST_63330,0.7178472
TEST_63331,0.4730986
TEST_63332,0.6711367
TEST_63333,0.6980808
TEST_63334,0.3926285
TEST_63335,0.68980473
TEST_63336,0.73707473
TEST_63337,0.72653544
TEST_63338,0.0037447747
TEST_63339,0.5098294
TEST_63340,0.69570273
TEST_63341,0.18944237
TEST_63342,0.0030319027
TEST_63343,0.1867303
TEST_63344,0.0021232055
TEST_63345,0.596067
TEST_63346,0.18394719
TEST_63347,0.49365893
TEST_63348,0.268064
TEST_63349,0.14885378
TEST_63350,0.40219617
TEST_63351,0.7078419
TEST_63352,0.56977284
TEST_63353,0.0014892458
TEST_63354,0.6003566
TEST_63355,0.26136264
TEST_63356,0.7404897
TEST_63357,0.73122865
TEST_63358,0.420077
TEST_63359,0.6937013
TEST_63360,0.6121866
TEST_63361,0.6009847
TEST_63362,0.44443774
TEST_63363,0.46845016
TEST_63364,0.6312383
TEST_63365,0.58584917
TEST_63366,0.6028014
TEST_63367,0.004696814
TEST_63368,0.7272539
TEST_63369,0.75322825
TEST_63370,0.003941897
TEST_63371,0.61471486
TEST_63372,0.0010354572
TEST_63373,0.49268717
TEST_63374,0.7058172
TEST_63375,0.61403346
TEST_63376,0.62265885
TEST_63377,0.6704765
TEST_63378,0.6440614
TEST_63379,0.36513364
TEST_63380,0.68534505
TEST_63381,0.50957996
TEST_63382,0.44614312
TEST_63383,0.0024036465
TEST_63384,0.67526346
TEST_63385,0.4723992
TEST_63386,0.51281285
TEST_63387,0.36626363
TEST_63388,0.7851098
TEST_63389,0.7455476
TEST_63390,0.6084591
TEST_63391,0.580017
TEST_63392,0.47960028
TEST_63393,0.0017333456
TEST_63394,0.58833486
TEST_63395,0.62253755
TEST_63396,0.63160515
TEST_63397,0.52484584
TEST_63398,0.64681447
TEST_63399,0.27486682
TEST_63400,0.5063643
TEST_63401,0.5448599
TEST_63402,0.6967262
TEST_63403,0.3841212
TEST_63404,0.0056472747
TEST_63405,0.47885156
TEST_63406,0.3954951
TEST_63407,0.35864544
TEST_63408,0.6244873
TEST_63409,0.5555058
TEST_63410,0.46842158
TEST_63411,0.0011449787
TEST_63412,0.46354896
TEST_63413,0.0017873156
TEST_63414,0.6086838
TEST_63415,0.0009761471
TEST_63416,0.7071042
TEST_63417,0.42636418
TEST_63418,0.7475345
TEST_63419,0.6116553
TEST_63420,0.6581494
TEST_63421,0.63553685
TEST_63422,0.6316532
TEST_63423,0.7345169
TEST_63424,0.59626365
TEST_63425,0.6509823
TEST_63426,0.0119879125
TEST_63427,0.41544393
TEST_63428,0.25670564
TEST_63429,0.59352654
TEST_63430,0.54610085
TEST_63431,0.49343756
TEST_63432,0.69656175
TEST_63433,0.6962275
TEST_63434,0.004506715
TEST_63435,0.68592143
TEST_63436,0.52679867
TEST_63437,0.71026266
TEST_63438,0.4960648
TEST_63439,0.252721
TEST_63440,0.0032057792
TEST_63441,0.7450702
TEST_63442,0.5919586
TEST_63443,0.6181468
TEST_63444,0.0028906749
TEST_63445,0.6252346
TEST_63446,0.62915075
TEST_63447,0.3120509
TEST_63448,0.77187186
TEST_63449,0.3263786
TEST_63450,0.74101907
TEST_63451,0.6806334
TEST_63452,0.70432115
TEST_63453,0.7271725
TEST_63454,0.512892
TEST_63455,0.42447612
TEST_63456,0.29053617
TEST_63457,0.002784127
TEST_63458,0.0032731707
TEST_63459,0.5405244
TEST_63460,0.57009965
TEST_63461,0.42116696
TEST_63462,0.004614765
TEST_63463,0.66035557
TEST_63464,0.67392147
TEST_63465,0.6806265
TEST_63466,0.5271374
TEST_63467,0.004955518
TEST_63468,0.7780001
TEST_63469,0.6835072
TEST_63470,0.11660541
TEST_63471,0.4696704
TEST_63472,0.58810306
TEST_63473,0.5171596
TEST_63474,0.78354037
TEST_63475,0.0015011958
TEST_63476,0.57046854
TEST_63477,0.73720235
TEST_63478,0.17482656
TEST_63479,0.5464484
TEST_63480,0.52362674
TEST_63481,0.0011617928
TEST_63482,0.47586304
TEST_63483,0.55039704
TEST_63484,0.7512087
TEST_63485,0.7037571
TEST_63486,0.8233464
TEST_63487,0.7568529
TEST_63488,0.5494448
TEST_63489,0.6601405
TEST_63490,0.7641052
TEST_63491,0.5830022
TEST_63492,0.33219948
TEST_63493,0.79623044
TEST_63494,0.0047109183
TEST_63495,0.49266085
TEST_63496,0.47995272
TEST_63497,0.7523276
TEST_63498,0.6735417
TEST_63499,0.24172662
TEST_63500,0.5978539
TEST_63501,0.65272045
TEST_63502,0.718682
TEST_63503,0.25737694
TEST_63504,0.0023831166
TEST_63505,0.77565163
TEST_63506,0.4191641
TEST_63507,0.4423942
TEST_63508,0.35666367
TEST_63509,0.3911317
TEST_63510,0.80046576
TEST_63511,0.71934056
TEST_63512,0.6258181
TEST_63513,0.5263771
TEST_63514,0.12353902
TEST_63515,0.51291746
TEST_63516,0.592358
TEST_63517,0.5153955
TEST_63518,0.0021250178
TEST_63519,0.66126704
TEST_63520,0.49972913
TEST_63521,0.6083444
TEST_63522,0.5775521
TEST_63523,0.53614247
TEST_63524,0.75997937
TEST_63525,0.5914296
TEST_63526,0.47477588
TEST_63527,0.5830702
TEST_63528,0.46492478
TEST_63529,0.50781995
TEST_63530,0.42560345
TEST_63531,0.45289138
TEST_63532,0.60346764
TEST_63533,0.51764333
TEST_63534,0.36332667
TEST_63535,0.74786824
TEST_63536,0.6784612
TEST_63537,0.16459681
TEST_63538,0.73313326
TEST_63539,0.43166775
TEST_63540,0.70846426
TEST_63541,0.08186013
TEST_63542,0.61007005
TEST_63543,0.6063382
TEST_63544,0.38177398
TEST_63545,0.5950778
TEST_63546,0.37645444
TEST_63547,0.6751796
TEST_63548,0.6948598
TEST_63549,0.6842033
TEST_63550,0.0020792868
TEST_63551,0.6846188
TEST_63552,0.42248845
TEST_63553,0.5170326
TEST_63554,0.38368213
TEST_63555,0.6860872
TEST_63556,0.77047443
TEST_63557,0.38064364
TEST_63558,0.6698838
TEST_63559,0.48450807
TEST_63560,0.7724691
TEST_63561,0.41228625
TEST_63562,0.60919476
TEST_63563,0.7090166
TEST_63564,0.3877598
TEST_63565,0.44312888
TEST_63566,0.38509694
TEST_63567,0.66307425
TEST_63568,0.23685628
TEST_63569,0.7191907
TEST_63570,0.7384773
TEST_63571,0.0025210727
TEST_63572,0.0025944246
TEST_63573,0.0021868192
TEST_63574,0.45687526
TEST_63575,0.29038167
TEST_63576,0.00404332
TEST_63577,0.5751034
TEST_63578,0.48168632
TEST_63579,0.71739745
TEST_63580,0.78788954
TEST_63581,0.5564583
TEST_63582,0.0008158724
TEST_63583,0.0035349405
TEST_63584,0.0014140401
TEST_63585,0.63977146
TEST_63586,0.5885407
TEST_63587,0.72749597
TEST_63588,0.00132727
TEST_63589,0.001135191
TEST_63590,0.0031120928
TEST_63591,0.2255657
TEST_63592,0.0021029387
TEST_63593,0.5694673
TEST_63594,0.55406994
TEST_63595,0.6285185
TEST_63596,0.004830013
TEST_63597,0.6740003
TEST_63598,0.6786849
TEST_63599,0.7624357
TEST_63600,0.7389108
TEST_63601,0.4101936
TEST_63602,0.24215904
TEST_63603,0.5291062
TEST_63604,0.6708746
TEST_63605,0.55021894
TEST_63606,0.5616475
TEST_63607,0.6422942
TEST_63608,0.6071443
TEST_63609,0.51890004
TEST_63610,0.7060363
TEST_63611,0.27448913
TEST_63612,0.5191258
TEST_63613,0.72519624
TEST_63614,0.0016025108
TEST_63615,0.6266926
TEST_63616,0.6499762
TEST_63617,0.64070714
TEST_63618,0.5054749
TEST_63619,0.58424497
TEST_63620,0.73043287
TEST_63621,0.5755433
TEST_63622,0.51207703
TEST_63623,0.4380875
TEST_63624,0.7138744
TEST_63625,0.10702702
TEST_63626,0.58569646
TEST_63627,0.12783034
TEST_63628,0.56879675
TEST_63629,0.58956116
TEST_63630,0.41181874
TEST_63631,0.52387416
TEST_63632,0.6571189
TEST_63633,0.1795091
TEST_63634,0.43789136
TEST_63635,0.5486231
TEST_63636,0.6568403
TEST_63637,0.5246033
TEST_63638,0.003870459
TEST_63639,0.60110146
TEST_63640,0.7333229
TEST_63641,0.6551756
TEST_63642,0.19296287
TEST_63643,0.44119588
TEST_63644,0.1772949
TEST_63645,0.6399818
TEST_63646,0.6973658
TEST_63647,0.66094047
TEST_63648,0.44508916
TEST_63649,0.009228216
TEST_63650,0.60449547
TEST_63651,0.43546626
TEST_63652,0.53261644
TEST_63653,0.5570283
TEST_63654,0.5105666
TEST_63655,0.0014753197
TEST_63656,0.58545977
TEST_63657,0.60378706
TEST_63658,0.6406329
TEST_63659,0.24012303
TEST_63660,0.7364088
TEST_63661,0.58457655
TEST_63662,0.0018056639
TEST_63663,0.29562837
TEST_63664,0.0032253666
TEST_63665,0.6326071
TEST_63666,0.7842459
TEST_63667,0.24225043
TEST_63668,0.42488196
TEST_63669,0.73233545
TEST_63670,0.4726153
TEST_63671,0.3819753
TEST_63672,0.5067103
TEST_63673,0.002592382
TEST_63674,0.7532982
TEST_63675,0.72682554
TEST_63676,0.00047769354
TEST_63677,0.00020493811
TEST_63678,0.6760957
TEST_63679,0.44185397
TEST_63680,0.73533803
TEST_63681,0.6382812
TEST_63682,0.6251434
TEST_63683,0.5939477
TEST_63684,0.63803214
TEST_63685,0.14442135
TEST_63686,0.6092415
TEST_63687,0.32249007
TEST_63688,0.58701485
TEST_63689,0.5170039
TEST_63690,0.72318065
TEST_63691,0.53873485
TEST_63692,0.0026561727
TEST_63693,0.0030922648
TEST_63694,0.6222356
TEST_63695,0.55749977
TEST_63696,0.50814193
TEST_63697,0.0035564103
TEST_63698,0.57379216
TEST_63699,0.001988466
TEST_63700,0.6917363
TEST_63701,0.65601605
TEST_63702,0.010385644
TEST_63703,0.09421303
TEST_63704,0.2985407
TEST_63705,0.48134354
TEST_63706,0.62966144
TEST_63707,0.39305604
TEST_63708,0.5787243
TEST_63709,0.7417973
TEST_63710,0.6517932
TEST_63711,0.6703449
TEST_63712,0.34648845
TEST_63713,0.0064207274
TEST_63714,0.6466755
TEST_63715,0.49863356
TEST_63716,0.450223
TEST_63717,0.7602642
TEST_63718,0.543653
TEST_63719,0.5150873
TEST_63720,0.57029295
TEST_63721,0.37066826
TEST_63722,0.5469433
TEST_63723,0.7202472
TEST_63724,0.58891857
TEST_63725,0.71904886
TEST_63726,0.3401353
TEST_63727,0.6931351
TEST_63728,0.6937553
TEST_63729,0.7572362
TEST_63730,0.6697286
TEST_63731,0.5498389
TEST_63732,0.7329466
TEST_63733,0.0017472351
TEST_63734,0.6232713
TEST_63735,0.7308846
TEST_63736,0.60797787
TEST_63737,0.65646833
TEST_63738,0.80400133
TEST_63739,0.35245827
TEST_63740,0.5515096
TEST_63741,0.5326119
TEST_63742,0.23468529
TEST_63743,0.7271339
TEST_63744,0.0024033103
TEST_63745,0.46775213
TEST_63746,0.3138149
TEST_63747,0.21823153
TEST_63748,0.68164784
TEST_63749,0.6803644
TEST_63750,0.7028292
TEST_63751,0.6306878
TEST_63752,0.5848757
TEST_63753,0.3622621
TEST_63754,0.86101675
TEST_63755,0.6922112
TEST_63756,0.5648118
TEST_63757,0.30912176
TEST_63758,0.38735765
TEST_63759,0.7212026
TEST_63760,0.0011365798
TEST_63761,0.6370346
TEST_63762,0.0020595177
TEST_63763,0.003197151
TEST_63764,0.53894496
TEST_63765,0.6401859
TEST_63766,0.7293931
TEST_63767,0.6875635
TEST_63768,0.7284927
TEST_63769,0.6211874
TEST_63770,0.72791094
TEST_63771,0.3074197
TEST_63772,0.5728824
TEST_63773,0.44645134
TEST_63774,0.0060121985
TEST_63775,0.63729155
TEST_63776,0.74091744
TEST_63777,0.588496
TEST_63778,0.5015966
TEST_63779,0.6149929
TEST_63780,0.7130815
TEST_63781,0.6137343
TEST_63782,0.67648023
TEST_63783,0.17756568
TEST_63784,0.6057347
TEST_63785,0.68212956
TEST_63786,0.5610703
